episode_id,create_time,avg_score,min_score,sum_score,agent_count,size_bytes
93810027,2026-08-17T03:54:38.9407581,2887.146559,2876.072628,5774.293118,2,30693288
93901961,2026-08-17T11:42:40.4603478,2887.133415,2847.125576,5774.266829,2,30277084
93977796,2026-08-17T17:26:44.3150902,2886.858425,2838.395287,5773.716851,2,30851308
94056964,2026-08-17T23:34:46.2222297,2886.586303,2881.283147,5773.172606,2,31155440
93917177,2026-08-17T12:50:43.4724641,2886.505646,2853.880857,5773.011292,2,30509738
93824597,2026-08-17T05:50:40.7001090,2886.332760,2846.293279,5772.665521,2,30061808
93954925,2026-08-17T15:42:45.2671827,2886.179652,2857.459186,5772.359304,2,29851494
93819529,2026-08-17T05:14:39.3436476,2886.174751,2885.903074,5772.349502,2,30457068
94000688,2026-08-17T19:14:26.5869696,2886.161326,2874.275529,5772.322653,2,30571973
93967216,2026-08-17T16:38:48.1740279,2886.004049,2879.821592,5772.008099,2,30661167
93806622,2026-08-17T03:26:38.8560398,2885.992754,2856.936946,5771.985508,2,31809972
93814354,2026-08-17T04:30:41.4633505,2885.938926,2848.671105,5771.877853,2,30615555
93829985,2026-08-17T06:14:40.8570804,2885.884049,2856.182673,5771.768098,2,31236905
93949702,2026-08-17T15:18:49.4050288,2885.806477,2867.028728,5771.612954,2,31328834
94010311,2026-08-17T20:02:46.0035368,2885.797012,2883.967590,5771.594024,2,30665330
93956604,2026-08-17T15:50:43.4837607,2885.520678,2856.613949,5771.041356,2,31869348
94023562,2026-08-17T21:02:45.5106332,2885.342761,2878.642426,5770.685522,2,30517818
94009433,2026-08-17T19:58:45.3085123,2885.025100,2877.709836,5770.050199,2,30465396
93959252,2026-08-17T16:02:43.0779436,2884.978862,2881.563152,5769.957723,2,30609218
93975076,2026-08-17T17:14:45.7516652,2884.864813,2884.033885,5769.729626,2,30610249
93954073,2026-08-17T15:38:46.8660642,2884.618620,2858.047662,5769.237240,2,29767898
93944391,2026-08-17T14:54:44.3755118,2884.459806,2855.724421,5768.919613,2,30611211
93875767,2026-08-17T09:42:41.5372106,2884.274092,2882.465522,5768.548183,2,30682461
93818936,2026-08-17T05:10:39.8089963,2883.706819,2871.492530,5767.413638,2,31806110
93900423,2026-08-17T11:34:40.3288565,2883.566176,2873.125069,5767.132352,2,30776641
93968896,2026-08-17T16:46:42.9847790,2883.560921,2859.335989,5767.121842,2,30513598
93961123,2026-08-17T16:10:44.4749612,2883.518900,2879.274955,5767.037799,2,30496389
93856328,2026-08-17T08:14:46.2268779,2883.366079,2877.175914,5766.732159,2,30059335
93966247,2026-08-17T16:34:44.1822824,2883.238217,2878.735844,5766.476435,2,30659949
93783441,2026-08-17T00:14:07.6639196,2882.953772,2859.872764,5765.907544,2,30650972
93847515,2026-08-17T07:34:40.4602454,2882.867630,2821.263544,5765.735261,2,30827836
93807573,2026-08-17T03:34:39.0821943,2882.699703,2877.696354,5765.399406,2,30602209
93787882,2026-08-17T00:50:07.5252938,2882.469113,2878.367426,5764.938227,2,30467472
93811388,2026-08-17T04:06:38.9912712,2882.262891,2859.872178,5764.525781,2,30624310
93948818,2026-08-17T15:14:45.1437483,2882.161774,2871.741315,5764.323547,2,30528381
93961029,2026-08-17T16:10:44.3281068,2881.905316,2857.697137,5763.810632,2,30636396
93959360,2026-08-17T16:02:43.3321347,2881.882256,2865.734106,5763.764511,2,30532823
93785473,2026-08-17T00:30:08.2448201,2881.805853,2849.648113,5763.611707,2,30660179
94059499,2026-08-17T23:46:44.3954086,2881.484418,2861.497834,5762.968836,2,30432377
93863418,2026-08-17T08:46:42.6407377,2881.469708,2867.151421,5762.939416,2,30620951
93990994,2026-08-17T18:30:26.2046199,2881.467620,2835.637501,5762.935239,2,30537245
93958542,2026-08-17T15:58:44.0475063,2881.463493,2879.339995,5762.926987,2,30619136
93998814,2026-08-17T19:06:26.1347479,2881.331176,2879.646076,5762.662352,2,32476517
93788378,2026-08-17T00:54:07.7326272,2880.552091,2877.490942,5761.104182,2,30547576
93789157,2026-08-17T01:02:07.5706737,2879.996670,2855.605885,5759.993340,2,30612217
93947034,2026-08-17T15:06:45.4338513,2879.809487,2870.746073,5759.618975,2,32003979
94020935,2026-08-17T20:50:45.2695007,2879.801378,2839.494206,5759.602757,2,30589546
93786482,2026-08-17T00:38:12.0561790,2879.630395,2869.377776,5759.260790,2,30617862
93983034,2026-08-17T17:50:42.0631493,2879.396232,2855.089479,5758.792463,2,32485188
94004098,2026-08-17T19:30:25.7044077,2879.322200,2869.754849,5758.644400,2,30617025
93847366,2026-08-17T07:34:40.2250176,2879.180454,2825.209153,5758.360909,2,30491107
94056960,2026-08-17T23:34:46.2176101,2879.132824,2876.453128,5758.265648,2,30703274
93881976,2026-08-17T10:10:41.3808201,2878.725752,2858.432422,5757.451504,2,30669643
93784963,2026-08-17T00:26:07.5700564,2878.660967,2847.236454,5757.321934,2,29850877
94034985,2026-08-17T21:54:49.0826963,2878.536588,2845.545080,5757.073176,2,30471792
93871280,2026-08-17T09:22:41.2366428,2878.480189,2877.757504,5756.960379,2,30568326
93990117,2026-08-17T18:26:25.9351224,2878.434565,2833.804067,5756.869130,2,32249592
93946931,2026-08-17T15:06:45.2674152,2878.295989,2834.848289,5756.591979,2,30858958
93928503,2026-08-17T13:42:41.9702924,2877.987373,2862.236098,5755.974745,2,30471719
93950486,2026-08-17T15:22:45.7943463,2877.560643,2852.923628,5755.121286,2,30478420
93783488,2026-08-17T00:14:07.7456110,2877.537038,2866.709243,5755.074077,2,31201576
93799659,2026-08-17T02:30:08.6614136,2877.463690,2860.315006,5754.927380,2,30199041
93786251,2026-08-17T00:38:11.6844786,2877.240294,2872.414561,5754.480588,2,30683204
93967219,2026-08-17T16:38:48.1770998,2876.937128,2841.513819,5753.874256,2,30854893
93812855,2026-08-17T04:18:40.7642190,2876.924769,2851.813830,5753.849539,2,30681505
94011251,2026-08-17T20:06:45.4032764,2876.863503,2845.241813,5753.727007,2,31324582
93790220,2026-08-17T01:10:07.5728692,2876.723756,2859.372584,5753.447512,2,30401501
93971541,2026-08-17T16:58:46.7999894,2876.578723,2870.284163,5753.157445,2,30432185
93947829,2026-08-17T15:10:43.5432697,2876.336571,2845.786544,5752.673143,2,30576069
93957501,2026-08-17T15:54:46.6127459,2876.177551,2868.419715,5752.355102,2,30499881
93965469,2026-08-17T16:30:49.3304572,2876.158466,2838.020315,5752.316931,2,30662121
93960182,2026-08-17T16:06:47.5907087,2876.139928,2861.559660,5752.279855,2,30583059
94002499,2026-08-17T19:22:25.4774447,2876.065208,2864.722535,5752.130416,2,32407799
94060370,2026-08-17T23:50:45.5140442,2875.661649,2836.328560,5751.323298,2,30592056
93785323,2026-08-17T00:30:08.0249651,2875.650010,2846.314627,5751.300020,2,30247258
93876659,2026-08-17T09:46:41.0633871,2875.574393,2859.659606,5751.148785,2,30769619
93866856,2026-08-17T09:02:40.3912559,2875.040114,2855.029796,5750.080228,2,30677275
93917170,2026-08-17T12:50:43.4589036,2874.651974,2850.352503,5749.303948,2,30431653
93822826,2026-08-17T05:42:38.7587883,2874.591903,2834.141957,5749.183807,2,30560743
93859904,2026-08-17T08:30:40.8325787,2874.461869,2861.109429,5748.923737,2,30595332
