episode_id,create_time,avg_score,min_score,sum_score,agent_count,size_bytes
98607054,2026-08-24T17:37:30.6297933,2762.943572,2731.408928,5525.887145,2,30588367
98476916,2026-08-24T13:41:08.0739575,2762.465363,2751.807769,5524.930725,2,31941431
98511252,2026-08-24T14:41:07.4551786,2762.358730,2760.458706,5524.717461,2,30928174
98786745,2026-08-24T23:05:29.7232911,2762.308874,2729.295238,5524.617747,2,30274467
98262431,2026-08-24T07:25:03.0772678,2762.183014,2735.624750,5524.366027,2,31616811
98814094,2026-08-24T23:53:25.6157183,2761.836783,2743.697304,5523.673567,2,31186009
98597965,2026-08-24T17:21:35.0142497,2761.716452,2713.226387,5523.432903,2,30276853
98472333,2026-08-24T13:33:04.2472246,2761.641385,2743.913380,5523.282769,2,31460669
98171247,2026-08-24T04:45:04.7847301,2761.638457,2755.502221,5523.276914,2,30662144
98102792,2026-08-24T02:45:04.0386744,2761.548921,2750.926456,5523.097843,2,27810874
98105018,2026-08-24T02:49:05.6810251,2761.135274,2757.737167,5522.270549,2,32661839
98579604,2026-08-24T16:44:51.3948403,2760.465035,2740.846464,5520.930071,2,31553968
98497551,2026-08-24T14:17:05.3814256,2760.453002,2748.991918,5520.906003,2,30951394
98456421,2026-08-24T13:05:04.3647183,2760.161674,2719.030876,5520.323348,2,31026616
98515699,2026-08-24T14:49:03.0563540,2759.544207,2722.603584,5519.088414,2,32646359
98102741,2026-08-24T02:45:03.9546100,2759.437172,2753.955477,5518.874343,2,31228606
98773103,2026-08-24T22:41:33.0461617,2759.347863,2728.499890,5518.695726,2,31082759
98672771,2026-08-24T19:40:26.1156439,2759.074121,2743.552255,5518.148241,2,31310780
98433508,2026-08-24T12:25:04.6405246,2758.992424,2755.420817,5517.984847,2,29591667
98490501,2026-08-24T14:05:10.5918231,2758.837375,2722.785465,5517.674751,2,31715382
98372022,2026-08-24T10:37:03.7763704,2758.583246,2744.673204,5517.166492,2,30925710
98807238,2026-08-24T23:41:27.6187456,2758.490159,2755.135624,5516.980317,2,31605954
98568323,2026-08-24T16:21:38.5407027,2758.423916,2758.358124,5516.847832,2,31088727
98216656,2026-08-24T06:05:02.0477057,2758.418699,2725.569755,5516.837397,2,27582662
98490688,2026-08-24T14:05:10.9442550,2758.386788,2738.486493,5516.773577,2,30918448
98474732,2026-08-24T13:37:04.2846030,2758.228879,2719.802756,5516.457758,2,30348759
98435739,2026-08-24T12:29:04.9711410,2758.059505,2739.343050,5516.119011,2,30331794
98779952,2026-08-24T22:53:29.4301426,2757.952231,2739.966366,5515.904462,2,31004556
98045897,2026-08-24T01:05:00.3804553,2757.818382,2752.448219,5515.636765,2,30788714
98205254,2026-08-24T05:45:01.5470398,2757.223976,2752.805060,5514.447951,2,27750969
98139171,2026-08-24T03:49:01.7551386,2756.769632,2735.059635,5513.539264,2,30768471
98456441,2026-08-24T13:05:04.3881422,2756.698810,2718.106575,5513.397620,2,31517208
98356035,2026-08-24T10:09:03.1015910,2756.440365,2731.753856,5512.880731,2,31133483
98107299,2026-08-24T02:53:07.6357357,2756.381211,2739.674561,5512.762423,2,30082192
98686486,2026-08-24T20:04:05.0054528,2755.935091,2742.400334,5511.870182,2,31259183
98709254,2026-08-24T20:45:58.3260758,2755.932073,2742.039213,5511.864145,2,31337020
98670498,2026-08-24T19:32:31.4236496,2755.903360,2752.271526,5511.806719,2,31484597
98454159,2026-08-24T13:01:09.8579860,2755.849150,2721.834042,5511.698301,2,31538055
98520406,2026-08-24T14:57:04.0298498,2755.842069,2735.138114,5511.684138,2,31081819
98522689,2026-08-24T15:01:09.9894234,2755.780692,2747.071491,5511.561384,2,30913690
98041195,2026-08-24T00:57:02.7605809,2755.673049,2747.615848,5511.346098,2,31074127
98620804,2026-08-24T18:04:27.5382817,2755.381607,2753.892032,5510.763213,2,30953924
98704733,2026-08-24T20:36:06.1044988,2755.370902,2729.947194,5510.741803,2,30932964
98365002,2026-08-24T10:25:07.2580433,2755.267160,2736.244190,5510.534321,2,30542588
98045772,2026-08-24T01:05:00.2016613,2754.987983,2748.033478,5509.975966,2,31495584
98786796,2026-08-24T23:05:29.8053736,2754.919237,2754.895380,5509.838475,2,31443485
98061655,2026-08-24T01:33:07.9896889,2754.833524,2746.238688,5509.667047,2,30140477
98458728,2026-08-24T13:09:07.1421209,2754.832150,2709.160374,5509.664299,2,31674810
98679629,2026-08-24T19:52:04.7157867,2754.667204,2736.063600,5509.334409,2,30935882
98638914,2026-08-24T18:36:26.6914784,2754.451797,2722.271060,5508.903595,2,30863508
98296806,2026-08-24T08:25:03.5634650,2754.205581,2723.023363,5508.411163,2,29927711
98625278,2026-08-24T18:12:29.2228702,2754.077959,2741.943315,5508.155917,2,32669322
98095879,2026-08-24T02:33:03.9824491,2753.944350,2746.441673,5507.888700,2,31578758
98734425,2026-08-24T21:29:54.9158514,2753.823942,2748.643244,5507.647884,2,31078251
98255577,2026-08-24T07:13:02.1731370,2753.623873,2720.218498,5507.247747,2,31655164
98620723,2026-08-24T18:04:27.4157411,2753.374360,2742.663516,5506.748720,2,30003070
98718431,2026-08-24T21:01:56.5779570,2753.274449,2748.497663,5506.548899,2,31848152
98445050,2026-08-24T12:45:05.7799812,2753.054935,2710.606608,5506.109870,2,32659520
98488401,2026-08-24T14:01:07.6561189,2752.941876,2736.920432,5505.883753,2,30856068
98588751,2026-08-24T17:00:56.4594322,2752.924083,2722.919822,5505.848166,2,32663937
98244124,2026-08-24T06:53:03.8413610,2752.768227,2726.962301,5505.536454,2,31683380
98089102,2026-08-24T02:21:06.1595791,2752.593147,2750.853983,5505.186295,2,30762216
98483802,2026-08-24T13:53:01.9344309,2752.578173,2736.969334,5505.156346,2,30921120
98770804,2026-08-24T22:37:29.2430879,2752.460897,2750.027829,5504.921794,2,30846759
98438023,2026-08-24T12:33:05.8465464,2752.268671,2750.493643,5504.537342,2,31829279
98057269,2026-08-24T01:25:04.1596721,2752.201563,2714.831819,5504.403126,2,32376635
98321843,2026-08-24T09:09:02.5296257,2752.100027,2743.218582,5504.200054,2,26933254
98098260,2026-08-24T02:37:05.1556216,2752.047199,2751.690500,5504.094398,2,31396136
98618502,2026-08-24T18:00:46.0122109,2751.946023,2739.750833,5503.892046,2,31022285
98518142,2026-08-24T14:53:03.7850286,2751.900734,2740.659682,5503.801468,2,30903051
98513531,2026-08-24T14:45:04.6421154,2751.819386,2739.365106,5503.638773,2,30875660
98706852,2026-08-24T20:42:15.5581360,2751.744841,2677.280290,5503.489681,2,31969160
98536285,2026-08-24T15:25:14.9494909,2751.674856,2682.788095,5503.349712,2,29401377
