episode_id,create_time,avg_score,min_score,sum_score,agent_count,size_bytes
89402307,2026-08-01T22:06:55.0433156,1323.565339,1274.437806,2647.130679,2,26024330
89382291,2026-08-01T19:34:53.9445383,1323.496683,1287.179099,2646.993365,2,25677281
89413889,2026-08-01T23:35:06.1522441,1323.451434,1309.955731,2646.902868,2,26247209
89359512,2026-08-01T16:42:51.4535376,1323.346850,1287.759249,2646.693701,2,25908278
89401226,2026-08-01T21:58:54.0973889,1323.233023,1274.561403,2646.466047,2,26046365
89362694,2026-08-01T17:06:52.5795230,1323.202160,1294.945002,2646.404320,2,25259968
89354715,2026-08-01T16:06:48.2765886,1323.189251,1320.038126,2646.378502,2,26194099
89235722,2026-08-01T00:54:24.3708677,1323.139654,1291.161742,2646.279308,2,26777570
89365879,2026-08-01T17:30:48.2398574,1323.072074,1314.225043,2646.144149,2,29140074
89330378,2026-08-01T13:02:11.0841928,1323.030564,1301.893742,2646.061128,2,25047096
89361634,2026-08-01T16:58:48.7929296,1323.018707,1311.613940,2646.037414,2,25201436
89339362,2026-08-01T14:10:12.1330368,1322.740270,1303.133839,2645.480541,2,24733520
89334614,2026-08-01T13:34:17.0071408,1322.532607,1298.653983,2645.065213,2,26123961
89291654,2026-08-01T08:10:11.2922831,1322.472779,1289.614747,2644.945558,2,23200956
89390731,2026-08-01T20:38:55.3667228,1322.299946,1276.837955,2644.599892,2,25256105
89272616,2026-08-01T05:46:06.9900623,1322.002295,1286.671079,2644.004590,2,22954148
89399133,2026-08-01T21:42:53.7077222,1321.815870,1282.329089,2643.631739,2,25674630
89395437,2026-08-01T21:14:57.4690850,1321.729847,1292.095960,2643.459695,2,25209226
89361105,2026-08-01T16:54:56.1626339,1321.558424,1301.089183,2643.116847,2,29554777
89363208,2026-08-01T17:10:53.5098082,1321.525939,1258.137131,2643.051878,2,25806124
89396484,2026-08-01T21:22:57.4869507,1321.472696,1285.460623,2642.945392,2,26109504
89342536,2026-08-01T14:34:50.9682285,1321.308372,1292.710359,2642.616743,2,23822595
89338829,2026-08-01T14:06:11.8144887,1321.303172,1314.773012,2642.606344,2,24146119
89355785,2026-08-01T16:14:46.9611644,1321.245960,1288.970297,2642.491919,2,31699108
89336723,2026-08-01T13:50:11.2257832,1321.142904,1315.602278,2642.285809,2,25774978
89390712,2026-08-01T20:38:55.3062136,1321.043124,1298.431494,2642.086247,2,26904266
89244415,2026-08-01T02:05:37.6642637,1320.932717,1285.682606,2641.865434,2,24356236
89380718,2026-08-01T19:22:52.1614629,1320.836884,1306.288610,2641.673768,2,25443420
89371708,2026-08-01T18:14:59.6807656,1320.820587,1290.897790,2641.641173,2,26032472
89387046,2026-08-01T20:10:58.8495189,1320.760854,1317.758562,2641.521708,2,26176066
89392293,2026-08-01T20:50:55.3000217,1320.678635,1298.090195,2641.357269,2,26166576
89318272,2026-08-01T11:30:11.1424437,1320.430125,1313.201346,2640.860250,2,23360507
89413356,2026-08-01T23:31:03.5314936,1320.208715,1306.396079,2640.417430,2,26384825
89342021,2026-08-01T14:30:11.1170190,1320.203659,1314.435709,2640.407318,2,29512178
89394401,2026-08-01T21:06:55.5116448,1319.908019,1292.653762,2639.816038,2,25953602
89407028,2026-08-01T22:43:03.9159917,1319.822025,1279.627985,2639.644050,2,26006096
89381767,2026-08-01T19:30:49.0590173,1319.730522,1277.613644,2639.461044,2,25178838
89350480,2026-08-01T15:34:56.4752235,1319.666296,1283.599601,2639.332592,2,26362721
89384930,2026-08-01T19:54:58.5969948,1319.618240,1312.901506,2639.236481,2,26058441
89329335,2026-08-01T12:54:13.7436625,1319.596889,1292.198374,2639.193778,2,25654495
89404954,2026-08-01T22:26:56.7328257,1319.512812,1305.267647,2639.025624,2,26169197
89307142,2026-08-01T10:06:11.0132335,1319.407349,1305.011304,2638.814698,2,26571924
89413898,2026-08-01T23:35:06.1704020,1319.273857,1317.513017,2638.547715,2,26245291
89388628,2026-08-01T20:23:01.0107913,1319.076034,1317.890597,2638.152068,2,26260036
89331980,2026-08-01T13:14:14.5998116,1319.050537,1282.615765,2638.101074,2,27155738
89407574,2026-08-01T22:47:04.2602926,1318.928468,1285.723652,2637.856937,2,26004485
89361093,2026-08-01T16:54:56.1531188,1318.853602,1316.323169,2637.707203,2,26262161
89392826,2026-08-01T20:54:58.5339270,1318.842526,1294.722339,2637.685052,2,25516208
89358967,2026-08-01T16:38:54.6542540,1318.681528,1290.400579,2637.363056,2,26255863
89293244,2026-08-01T08:22:11.4828276,1318.635833,1271.532283,2637.271665,2,27665786
89358963,2026-08-01T16:38:54.6452212,1318.580958,1306.740296,2637.161915,2,26244456
89389156,2026-08-01T20:26:59.1368380,1318.576291,1306.688903,2637.152583,2,25918494
89329330,2026-08-01T12:54:13.7371828,1318.202291,1303.660273,2636.404583,2,30640067
89362685,2026-08-01T17:06:52.5676864,1318.175528,1269.546209,2636.351057,2,25544108
89323540,2026-08-01T12:10:11.1177861,1318.053465,1295.504307,2636.106930,2,24457765
89345185,2026-08-01T14:54:52.4664177,1318.041480,1296.050960,2636.082959,2,26367921
89359521,2026-08-01T16:42:51.4672648,1317.873811,1286.692965,2635.747622,2,29373637
89389145,2026-08-01T20:26:59.1138517,1317.816339,1305.968225,2635.632678,2,26373855
89392832,2026-08-01T20:54:58.5423983,1317.677110,1301.431009,2635.354219,2,26114180
89376488,2026-08-01T18:50:51.4737844,1317.376674,1300.599621,2634.753348,2,27896607
89327742,2026-08-01T12:42:10.7271904,1317.201969,1274.111447,2634.403939,2,25556422
89414961,2026-08-01T23:43:04.6077124,1317.156968,1314.681287,2634.313936,2,26120351
89398079,2026-08-01T21:34:56.6500539,1317.077795,1313.645560,2634.155591,2,26275496
89400178,2026-08-01T21:50:54.1949443,1316.565269,1264.788492,2633.130538,2,26246862
89383351,2026-08-01T19:42:55.8462042,1316.529584,1292.011554,2633.059167,2,29391088
89386520,2026-08-01T20:06:56.3604612,1316.488119,1273.755102,2632.976237,2,25148421
89387574,2026-08-01T20:14:59.8219732,1316.270733,1310.350260,2632.541465,2,25909661
89401797,2026-08-01T22:02:55.1946842,1316.164942,1302.676470,2632.329885,2,29048107
89395942,2026-08-01T21:18:59.7043158,1316.151182,1270.998489,2632.302365,2,25299634
89272097,2026-08-01T05:42:06.8684612,1315.875734,1281.282149,2631.751469,2,24371781
89294857,2026-08-01T08:34:14.9659383,1315.695767,1287.779732,2631.391534,2,28624378
89348891,2026-08-01T15:22:46.0654370,1315.618292,1312.111508,2631.236584,2,24321957
89289013,2026-08-01T07:50:11.2332649,1315.498071,1271.099768,2630.996142,2,24906191
89282048,2026-08-01T06:58:07.1214673,1315.484568,1300.478487,2630.969136,2,22134367
89392303,2026-08-01T20:50:55.3328047,1315.407078,1286.515767,2630.814155,2,26237341
89366947,2026-08-01T17:38:49.3524565,1315.233134,1287.504150,2630.466269,2,26283102
89352595,2026-08-01T15:50:47.4791298,1314.948348,1306.077275,2629.896695,2,24665111
89236759,2026-08-01T01:02:23.3512638,1314.941237,1307.747381,2629.882474,2,21914309
89334600,2026-08-01T13:34:16.9912695,1314.767859,1273.257980,2629.535717,2,27662853
89258736,2026-08-01T03:58:06.9004768,1314.647484,1277.995114,2629.294967,2,25624417
89357920,2026-08-01T16:30:44.9583736,1314.593109,1293.776258,2629.186217,2,24633741
89254123,2026-08-01T03:22:07.1073486,1314.589444,1208.751584,2629.178887,2,25837340
89345182,2026-08-01T14:54:52.4624180,1314.551686,1285.634584,2629.103373,2,26368838
89339897,2026-08-01T14:14:14.6434863,1314.495124,1289.713961,2628.990248,2,25646539
89414946,2026-08-01T23:43:04.5755004,1314.312145,1283.401151,2628.624290,2,26382441
89411792,2026-08-01T23:19:09.2914252,1314.202407,1311.965534,2628.404813,2,25132162
89400710,2026-08-01T21:54:56.9623279,1314.171898,1313.958633,2628.343795,2,25652259
89385998,2026-08-01T20:02:58.9367322,1314.058503,1296.916433,2628.117007,2,25723671
89255663,2026-08-01T03:34:08.4772753,1313.974047,1285.709349,2627.948095,2,23663303
89392282,2026-08-01T20:50:55.2733237,1313.675338,1282.087623,2627.350676,2,25767125
89360041,2026-08-01T16:47:00.2709057,1313.668953,1291.752781,2627.337905,2,26177233
89319858,2026-08-01T11:42:11.9319379,1313.663050,1258.890875,2627.326100,2,23738794
89350485,2026-08-01T15:34:56.4808997,1313.527350,1258.196536,2627.054700,2,25982618
89390711,2026-08-01T20:38:55.3066482,1313.500447,1298.637490,2627.000895,2,29483881
89362168,2026-08-01T17:02:49.7482797,1313.345299,1309.822186,2626.690598,2,25671675
89305544,2026-08-01T09:54:13.4610973,1313.317803,1299.858589,2626.635606,2,25689659
89337244,2026-08-01T13:54:15.7863710,1313.261843,1283.939717,2626.523687,2,27483019
89395446,2026-08-01T21:14:57.4944221,1312.829179,1300.359927,2625.658359,2,29341926
89402833,2026-08-01T22:10:55.6181032,1312.811853,1262.101680,2625.623706,2,26177722
89417058,2026-08-01T23:59:03.7611491,1312.774443,1278.033170,2625.548886,2,24233424
89409663,2026-08-01T23:03:04.1170545,1312.726617,1312.407007,2625.453234,2,26113502
89295945,2026-08-01T08:42:16.7513393,1312.707397,1239.323776,2625.414794,2,26551720
89393853,2026-08-01T21:02:54.8041698,1312.701849,1299.017853,2625.403699,2,25831061
89388619,2026-08-01T20:23:00.9773294,1312.692823,1293.827518,2625.385645,2,25221806
89417088,2026-08-01T23:59:03.8199819,1312.684103,1281.327841,2625.368205,2,26100617
89237775,2026-08-01T01:10:23.9705267,1312.619222,1289.966645,2625.238443,2,25404806
89345186,2026-08-01T14:54:52.4671590,1312.196010,1276.391034,2624.392019,2,25869776
89410213,2026-08-01T23:07:03.8101393,1312.130325,1300.781278,2624.260649,2,26009652
89406530,2026-08-01T22:39:03.3878436,1312.069600,1288.860647,2624.139200,2,26182454
89374374,2026-08-01T18:34:54.0110682,1311.957951,1307.995987,2623.915902,2,25487170
89391761,2026-08-01T20:46:55.6365428,1311.728868,1300.692294,2623.457736,2,29698311
89391769,2026-08-01T20:46:55.6563082,1311.647715,1293.304951,2623.295430,2,26160999
89390201,2026-08-01T20:34:59.1802870,1311.456639,1288.447454,2622.913279,2,23966262
89321944,2026-08-01T11:58:10.8903187,1311.412525,1310.659492,2622.825050,2,27829171
89412837,2026-08-01T23:27:03.6887206,1311.387076,1284.905424,2622.774152,2,29276710
89403376,2026-08-01T22:14:56.3173637,1311.351296,1300.843674,2622.702592,2,25388419
89410714,2026-08-01T23:11:03.6549840,1311.266568,1276.858566,2622.533135,2,26282976
89407544,2026-08-01T22:47:04.2024380,1311.224161,1263.285115,2622.448322,2,26365838
89253095,2026-08-01T03:13:38.5973394,1311.153499,1223.108424,2622.306998,2,23939031
89402283,2026-08-01T22:06:54.9993689,1311.141659,1197.253869,2622.283318,2,25055068
89335151,2026-08-01T13:38:11.5193350,1311.077775,1292.979409,2622.155550,2,25325170
89344651,2026-08-01T14:50:47.1459357,1310.940965,1290.669201,2621.881929,2,29353191
89393864,2026-08-01T21:02:54.8166855,1310.915508,1258.523171,2621.831017,2,26917592
89388083,2026-08-01T20:18:59.4010423,1310.756902,1302.485231,2621.513803,2,25943854
89367452,2026-08-01T17:42:49.9654854,1310.678337,1275.635026,2621.356674,2,26259383
89409133,2026-08-01T22:59:03.5685026,1310.617495,1291.221896,2621.234989,2,26010291
89333557,2026-08-01T13:26:10.9427664,1310.553823,1303.416047,2621.107646,2,26003954
89302336,2026-08-01T09:30:11.1078278,1310.273928,1243.111112,2620.547855,2,25612889
89326176,2026-08-01T12:30:10.9000578,1310.209091,1268.303365,2620.418183,2,23688827
89327229,2026-08-01T12:38:11.5634421,1310.204888,1257.776392,2620.409775,2,24853545
89344120,2026-08-01T14:46:44.7722297,1310.141568,1297.794036,2620.283136,2,26397863
89393359,2026-08-01T20:58:56.2121043,1310.009276,1266.558002,2620.018552,2,25895194
89398604,2026-08-01T21:38:56.3142645,1309.698255,1308.740017,2619.396511,2,28382378
89344127,2026-08-01T14:46:44.7859132,1309.649234,1257.986911,2619.298468,2,24493953
89331968,2026-08-01T13:14:14.5862524,1309.585353,1253.817378,2619.170706,2,25037550
89349432,2026-08-01T15:26:46.4610162,1309.531420,1304.214350,2619.062840,2,26117527
89412846,2026-08-01T23:27:03.7049134,1309.515328,1304.414384,2619.030656,2,26253741
89390185,2026-08-01T20:34:59.1417867,1309.494074,1308.038608,2618.988147,2,26789339
89349433,2026-08-01T15:26:46.4617699,1309.469115,1287.233832,2618.938229,2,26127917
89391241,2026-08-01T20:42:56.1109740,1309.319301,1303.131998,2618.638603,2,25932134
89382818,2026-08-01T19:38:54.4517308,1309.204981,1249.424337,2618.409961,2,25852360
89357399,2026-08-01T16:26:42.1676884,1309.159975,1249.178913,2618.319950,2,27063249
89401779,2026-08-01T22:02:55.1597759,1309.159445,1274.810591,2618.318891,2,25870367
89382823,2026-08-01T19:38:54.4688792,1308.878447,1290.797478,2617.756895,2,28601843
89406001,2026-08-01T22:34:58.5050482,1308.846770,1301.699167,2617.693540,2,26368453
89301254,2026-08-01T09:22:11.5297458,1308.722787,1266.268677,2617.445573,2,24774892
89321953,2026-08-01T11:58:10.8980706,1308.523942,1256.023684,2617.047884,2,24612104
89379106,2026-08-01T19:10:50.9469864,1308.261526,1302.163973,2616.523052,2,25727213
89394406,2026-08-01T21:06:55.5266025,1308.244734,1289.209555,2616.489469,2,26235856
89384931,2026-08-01T19:54:58.6103904,1308.211228,1293.757165,2616.422455,2,25011620
89287395,2026-08-01T07:38:10.9775778,1308.156054,1256.599230,2616.312107,2,25334003
89379637,2026-08-01T19:14:57.8933991,1308.094443,1287.735371,2616.188886,2,28667374
89413913,2026-08-01T23:35:06.2194426,1307.844269,1281.305898,2615.688537,2,26216860
89390736,2026-08-01T20:38:55.3783354,1307.714721,1268.222493,2615.429442,2,26559484
89407566,2026-08-01T22:47:04.2443052,1307.670065,1248.445398,2615.340130,2,26148729
89407043,2026-08-01T22:43:03.9403850,1307.660023,1302.331778,2615.320047,2,26244597
89377013,2026-08-01T18:54:52.8472421,1307.566493,1259.958335,2615.132986,2,25843612
89252605,2026-08-01T03:09:36.6446760,1307.563301,1279.656920,2615.126601,2,21662397
89399673,2026-08-01T21:46:54.6930063,1307.488830,1278.621820,2614.977661,2,26234130
89384921,2026-08-01T19:54:58.5692622,1307.284451,1279.092616,2614.568901,2,25484868
89391789,2026-08-01T20:46:55.7180754,1307.221891,1295.999115,2614.443783,2,26047090
89382827,2026-08-01T19:38:54.4824976,1307.181947,1297.002162,2614.363894,2,25930102
89370636,2026-08-01T18:06:52.1613966,1307.126494,1287.085761,2614.252987,2,27693659
89352065,2026-08-01T15:46:48.0029276,1307.051429,1279.503753,2614.102859,2,26118500
89384397,2026-08-01T19:50:55.8380593,1306.931177,1288.634361,2613.862354,2,26237928
89415474,2026-08-01T23:47:04.0851782,1306.819403,1284.674323,2613.638807,2,26111770
89281527,2026-08-01T06:54:10.4883112,1306.742151,1305.068948,2613.484303,2,26122272
89388633,2026-08-01T20:23:01.0329796,1306.716240,1264.144030,2613.432481,2,25616331
89408607,2026-08-01T22:55:05.6328068,1306.526875,1269.638250,2613.053751,2,25916843
89404421,2026-08-01T22:22:57.9299814,1306.367419,1293.520254,2612.734839,2,27535439
89350483,2026-08-01T15:34:56.4703211,1306.259807,1297.271949,2612.519615,2,28907283
89365883,2026-08-01T17:30:48.2429776,1306.205866,1300.663294,2612.411732,2,26374192
89368532,2026-08-01T17:50:48.3835403,1306.197160,1254.608088,2612.394321,2,25209483
89356333,2026-08-01T16:18:42.8641692,1306.180729,1273.418641,2612.361458,2,24732057
89370646,2026-08-01T18:06:52.2322178,1306.125184,1302.262079,2612.250368,2,25931118
89398612,2026-08-01T21:38:56.3334049,1305.989113,1281.048156,2611.978226,2,26070516
89330384,2026-08-01T13:02:11.0892477,1305.797350,1230.081618,2611.594700,2,22615797
89324592,2026-08-01T12:18:11.3082916,1305.612173,1284.134696,2611.224346,2,25058261
89337246,2026-08-01T13:54:15.7885980,1305.425576,1275.400478,2610.851153,2,26227333
89411764,2026-08-01T23:19:09.2479910,1305.355259,1274.820833,2610.710518,2,26178995
89413383,2026-08-01T23:31:03.6099243,1305.183225,1256.570049,2610.366450,2,25528239
89352072,2026-08-01T15:46:48.0263995,1305.052808,1299.380018,2610.105617,2,26239046
89255153,2026-08-01T03:30:06.9827387,1304.986997,1248.072479,2609.973995,2,24687444
89371173,2026-08-01T18:10:50.2532979,1304.808754,1273.922835,2609.617508,2,25936411
89407556,2026-08-01T22:47:04.2199927,1304.787074,1264.948765,2609.574149,2,23804046
89319853,2026-08-01T11:42:11.9276884,1304.781942,1258.950507,2609.563883,2,28710254
89365343,2026-08-01T17:26:48.0000856,1304.595148,1295.508381,2609.190296,2,25986556
89374378,2026-08-01T18:34:54.0205934,1304.476423,1290.525708,2608.952846,2,25315268
89326168,2026-08-01T12:30:10.8919916,1304.430257,1275.418537,2608.860514,2,25325745
89338828,2026-08-01T14:06:11.8134434,1304.302391,1301.261155,2608.604781,2,25577489
89387051,2026-08-01T20:10:58.8542247,1304.292217,1285.243042,2608.584435,2,26367338
89344648,2026-08-01T14:50:47.1428244,1304.195811,1278.300362,2608.391622,2,29368241
89349427,2026-08-01T15:26:46.4476122,1304.030714,1273.174876,2608.061427,2,25646364
89303955,2026-08-01T09:42:10.9191437,1303.951488,1268.391298,2607.902977,2,22991051
89405970,2026-08-01T22:34:58.4386493,1303.926740,1255.245696,2607.853479,2,25859202
89243380,2026-08-01T01:57:36.7133523,1303.746602,1255.827051,2607.493205,2,25052029
89303414,2026-08-01T09:38:11.0333112,1303.580589,1271.868915,2607.161179,2,24288523
89389160,2026-08-01T20:26:59.1622416,1303.115050,1301.972553,2606.230099,2,26114987
89364284,2026-08-01T17:18:51.8574134,1303.045499,1302.580249,2606.090999,2,26371179
89343075,2026-08-01T14:38:42.4106168,1302.898468,1278.503824,2605.796936,2,26109377
89414972,2026-08-01T23:43:04.6421390,1302.885308,1269.528264,2605.770617,2,26009569
89404427,2026-08-01T22:22:57.9474728,1302.780666,1282.898337,2605.561331,2,26124679
89391780,2026-08-01T20:46:55.7104441,1302.736045,1282.045248,2605.472089,2,25089041
89390187,2026-08-01T20:34:59.1486564,1302.708050,1277.706795,2605.416100,2,26630812
89347300,2026-08-01T15:10:41.1095665,1302.513405,1283.766296,2605.026810,2,26127626
89346253,2026-08-01T15:02:44.0288696,1302.208922,1275.051158,2604.417844,2,26022221
89396504,2026-08-01T21:22:57.5170495,1302.116168,1290.190590,2604.232336,2,28021724
89394389,2026-08-01T21:06:55.4876940,1301.971152,1275.564630,2603.942303,2,25367719
89378070,2026-08-01T19:02:49.9880528,1301.961060,1275.856736,2603.922120,2,26374389
89412305,2026-08-01T23:23:04.1914084,1301.693778,1272.903740,2603.387556,2,26372931
