episode_id,create_time,avg_score,min_score,sum_score,agent_count,size_bytes
90931910,2026-08-08T06:35:50.2061049,3037.693880,3035.524523,6075.387760,2,32016870
91059801,2026-08-08T16:48:00.0325316,3037.668063,3018.878269,6075.336127,2,31975484
90884852,2026-08-08T02:51:41.7000644,3037.493107,3008.110800,6074.986214,2,32019643
91101644,2026-08-08T20:00:05.9988419,3037.366411,2994.470003,6074.732822,2,31952831
91137495,2026-08-08T22:44:08.5089469,3037.283114,3020.435672,6074.566228,2,31949238
90910907,2026-08-08T04:55:47.7192873,3037.218408,3027.478526,6074.436815,2,31985405
90919334,2026-08-08T05:35:47.9034561,3037.148122,3019.306528,6074.296244,2,31938410
90939459,2026-08-08T07:11:52.2958469,3036.991697,2996.688135,6073.983395,2,32006460
91065786,2026-08-08T17:15:59.1298948,3036.986602,2995.080021,6073.973204,2,31947036
90986848,2026-08-08T10:59:49.4904619,3036.854479,2969.733201,6073.708959,2,31984075
91000120,2026-08-08T12:03:49.8810560,3036.768913,3004.754546,6073.537826,2,31958809
91031180,2026-08-08T14:32:01.6330455,3036.692535,3000.864280,6073.385069,2,31949400
91058963,2026-08-08T16:43:57.2295060,3036.691748,3006.826961,6073.383496,2,31964698
90889793,2026-08-08T03:15:40.1328820,3036.586741,3020.155719,6073.173482,2,31915164
90906757,2026-08-08T04:35:41.4074830,3036.443618,3000.763015,6072.887235,2,32012660
91058083,2026-08-08T16:39:59.8983481,3036.434288,3022.904514,6072.868575,2,31960535
91043765,2026-08-08T15:31:59.4838493,3036.318172,3034.923339,6072.636344,2,31955687
91042068,2026-08-08T15:23:56.4868350,3036.274736,3021.287134,6072.549472,2,31958610
91146971,2026-08-08T23:28:08.4727669,3036.243767,3022.773508,6072.487534,2,31948384
91029476,2026-08-08T14:23:59.9844615,3036.227962,2991.634657,6072.455923,2,31936648
91142576,2026-08-08T23:08:08.4761347,3036.182159,3028.532243,6072.364318,2,31953217
90923495,2026-08-08T05:55:48.8000816,3036.069380,2993.922918,6072.138760,2,31986684
91039518,2026-08-08T15:11:58.3249952,3035.899497,3004.276793,6071.798995,2,31943712
91094639,2026-08-08T19:27:58.3340676,3035.611755,3025.792573,6071.223509,2,31937786
91056428,2026-08-08T16:31:59.5996211,3035.550780,3028.400699,6071.101559,2,31955833
91025263,2026-08-08T14:03:56.6228597,3035.503860,3013.358477,6071.007721,2,31940499
91131304,2026-08-08T22:16:05.6807929,3035.477941,3016.937507,6070.955882,2,31957094
90930292,2026-08-08T06:27:48.8879208,3035.406363,3033.783879,6070.812726,2,31963478
90951024,2026-08-08T08:07:49.7932718,3035.369460,3022.846685,6070.738920,2,31950448
91010245,2026-08-08T12:51:52.4153199,3035.239414,3019.610175,6070.478828,2,31993570
91022728,2026-08-08T13:52:00.5161469,3035.142476,2994.284316,6070.284952,2,31943233
90960988,2026-08-08T08:55:49.6914440,3035.132029,3022.324901,6070.264057,2,31994270
91141800,2026-08-08T23:04:08.6883129,3034.840114,3033.403490,6069.680228,2,31950734
90950195,2026-08-08T08:03:49.9139658,3034.784245,3027.073470,6069.568490,2,31943066
90907559,2026-08-08T04:39:40.7263592,3034.762766,3028.646354,6069.525531,2,31923861
91042911,2026-08-08T15:27:56.1811100,3034.660570,3029.811704,6069.321141,2,31938687
91093014,2026-08-08T19:19:58.6315874,3034.634580,3014.317466,6069.269161,2,31935717
91065938,2026-08-08T17:15:59.4294114,3034.631084,3030.185912,6069.262167,2,31948385
91072960,2026-08-08T17:47:59.3967954,3034.380502,3029.121819,6068.761005,2,31959000
91029475,2026-08-08T14:23:59.9798554,3034.376225,3032.137549,6068.752449,2,31949007
91031170,2026-08-08T14:32:01.6189943,3034.295442,2998.611983,6068.590883,2,31953522
91096446,2026-08-08T19:35:58.9955896,3034.171845,3032.238255,6068.343691,2,31943204
90883149,2026-08-08T02:43:40.0767215,3034.151040,3027.637631,6068.302081,2,32023156
91010192,2026-08-08T12:51:52.3018761,3034.144291,3019.638264,6068.288582,2,31939259
90949326,2026-08-08T07:59:49.7365899,3033.991568,3020.615942,6067.983137,2,31005918
91010225,2026-08-08T12:51:52.3772233,3033.853521,3025.737606,6067.707043,2,31948849
90928552,2026-08-08T06:19:48.2952614,3033.809275,2973.749576,6067.618550,2,31892921
91149588,2026-08-08T23:40:08.2781025,3033.763692,3018.110409,6067.527383,2,31949528
90894004,2026-08-08T03:35:39.8319861,3033.759771,3015.025972,6067.519543,2,32018823
90955247,2026-08-08T08:27:49.6759318,3033.707510,3026.540548,6067.415020,2,32014071
91150489,2026-08-08T23:44:08.0407440,3033.701937,3030.366203,6067.403874,2,31950091
91047190,2026-08-08T15:47:56.0981683,3033.694548,3014.423356,6067.389096,2,31961813
91109551,2026-08-08T20:36:06.2276364,3033.665091,3019.702100,6067.330182,2,31954873
90884822,2026-08-08T02:51:41.6471697,3033.617506,3017.468196,6067.235013,2,32013150
90885719,2026-08-08T02:56:01.6156065,3033.505724,3014.209875,6067.011448,2,31920462
91139243,2026-08-08T22:52:10.6794230,3033.482287,3025.992724,6066.964575,2,31960194
