episode_id,create_time,avg_score,min_score,sum_score,agent_count,size_bytes
93321575,2026-08-15T13:40:51.8515898,2961.295769,2922.734736,5922.591539,2,30971272
93318755,2026-08-15T13:28:50.9288339,2961.286549,2943.572517,5922.573098,2,31049862
93185645,2026-08-15T03:32:20.4860191,2961.262371,2913.354853,5922.524742,2,30599884
93305525,2026-08-15T12:28:20.4749401,2961.261748,2960.840511,5922.523497,2,30331978
93323381,2026-08-15T13:48:50.5543594,2961.240339,2921.088341,5922.480679,2,30363907
93214248,2026-08-15T05:40:22.1382996,2960.992994,2925.464431,5921.985988,2,32033405
93315154,2026-08-15T13:12:20.3629018,2960.602279,2949.209306,5921.204558,2,30177093
93300995,2026-08-15T12:08:20.3072511,2960.563934,2910.199136,5921.127867,2,30685526
93326869,2026-08-15T14:04:51.9747220,2960.526811,2901.055905,5921.053622,2,30625182
93449886,2026-08-15T23:16:56.2531699,2960.525085,2946.096499,5921.050170,2,30637678
93182912,2026-08-15T03:20:21.8406063,2960.499434,2897.676531,5920.998867,2,30464405
93327882,2026-08-15T14:08:51.7970488,2960.383731,2953.266627,5920.767462,2,31389557
93274264,2026-08-15T10:08:20.3269198,2959.950671,2955.686468,5919.901342,2,31327651
93182918,2026-08-15T03:20:21.8518893,2959.923190,2942.017916,5919.846379,2,30903817
93420705,2026-08-15T21:04:52.8459542,2959.853865,2955.885772,5919.707731,2,30272322
93180352,2026-08-15T03:08:22.5398264,2959.853406,2936.443462,5919.706813,2,31027080
93450790,2026-08-15T23:20:51.9646941,2959.806682,2942.046046,5919.613364,2,30614744
93351200,2026-08-15T15:52:54.6284639,2959.621292,2938.198917,5919.242583,2,31030858
93214258,2026-08-15T05:40:22.1461225,2959.555339,2948.341192,5919.110678,2,31339572
93357508,2026-08-15T16:20:53.4568825,2959.156663,2950.522212,5918.313326,2,31570506
93361799,2026-08-15T16:40:52.4467507,2958.919247,2951.994872,5917.838494,2,31858354
93178441,2026-08-15T03:00:20.1649918,2958.907661,2930.757814,5917.815323,2,31119332
93241971,2026-08-15T07:44:24.6879916,2958.889551,2955.725951,5917.779102,2,30667236
93323251,2026-08-15T13:48:50.3731695,2958.810316,2923.736515,5917.620633,2,30540170
93364655,2026-08-15T16:52:53.7495172,2958.772630,2939.620139,5917.545259,2,30688123
93177724,2026-08-15T02:56:28.0884361,2958.603217,2926.700935,5917.206433,2,31008185
93138454,2026-08-15T00:01:18.6897839,2958.519220,2948.474715,5917.038439,2,31053959
93346677,2026-08-15T15:32:53.2812541,2958.471538,2947.831159,5916.943076,2,30616805
93402067,2026-08-15T19:40:53.0496979,2958.332084,2947.874338,5916.664168,2,30461559
93327887,2026-08-15T14:08:51.8000898,2958.009987,2926.354345,5916.019974,2,30648804
93362698,2026-08-15T16:44:51.8671036,2957.792394,2954.749737,5915.584789,2,30690025
93410045,2026-08-15T20:16:57.6744039,2957.578114,2952.383553,5915.156228,2,30445850
93156178,2026-08-15T01:20:20.4534111,2957.309536,2952.027609,5914.619071,2,31064142
93402966,2026-08-15T19:44:52.3287446,2957.284487,2940.518456,5914.568974,2,31045850
93196491,2026-08-15T04:20:19.7742281,2957.084800,2907.075528,5914.169601,2,31062875
93361091,2026-08-15T16:36:54.6264834,2956.739282,2944.676490,5913.478564,2,30851719
93440898,2026-08-15T22:36:55.7525795,2956.569804,2914.884241,5913.139608,2,30669617
93376150,2026-08-15T17:44:52.8780926,2956.561360,2888.941560,5913.122719,2,30679078
93349415,2026-08-15T15:44:55.8644972,2956.394846,2955.412974,5912.789692,2,30144767
93262553,2026-08-15T09:16:21.1723147,2955.497441,2955.429467,5910.994882,2,30669335
93262608,2026-08-15T09:16:21.2381604,2955.407617,2928.170935,5910.815234,2,30669491
93192846,2026-08-15T04:04:20.4661783,2955.345032,2913.562811,5910.690063,2,29358998
93253406,2026-08-15T08:36:24.8342331,2955.255006,2954.536408,5910.510011,2,30903924
93427759,2026-08-15T21:36:55.7492093,2955.243427,2930.969457,5910.486853,2,29362664
93175060,2026-08-15T02:44:21.2484237,2954.990476,2949.508922,5909.980951,2,31655518
93440198,2026-08-15T22:32:53.0567759,2954.866632,2946.451301,5909.733265,2,30346389
93401188,2026-08-15T19:36:56.6594637,2954.862517,2952.873857,5909.725034,2,30435600
93173198,2026-08-15T02:36:21.3950257,2954.801398,2916.714441,5909.602796,2,30772042
93360901,2026-08-15T16:36:54.1734214,2954.706082,2942.152054,5909.412165,2,31035011
93197379,2026-08-15T04:24:22.1964128,2954.664728,2940.465174,5909.329456,2,30706560
93276049,2026-08-15T10:16:21.6888961,2954.611252,2915.003076,5909.222504,2,31246845
93310817,2026-08-15T12:52:19.9322889,2954.523740,2931.992340,5909.047481,2,30662526
93167915,2026-08-15T02:12:20.7077598,2954.492538,2923.319672,5908.985076,2,30680284
93451734,2026-08-15T23:24:53.8416218,2954.412171,2921.606302,5908.824343,2,30667822
93144080,2026-08-15T00:28:20.8883909,2954.176902,2905.837393,5908.353804,2,31062549
93394105,2026-08-15T19:04:53.2466065,2953.899519,2925.467420,5907.799038,2,30569068
93283185,2026-08-15T10:48:20.4372029,2953.818683,2928.597132,5907.637367,2,30669102
93410909,2026-08-15T20:20:54.1416545,2953.818254,2908.672007,5907.636507,2,31481316
93292955,2026-08-15T11:32:19.8637925,2953.709930,2947.220421,5907.419859,2,30928910
93148744,2026-08-15T00:48:20.8825097,2953.606856,2906.354012,5907.213713,2,30652853
93374466,2026-08-15T17:36:54.7593866,2953.490556,2941.457073,5906.981112,2,31265818
93145993,2026-08-15T00:36:30.0314951,2953.334301,2891.495612,5906.668601,2,30485162
93258940,2026-08-15T09:00:26.9323707,2953.294922,2946.517315,5906.589845,2,30680694
93398482,2026-08-15T19:24:53.1751673,2953.091606,2943.663037,5906.183213,2,30686997
93363770,2026-08-15T16:48:52.7424802,2953.046066,2934.183698,5906.092132,2,31588380
93359111,2026-08-15T16:28:52.2716219,2952.936488,2946.567231,5905.872976,2,30684100
93174142,2026-08-15T02:40:20.6771439,2952.664315,2951.361817,5905.328629,2,31020630
93187434,2026-08-15T03:40:20.6804019,2952.642992,2899.913832,5905.285984,2,30509122
93183137,2026-08-15T03:20:22.2325369,2952.557615,2932.076008,5905.115230,2,31447123
93394097,2026-08-15T19:04:53.2327595,2952.547918,2943.530385,5905.095835,2,29705990
93237512,2026-08-15T07:24:20.4112331,2952.441823,2933.542546,5904.883647,2,30763958
93443747,2026-08-15T22:48:54.9324767,2952.366227,2951.139150,5904.732454,2,30666386
93236615,2026-08-15T07:20:20.4387610,2952.254093,2936.393097,5904.508185,2,31066578
93196507,2026-08-15T04:20:19.7896557,2952.146543,2919.395614,5904.293085,2,31050805
93235697,2026-08-15T07:16:24.0839544,2952.127546,2913.719319,5904.255092,2,31451528
93292070,2026-08-15T11:28:20.8309367,2952.094180,2950.537510,5904.188361,2,30674989
93171510,2026-08-15T02:28:20.5383928,2952.046760,2945.436244,5904.093520,2,30919689
93317108,2026-08-15T13:20:20.4446555,2952.013319,2940.928407,5904.026638,2,31056164
