episode_id,create_time,avg_score,min_score,sum_score,agent_count,size_bytes
93529486,2026-08-16T05:12:56.5630624,2928.055089,2919.393602,5856.110178,2,30520166
93510620,2026-08-16T03:48:56.6387007,2927.984531,2910.507038,5855.969062,2,30623861
93580449,2026-08-16T09:01:06.8334443,2927.914311,2920.575932,5855.828623,2,31460825
93548228,2026-08-16T06:36:59.2379175,2927.758080,2889.610760,5855.516160,2,28344698
93469682,2026-08-16T00:44:52.2548601,2927.722383,2921.937633,5855.444765,2,31721212
93553608,2026-08-16T07:00:57.8702780,2927.593121,2913.490709,5855.186243,2,30603329
93512389,2026-08-16T03:56:58.4665942,2927.511982,2899.143599,5855.023965,2,31107069
93642215,2026-08-16T13:37:35.9637961,2927.510397,2918.079424,5855.020793,2,30652411
93492941,2026-08-16T02:28:58.6853557,2927.457303,2921.106184,5854.914607,2,31180192
93512395,2026-08-16T03:56:58.4749487,2927.407102,2920.015686,5854.814204,2,30669533
93753360,2026-08-16T21:54:07.7616676,2927.241524,2893.142492,5854.483049,2,31873878
93719562,2026-08-16T19:21:37.6304187,2926.744124,2889.944883,5853.488248,2,30686941
93545521,2026-08-16T06:24:59.8351941,2926.683783,2893.025462,5853.367566,2,30425898
93723854,2026-08-16T19:41:37.3549339,2926.597118,2921.144861,5853.194236,2,30288648
93515066,2026-08-16T04:08:56.6834794,2926.460172,2893.574975,5852.920343,2,30678497
93511502,2026-08-16T03:52:56.9878674,2926.407243,2902.001562,5852.814486,2,30653284
93734627,2026-08-16T20:29:37.2379569,2926.332892,2891.407224,5852.665783,2,30681022
93476049,2026-08-16T01:12:51.6738734,2926.282020,2880.773466,5852.564039,2,30627747
93476017,2026-08-16T01:12:51.6312112,2926.262779,2917.587417,5852.525559,2,30479060
93651968,2026-08-16T14:21:37.7876165,2926.112580,2877.100780,5852.225159,2,30203007
93525929,2026-08-16T04:56:58.8380971,2926.070836,2903.693791,5852.141672,2,30600171
93717598,2026-08-16T19:13:36.7788092,2926.061058,2906.396862,5852.122116,2,29757364
93659313,2026-08-16T14:53:33.6344075,2925.940565,2906.408882,5851.881129,2,30480917
93565246,2026-08-16T07:52:57.2766651,2925.756487,2896.449281,5851.512974,2,30676067
93474139,2026-08-16T01:04:51.6416795,2925.714011,2925.236283,5851.428022,2,30621637
93542797,2026-08-16T06:12:57.1376204,2925.448114,2905.383845,5850.896228,2,30697849
93724783,2026-08-16T19:45:37.4389533,2925.390209,2884.263952,5850.780418,2,30641827
93557100,2026-08-16T07:17:00.8316831,2925.283519,2874.914727,5850.567038,2,30649884
93635021,2026-08-16T13:05:33.6408387,2925.147673,2903.286946,5850.295345,2,30677079
93513423,2026-08-16T04:00:56.9315402,2924.884668,2906.147025,5849.769335,2,30601608
93651059,2026-08-16T14:17:36.0664617,2924.802161,2880.867094,5849.604322,2,30619363
93692596,2026-08-16T17:21:36.8790456,2924.729667,2902.267831,5849.459334,2,30446416
93475912,2026-08-16T01:12:51.4259226,2924.620751,2915.501344,5849.241502,2,30602119
93537525,2026-08-16T05:48:57.8642361,2924.592121,2901.881430,5849.184242,2,30631792
93547324,2026-08-16T06:32:59.4242858,2924.586242,2886.548020,5849.172484,2,31846645
93667411,2026-08-16T15:29:33.7377447,2924.345159,2871.023634,5848.690319,2,30678242
93496536,2026-08-16T02:44:58.9409817,2924.276826,2913.373989,5848.553652,2,30539351
93653061,2026-08-16T14:25:34.2586324,2924.256930,2896.095740,5848.513860,2,30635191
93664795,2026-08-16T15:17:38.3631624,2924.178616,2892.485464,5848.357232,2,30666636
93606426,2026-08-16T10:57:10.0995295,2924.157909,2912.716612,5848.315817,2,30636391
93738230,2026-08-16T20:45:36.8269387,2924.140184,2878.257372,5848.280367,2,32102959
93551711,2026-08-16T06:52:58.3250821,2924.116973,2879.115558,5848.233947,2,30662021
93728327,2026-08-16T20:01:37.4657935,2923.955335,2900.444295,5847.910669,2,30165585
93488539,2026-08-16T02:08:58.7259419,2923.796345,2914.792142,5847.592690,2,30573536
93563376,2026-08-16T07:44:56.1564455,2923.751938,2916.952761,5847.503876,2,30508464
93557163,2026-08-16T07:17:00.8847485,2923.675006,2915.580093,5847.350012,2,30613833
93460760,2026-08-16T00:04:52.4358199,2923.522420,2921.811811,5847.044841,2,30600153
93684629,2026-08-16T16:45:32.9899041,2923.474917,2895.383325,5846.949834,2,31263373
93575906,2026-08-16T08:41:02.9417519,2923.422869,2885.158504,5846.845738,2,30563483
93656485,2026-08-16T14:41:34.6478373,2923.216522,2894.352095,5846.433044,2,30628942
93616143,2026-08-16T11:41:34.8488368,2923.069545,2906.059635,5846.139091,2,30680006
93524973,2026-08-16T04:52:58.2282680,2922.936397,2893.396230,5845.872794,2,30461321
93548221,2026-08-16T06:36:59.2278980,2922.886688,2917.604995,5845.773376,2,31512673
93597481,2026-08-16T10:17:05.2172924,2922.807035,2882.485778,5845.614071,2,30684432
93499921,2026-08-16T03:00:57.8862174,2922.474405,2910.309706,5844.948810,2,30473905
93510818,2026-08-16T03:48:56.9496398,2922.355236,2908.455440,5844.710473,2,30615983
93462665,2026-08-16T00:12:53.4454964,2922.328770,2919.599221,5844.657540,2,30482790
93658310,2026-08-16T14:49:33.7281120,2922.234458,2897.980631,5844.468915,2,30638691
93467986,2026-08-16T00:36:54.0828770,2922.199398,2907.789056,5844.398795,2,30550117
93471453,2026-08-16T00:52:51.7785115,2922.046001,2921.665891,5844.092003,2,30529853
93521391,2026-08-16T04:37:00.3483859,2921.939589,2905.484985,5843.879177,2,30557980
93660236,2026-08-16T14:57:36.3368522,2921.938137,2893.955483,5843.876274,2,30528650
93729353,2026-08-16T20:05:37.6648305,2921.838834,2896.632098,5843.677668,2,30496983
93702439,2026-08-16T18:05:38.6993788,2921.800578,2910.189553,5843.601157,2,30654034
93512528,2026-08-16T03:56:58.6941876,2921.723276,2904.577601,5843.446552,2,30676452
93699838,2026-08-16T17:53:37.2850008,2921.602550,2887.588926,5843.205100,2,30644768
93651066,2026-08-16T14:17:36.0742679,2921.511134,2879.211655,5843.022268,2,30402513
93487534,2026-08-16T02:04:58.2396278,2921.461167,2914.460982,5842.922335,2,31066224
93513286,2026-08-16T04:00:56.7337823,2921.163506,2893.958012,5842.327011,2,30515302
93768679,2026-08-16T23:02:10.4633087,2921.093231,2882.026620,5842.186462,2,30728172
93481328,2026-08-16T01:36:54.7687879,2920.969612,2911.848650,5841.939223,2,30550145
93460761,2026-08-16T00:04:52.4356019,2920.901865,2904.762033,5841.803730,2,30663717
93730151,2026-08-16T20:09:37.3548227,2920.878754,2894.918874,5841.757508,2,30682576
93577606,2026-08-16T08:49:09.3388786,2920.870522,2913.929584,5841.741043,2,30294948
93531206,2026-08-16T05:20:57.5310041,2920.864786,2908.764882,5841.729571,2,30611144
93704348,2026-08-16T18:13:37.1702819,2920.709061,2872.161644,5841.418122,2,30628921
93728489,2026-08-16T20:01:37.6793238,2920.665489,2897.716880,5841.330978,2,30568313
93544594,2026-08-16T06:21:02.9428622,2920.550067,2901.982376,5841.100135,2,30663639
93721267,2026-08-16T19:29:37.5505817,2920.502051,2877.868713,5841.004102,2,30627274
93540112,2026-08-16T06:01:01.0250337,2920.458030,2889.965982,5840.916059,2,30633016
