episode_id,create_time,avg_score,min_score,sum_score,agent_count,size_bytes
90056044,2026-08-05T01:04:59.7018555,2798.378000,2772.292625,5596.756000,2,28532984
90047777,2026-08-05T00:17:00.2783889,2798.214998,2797.779376,5596.429997,2,28532404
90291162,2026-08-05T23:40:50.6062424,2798.196192,2750.251710,5596.392384,2,28923867
90288332,2026-08-05T23:24:52.0878843,2798.057796,2714.972379,5596.115591,2,29031232
90056744,2026-08-05T01:08:59.5885151,2797.721922,2761.129950,5595.443845,2,28584092
90178526,2026-08-05T13:01:01.1853660,2797.617088,2758.133051,5595.234177,2,28976844
90147961,2026-08-05T10:05:03.7007883,2797.544991,2789.011601,5595.089982,2,28402758
90188276,2026-08-05T13:57:03.2578616,2797.477464,2779.078708,5594.954929,2,28814871
90149323,2026-08-05T10:12:58.4659519,2797.444855,2742.886345,5594.889710,2,28197673
90157554,2026-08-05T11:01:00.3612123,2797.403205,2775.686355,5594.806409,2,29088614
90082450,2026-08-05T03:41:00.5947214,2797.128320,2740.738868,5594.256640,2,28541280
90156175,2026-08-05T10:53:01.0599049,2796.652064,2795.656745,5593.304128,2,28836619
90188328,2026-08-05T13:57:03.3211610,2796.649392,2791.323837,5593.298784,2,28962806
90175032,2026-08-05T12:41:02.7169643,2796.591672,2778.557727,5593.183344,2,28752665
90252576,2026-08-05T20:04:50.5873907,2796.546643,2724.518521,5593.093285,2,28996198
90281048,2026-08-05T22:44:52.1990597,2796.533706,2794.090403,5593.067411,2,28994152
90182640,2026-08-05T13:25:04.0719774,2796.443167,2790.928915,5592.886333,2,28780182
90149344,2026-08-05T10:12:58.4922585,2796.431109,2759.613247,5592.862217,2,28495533
90157591,2026-08-05T11:01:00.4127664,2796.397803,2784.022379,5592.795607,2,28903807
90224857,2026-08-05T17:24:55.8700393,2796.195047,2750.558682,5592.390093,2,29413569
90283226,2026-08-05T22:56:50.6749843,2796.084620,2780.666829,5592.169240,2,29042276
90245429,2026-08-05T19:20:56.9793328,2796.059196,2788.446156,5592.118393,2,29068452
90268200,2026-08-05T21:32:51.0383368,2795.952406,2792.178277,5591.904811,2,29112237
90288213,2026-08-05T23:24:51.9393416,2795.909908,2774.813369,5591.819817,2,28877986
90156866,2026-08-05T10:57:00.4626685,2795.801593,2782.635869,5591.603186,2,28738131
90160367,2026-08-05T11:17:05.4885987,2795.585786,2751.624401,5591.171571,2,28895524
90047087,2026-08-05T00:12:58.9702121,2795.134305,2779.507964,5590.268609,2,28553643
90221974,2026-08-05T17:08:56.1460475,2795.028995,2724.806564,5590.057991,2,28770807
90182668,2026-08-05T13:25:04.1146134,2794.642998,2784.449395,5589.285996,2,28625960
90268933,2026-08-05T21:36:51.0762299,2794.588772,2781.598073,5589.177543,2,29096120
90224161,2026-08-05T17:20:58.7778842,2794.032206,2764.556498,5588.064413,2,29285775
90172140,2026-08-05T12:25:02.8211661,2794.022379,2792.889455,5588.044759,2,28777505
90137605,2026-08-05T09:05:03.4579263,2793.906968,2789.574591,5587.813936,2,28765278
90212606,2026-08-05T16:14:17.8392311,2793.884041,2773.991936,5587.768083,2,28646039
90251127,2026-08-05T19:56:51.3823357,2793.836923,2763.081909,5587.673847,2,28546491
90222697,2026-08-05T17:12:59.0412906,2793.413560,2745.591803,5586.827119,2,29448075
90117853,2026-08-05T07:09:00.0189081,2793.244141,2773.911680,5586.488283,2,28736724
90102181,2026-08-05T05:37:00.4171585,2793.235534,2775.515710,5586.471069,2,28565775
90231957,2026-08-05T18:04:56.2001550,2793.192227,2764.051938,5586.384454,2,29426340
90286115,2026-08-05T23:12:50.8397748,2793.182738,2775.062385,5586.365476,2,29045569
90171442,2026-08-05T12:21:00.5051980,2793.103520,2774.649161,5586.207041,2,28817794
90267524,2026-08-05T21:28:53.7079784,2793.042633,2778.653597,5586.085266,2,28763478
90099464,2026-08-05T05:21:05.5827895,2792.771596,2786.799497,5585.543193,2,28422326
90263191,2026-08-05T21:04:51.0448316,2792.754933,2782.811102,5585.509867,2,29056780
90226946,2026-08-05T17:36:56.7526226,2792.344236,2782.285218,5584.688472,2,29332811
90279616,2026-08-05T22:36:57.8773151,2792.278569,2759.116877,5584.557138,2,28654066
90107681,2026-08-05T06:08:59.0208414,2792.200060,2766.502694,5584.400119,2,28537942
90195365,2026-08-05T14:37:01.0522804,2792.102072,2779.129866,5584.204145,2,28890871
90210407,2026-08-05T16:02:18.0960837,2792.032128,2762.638712,5584.064256,2,28598057
90266099,2026-08-05T21:20:52.1345841,2792.018019,2759.456612,5584.036038,2,29123888
90156919,2026-08-05T10:57:00.5158663,2792.017292,2733.927148,5584.034584,2,28299403
90229090,2026-08-05T17:48:56.9467736,2791.872356,2766.038457,5583.744713,2,29396147
90228412,2026-08-05T17:44:57.6085957,2791.785000,2739.605641,5583.570001,2,29121786
90100144,2026-08-05T05:24:59.2563610,2791.735029,2787.104942,5583.470058,2,28477544
90219839,2026-08-05T16:57:08.5509981,2791.699324,2763.586291,5583.398648,2,28881289
90185504,2026-08-05T13:41:05.7896757,2791.087220,2768.871685,5582.174441,2,28898354
90289667,2026-08-05T23:32:50.8080326,2790.759305,2766.731380,5581.518609,2,29194401
90271104,2026-08-05T21:49:02.1594728,2790.658330,2787.325162,5581.316660,2,28981984
90102167,2026-08-05T05:37:00.3914121,2790.426753,2757.425451,5580.853505,2,28567246
90220571,2026-08-05T17:00:57.0177517,2790.212135,2764.623858,5580.424271,2,29019627
90230582,2026-08-05T17:56:56.8482996,2790.015446,2742.664917,5580.030893,2,29180090
90216337,2026-08-05T16:34:21.0121612,2789.912046,2765.023752,5579.824091,2,29032289
90173577,2026-08-05T12:33:00.9579060,2789.593033,2773.843709,5579.186066,2,28888711
90094062,2026-08-05T04:48:59.9186445,2789.470507,2747.944814,5578.941014,2,28447834
90098090,2026-08-05T05:13:00.1002738,2789.256693,2784.588265,5578.513387,2,28454635
90224829,2026-08-05T17:24:55.8344640,2789.139236,2765.699843,5578.278473,2,28967767
90184098,2026-08-05T13:33:01.9671781,2789.131994,2783.908005,5578.263988,2,28709673
90141058,2026-08-05T09:25:01.0217859,2789.127895,2747.664437,5578.255791,2,28812203
90133551,2026-08-05T08:40:58.3752367,2789.068723,2767.490273,5578.137447,2,28550738
90071607,2026-08-05T02:37:02.2313398,2789.045942,2766.656933,5578.091884,2,28176344
90070944,2026-08-05T02:32:58.6965661,2789.039747,2782.636576,5578.079494,2,28478885
90053286,2026-08-05T00:49:01.0254095,2788.955728,2775.817685,5577.911456,2,28421293
90282508,2026-08-05T22:52:51.0508793,2788.868818,2747.100029,5577.737636,2,29048353
90063594,2026-08-05T01:48:58.8680403,2788.809445,2775.380430,5577.618891,2,28547550
90064905,2026-08-05T01:57:00.2937348,2788.790289,2748.926017,5577.580578,2,28448792
90288993,2026-08-05T23:28:53.6637594,2788.612454,2759.656568,5577.224907,2,28658569
90276121,2026-08-05T22:16:50.5494327,2788.540124,2773.278428,5577.080247,2,29217951
90158257,2026-08-05T11:05:02.0665636,2788.466202,2767.047201,5576.932405,2,28507910
90179860,2026-08-05T13:09:01.1579944,2788.152216,2771.184924,5576.304432,2,28852231
90139722,2026-08-05T09:17:02.8148532,2787.829721,2787.431182,5575.659442,2,28578868
90085808,2026-08-05T04:01:02.0533083,2787.782866,2765.140512,5575.565733,2,28569369
90262515,2026-08-05T21:00:51.1336502,2787.553715,2781.469995,5575.107430,2,29029841
90243288,2026-08-05T19:08:55.9351938,2787.514146,2740.942458,5575.028293,2,29066899
90285399,2026-08-05T23:08:52.3707998,2787.382131,2764.200376,5574.764262,2,28735222
90085126,2026-08-05T03:56:58.6919227,2787.291835,2746.762755,5574.583669,2,28482367
90085846,2026-08-05T04:01:02.0898006,2787.182767,2778.280151,5574.365534,2,28492447
90155488,2026-08-05T10:49:04.4031700,2787.174810,2784.664734,5574.349620,2,28782612
90093362,2026-08-05T04:45:04.1744785,2787.041894,2752.341535,5574.083787,2,28450847
90276153,2026-08-05T22:16:50.5873671,2786.956674,2741.405858,5573.913349,2,29026449
90190430,2026-08-05T14:09:02.6564881,2786.923905,2773.322478,5573.847811,2,28898878
90215568,2026-08-05T16:30:21.8133979,2786.914609,2706.005316,5573.829219,2,28947606
90146571,2026-08-05T09:56:59.0828052,2786.913227,2775.961095,5573.826454,2,28533877
90108353,2026-08-05T06:13:00.6858979,2786.898660,2732.694239,5573.797320,2,28868120
90079749,2026-08-05T03:24:59.7838404,2786.815052,2776.573588,5573.630104,2,28578122
90054683,2026-08-05T00:56:58.1994916,2786.776698,2774.959442,5573.553396,2,28553507
90056057,2026-08-05T01:04:59.7178181,2786.709366,2778.845412,5573.418732,2,28517868
90053977,2026-08-05T00:53:00.8561563,2786.688233,2773.535309,5573.376465,2,28402518
90063533,2026-08-05T01:48:58.7748430,2786.527235,2785.938929,5573.054470,2,28550503
90156857,2026-08-05T10:57:00.4576012,2786.394597,2783.036182,5572.789194,2,28885663
90193249,2026-08-05T14:25:01.1542900,2786.263677,2760.150671,5572.527353,2,29110101
90229875,2026-08-05T17:52:56.5450273,2786.241930,2780.773293,5572.483861,2,29083398
90145269,2026-08-05T09:49:00.5858280,2785.801955,2727.967550,5571.603910,2,28719324
90184095,2026-08-05T13:33:01.9632814,2785.796274,2752.040354,5571.592548,2,28763037
90155519,2026-08-05T10:49:04.4704108,2785.783699,2780.376444,5571.567398,2,28550810
90283186,2026-08-05T22:56:50.6173508,2785.467662,2766.523537,5570.935324,2,30478019
90189698,2026-08-05T14:05:05.2633505,2785.365545,2782.570902,5570.731091,2,28883330
90251207,2026-08-05T19:56:51.4949918,2785.351835,2774.727360,5570.703670,2,29022029
90144556,2026-08-05T09:44:58.9586798,2785.297342,2734.426310,5570.594685,2,28856628
90103567,2026-08-05T05:44:59.4117973,2785.091613,2736.339313,5570.183226,2,28430353
90208944,2026-08-05T15:54:18.1761490,2785.045251,2779.627961,5570.090503,2,29089109
90229153,2026-08-05T17:48:57.0337448,2784.991354,2739.844970,5569.982708,2,28886386
90101498,2026-08-05T05:33:01.1106396,2784.886567,2748.207534,5569.773135,2,28514182
90134923,2026-08-05T08:49:03.2041020,2784.875692,2761.327599,5569.751384,2,28186019
90104911,2026-08-05T05:52:59.5036139,2784.869343,2766.519039,5569.738686,2,28764615
90227023,2026-08-05T17:36:56.8762558,2784.793448,2721.909911,5569.586897,2,29261591
90266815,2026-08-05T21:24:51.8663809,2784.584802,2752.333280,5569.169603,2,29059199
90241978,2026-08-05T19:00:56.4428329,2784.573852,2719.783367,5569.147704,2,28859315
90274717,2026-08-05T22:08:51.8891880,2784.517571,2783.436329,5569.035142,2,29066628
90100801,2026-08-05T05:28:58.6957312,2784.490943,2772.033153,5568.981886,2,28551074
90080414,2026-08-05T03:29:01.3876576,2784.441102,2757.246395,5568.882203,2,28533339
90277479,2026-08-05T22:24:51.6607148,2784.257472,2762.318484,5568.514943,2,28991428
90263905,2026-08-05T21:08:52.9785240,2784.255613,2783.029477,5568.511226,2,29062366
90245509,2026-08-05T19:20:57.0739152,2784.169959,2744.982899,5568.339918,2,29422136
90205310,2026-08-05T15:34:18.9094180,2783.938565,2769.410357,5567.877130,2,28873732
