episode_id,create_time,avg_score,min_score,sum_score,agent_count,size_bytes
94134439,2026-08-18T05:26:45.0894011,2816.484791,2811.825867,5632.969582,2,30283026
94246034,2026-08-18T18:01:07.2196142,2816.284657,2809.084322,5632.569313,2,30589439
94221419,2026-08-18T16:33:35.7143076,2816.242234,2807.555134,5632.484467,2,32342968
94220420,2026-08-18T16:29:36.3837807,2816.094939,2805.909637,5632.189877,2,30578103
94212820,2026-08-18T15:41:34.2112449,2816.093566,2812.620591,5632.187133,2,30583332
94104488,2026-08-18T03:10:44.6338763,2815.714032,2797.875761,5631.428064,2,30616572
94345544,2026-08-18T23:51:55.2390020,2815.589588,2794.229960,5631.179176,2,32004608
94264317,2026-08-18T18:42:47.3669555,2815.589530,2800.981042,5631.179061,2,30584653
94273910,2026-08-18T19:02:51.1550689,2815.253019,2808.321236,5630.506037,2,30582218
94098401,2026-08-18T02:42:44.8434182,2815.241140,2813.732861,5630.482281,2,30618215
94081576,2026-08-18T01:26:44.2252061,2815.217316,2813.590499,5630.434631,2,32507351
94089420,2026-08-18T02:02:44.5127341,2814.956208,2809.929823,5629.912417,2,31171075
94224989,2026-08-18T16:49:35.4415737,2814.767467,2799.267244,5629.534934,2,30617661
94139700,2026-08-18T05:50:45.0295006,2814.615306,2767.954943,5629.230611,2,31888979
94329636,2026-08-18T22:39:57.0440079,2814.266481,2805.329302,5628.532961,2,30623327
94231342,2026-08-18T17:17:39.6168828,2814.160300,2782.156047,5628.320600,2,31288798
94209886,2026-08-18T15:17:35.3294957,2814.016770,2812.933983,5628.033541,2,30631223
94260620,2026-08-18T18:34:43.7914697,2813.993803,2808.677472,5627.987606,2,30561653
94077030,2026-08-18T01:06:44.1316257,2813.932072,2808.102599,5627.864144,2,30513659
94296234,2026-08-18T20:06:41.7402605,2813.925416,2813.730506,5627.850832,2,30584058
94289221,2026-08-18T19:34:52.1725292,2813.707123,2796.190242,5627.414246,2,31622010
94347091,2026-08-18T23:59:56.9910950,2813.658355,2790.857695,5627.316710,2,30585343
94262606,2026-08-18T18:38:44.1903277,2813.588043,2810.223612,5627.176085,2,30581276
94329714,2026-08-18T22:39:57.1675831,2813.527103,2802.659424,5627.054206,2,30585514
94281293,2026-08-18T19:18:45.8267860,2813.522548,2795.252537,5627.045097,2,30648254
94262602,2026-08-18T18:38:44.1867276,2813.393836,2771.108991,5626.787672,2,32517392
94087828,2026-08-18T01:54:50.0172544,2813.231403,2812.045866,5626.462806,2,30563786
94137905,2026-08-18T05:42:45.6399468,2812.725507,2799.115853,5625.451014,2,30343592
94078028,2026-08-18T01:10:44.7400661,2812.680114,2806.759764,5625.360227,2,30984934
94242838,2026-08-18T17:53:01.3641034,2812.630306,2811.355618,5625.260612,2,31126776
94172471,2026-08-18T10:02:43.0777984,2812.614992,2791.401037,5625.229984,2,31137276
94130963,2026-08-18T05:10:45.4448694,2812.505212,2788.653600,5625.010425,2,30908038
94218703,2026-08-18T16:21:36.0232981,2812.252605,2767.977408,5624.505209,2,30077500
94104494,2026-08-18T03:10:44.6410609,2812.229023,2795.348516,5624.458045,2,30358882
94177240,2026-08-18T10:42:44.0865548,2812.162816,2791.409921,5624.325633,2,30598601
94124670,2026-08-18T04:42:45.0190041,2812.066184,2791.630593,5624.132369,2,30433007
94130102,2026-08-18T05:06:48.0505970,2812.022920,2803.304249,5624.045840,2,32497145
94249822,2026-08-18T18:09:02.9536849,2811.941886,2808.026495,5623.883773,2,30561826
94319174,2026-08-18T21:51:55.1794611,2811.728931,2794.730502,5623.457862,2,30617868
94176802,2026-08-18T10:38:42.6870532,2811.720013,2792.139681,5623.440026,2,30580288
94222196,2026-08-18T16:37:35.7439318,2811.690217,2788.160195,5623.380435,2,30583578
94291875,2026-08-18T19:46:39.9323510,2811.563595,2807.418615,5623.127190,2,30599229
94194550,2026-08-18T13:07:12.9318773,2811.480289,2808.009771,5622.960578,2,30665708
94072770,2026-08-18T00:46:46.3916606,2811.272484,2804.368111,5622.544968,2,30317629
94064862,2026-08-18T00:10:44.4370791,2811.265856,2802.843758,5622.531712,2,30588475
94299780,2026-08-18T20:23:54.3728006,2811.207246,2790.820573,5622.414492,2,30625729
94108001,2026-08-18T03:26:44.5262972,2811.169261,2810.850131,5622.338522,2,30606640
94130964,2026-08-18T05:10:45.4462744,2811.112465,2798.207671,5622.224930,2,30441372
94065785,2026-08-18T00:14:46.8640259,2811.036122,2803.672870,5622.072244,2,31184071
94177272,2026-08-18T10:42:44.1251067,2810.939710,2798.858094,5621.879419,2,30621685
94228445,2026-08-18T17:05:38.5722528,2810.774844,2810.082710,5621.549689,2,30610497
94264723,2026-08-18T18:42:47.9868411,2810.752714,2792.309949,5621.505429,2,30580273
94255364,2026-08-18T18:23:04.6588824,2810.703451,2804.282769,5621.406903,2,30587724
94133418,2026-08-18T05:22:44.3260567,2810.640518,2778.374673,5621.281036,2,29852439
94235407,2026-08-18T17:29:38.7655765,2810.556485,2799.851161,5621.112969,2,30590241
94115090,2026-08-18T03:58:44.3590953,2810.434319,2778.844287,5620.868638,2,30146595
94321876,2026-08-18T22:03:55.6528234,2810.383767,2810.137372,5620.767535,2,32419331
94138785,2026-08-18T05:46:44.6937893,2810.331766,2789.932212,5620.663533,2,30528140
94306849,2026-08-18T20:55:54.6804847,2810.303838,2777.401944,5620.607675,2,30317777
94107134,2026-08-18T03:22:44.8896800,2810.272609,2806.853993,5620.545218,2,29913029
94234221,2026-08-18T17:25:42.7390161,2810.065337,2804.773731,5620.130674,2,30460521
94209924,2026-08-18T15:17:35.3728785,2809.775999,2770.928368,5619.551997,2,31015987
94231340,2026-08-18T17:17:39.6137313,2809.729996,2800.897779,5619.459993,2,30579473
94209855,2026-08-18T15:17:35.2818940,2809.655177,2782.387639,5619.310355,2,29854294
94128118,2026-08-18T04:58:44.1002656,2809.473405,2794.015583,5618.946810,2,30507314
94271790,2026-08-18T18:58:44.5238553,2809.431009,2769.785784,5618.862018,2,30624182
94255413,2026-08-18T18:23:04.7834269,2809.277984,2772.421316,5618.555967,2,32513150
94173908,2026-08-18T10:14:50.8143974,2809.253039,2796.131281,5618.506078,2,31485787
94245755,2026-08-18T18:01:06.8263799,2809.242352,2797.577390,5618.484704,2,30581059
94277283,2026-08-18T19:10:44.6400370,2809.155094,2786.386799,5618.310189,2,30568694
94109779,2026-08-18T03:34:46.8183067,2809.109888,2796.030007,5618.219776,2,30564257
94306778,2026-08-18T20:55:54.5882259,2808.695370,2772.319399,5617.390741,2,30579006
94249603,2026-08-18T18:09:02.6587312,2808.643451,2796.133551,5617.286902,2,32197239
94079016,2026-08-18T01:14:49.9922322,2808.581491,2759.150482,5617.162982,2,29631870
94088544,2026-08-18T01:58:54.2027324,2808.472961,2805.258116,5616.945921,2,30626050
94227440,2026-08-18T17:01:35.7185667,2808.425885,2806.622552,5616.851769,2,30639214
94209388,2026-08-18T15:13:33.5787582,2808.382616,2808.194239,5616.765232,2,30563996
94116882,2026-08-18T04:06:44.4364270,2808.362729,2792.508649,5616.725458,2,30605799
