episode_id,create_time,avg_score,min_score,sum_score,agent_count,size_bytes
95540822,2026-08-20T23:39:48.3125953,2778.356711,2757.467804,5556.713423,2,31136390
95219454,2026-08-20T14:14:51.5006185,2778.254622,2732.723875,5556.509244,2,30592143
94924733,2026-08-20T05:38:13.8162657,2777.803602,2742.163092,5555.607203,2,30315198
94991121,2026-08-20T07:34:16.1656518,2777.666692,2755.740338,5555.333384,2,31191151
94867748,2026-08-20T03:58:10.3986949,2777.577459,2731.487841,5555.154918,2,31598118
95465690,2026-08-20T21:27:19.6159284,2777.501958,2758.056703,5555.003916,2,31128387
95258176,2026-08-20T15:22:45.6729024,2777.481981,2747.799940,5554.963963,2,32239066
94756081,2026-08-20T00:41:59.9841732,2777.331284,2753.423812,5554.662569,2,30400277
94801750,2026-08-20T02:02:03.7567026,2777.295338,2753.911823,5554.590676,2,30600535
95244442,2026-08-20T14:58:44.4819022,2777.203507,2755.512801,5554.407014,2,30569694
95221749,2026-08-20T14:18:45.7591608,2777.034715,2769.679834,5554.069430,2,30672145
94979693,2026-08-20T07:14:16.1532816,2776.841271,2735.620447,5553.682541,2,30526967
94945413,2026-08-20T06:14:18.0108462,2776.793021,2738.847428,5553.586043,2,30433252
95529593,2026-08-20T23:19:18.6544241,2776.790712,2758.293103,5553.581424,2,30956203
94895066,2026-08-20T04:46:11.7191449,2776.332934,2744.465359,5552.665867,2,30960478
94851876,2026-08-20T03:30:10.5896650,2776.306356,2738.351837,5552.612711,2,31025597
94968247,2026-08-20T06:54:18.4496511,2776.278406,2759.466083,5552.556811,2,30892320
95023079,2026-08-20T08:30:16.9593276,2776.174923,2717.688232,5552.349847,2,31287249
95171440,2026-08-20T12:50:15.1721346,2776.148763,2717.464189,5552.297527,2,31609982
95509107,2026-08-20T22:43:23.2506713,2775.869827,2767.315420,5551.739654,2,30304486
95415660,2026-08-20T19:59:22.9719012,2775.081519,2744.308269,5550.163039,2,30583565
94849565,2026-08-20T03:26:10.8166279,2774.717894,2764.465711,5549.435788,2,30552834
95116713,2026-08-20T11:14:19.2614291,2774.332372,2767.189505,5548.664744,2,30510566
94867848,2026-08-20T03:58:10.5582066,2774.256222,2750.500219,5548.512445,2,31255792
94831336,2026-08-20T02:54:13.8584325,2774.244353,2753.029841,5548.488706,2,30624283
95297098,2026-08-20T16:30:44.8859126,2774.153035,2768.439099,5548.306070,2,30566199
95171439,2026-08-20T12:50:15.1713804,2774.104606,2762.190887,5548.209211,2,30432056
94908775,2026-08-20T05:10:13.5800363,2773.944899,2693.470049,5547.889797,2,30117809
95059514,2026-08-20T09:34:20.3020207,2773.943756,2746.488487,5547.887513,2,30333858
95230848,2026-08-20T14:34:49.9819781,2773.780036,2752.949120,5547.560071,2,30576054
95344992,2026-08-20T17:55:23.0021426,2773.770340,2752.493779,5547.540681,2,30377576
95100680,2026-08-20T10:46:14.6640693,2773.709036,2736.526150,5547.418071,2,30587548
95237725,2026-08-20T14:46:47.0839445,2773.540327,2759.659702,5547.080654,2,29665002
94970489,2026-08-20T06:58:13.4661450,2773.232655,2764.620540,5546.465311,2,32500014
95235304,2026-08-20T14:42:46.5506078,2773.199503,2759.321233,5546.399006,2,30598125
95461080,2026-08-20T21:19:19.3089126,2773.182535,2767.268344,5546.365071,2,30593610
95089285,2026-08-20T10:26:13.8550195,2773.014768,2759.993706,5546.029536,2,30647729
95490675,2026-08-20T22:11:17.9701384,2772.978953,2735.014817,5545.957906,2,30585252
95157716,2026-08-20T12:26:16.6759284,2772.942240,2736.329986,5545.884479,2,30590573
95153005,2026-08-20T12:18:15.3035415,2772.940136,2728.621218,5545.880273,2,30554429
95059576,2026-08-20T09:34:20.3920116,2772.889830,2740.196270,5545.779660,2,30578211
95488392,2026-08-20T22:07:18.2193194,2772.883072,2745.052980,5545.766145,2,31131015
94961294,2026-08-20T06:42:14.4546822,2772.754091,2765.841075,5545.508182,2,30482551
95201121,2026-08-20T13:42:44.4557314,2772.654055,2728.288423,5545.308110,2,30566600
95406611,2026-08-20T19:43:20.7684227,2772.428215,2769.289631,5544.856429,2,30555054
95132447,2026-08-20T11:42:16.4872469,2772.416756,2750.850488,5544.833511,2,30583358
94794806,2026-08-20T01:49:59.2914958,2772.283686,2740.143466,5544.567373,2,30566923
94963600,2026-08-20T06:46:13.6915631,2772.195501,2756.059354,5544.391001,2,31660113
95187456,2026-08-20T13:18:45.6969685,2771.915990,2763.836975,5543.831979,2,30913627
94933975,2026-08-20T05:54:16.3909120,2771.554227,2754.099007,5543.108453,2,30995044
95080136,2026-08-20T10:10:13.9535042,2771.426969,2760.678189,5542.853938,2,31232107
94970483,2026-08-20T06:58:13.4602571,2771.346578,2741.564036,5542.693155,2,30579976
95171438,2026-08-20T12:50:15.1708773,2771.305596,2766.986419,5542.611192,2,29292366
94965890,2026-08-20T06:50:13.8248130,2771.154164,2756.913907,5542.308328,2,30627154
95064124,2026-08-20T09:42:17.1503665,2771.044044,2754.889564,5542.088088,2,30641834
94879319,2026-08-20T04:18:11.8173806,2770.797941,2757.929229,5541.595883,2,30574698
95493179,2026-08-20T22:15:20.9937651,2770.748431,2716.219323,5541.496862,2,31571444
94867841,2026-08-20T03:58:10.5553753,2770.730482,2769.812120,5541.460964,2,31984785
95515912,2026-08-20T22:55:20.2982963,2770.660569,2755.887903,5541.321138,2,30335619
95522598,2026-08-20T23:07:18.5999342,2770.549686,2770.226811,5541.099371,2,30574061
94949865,2026-08-20T06:22:13.5504774,2770.438967,2749.179921,5540.877934,2,30423300
94902027,2026-08-20T04:58:08.8913633,2770.213984,2767.081961,5540.427968,2,28342498
95395129,2026-08-20T19:23:22.3440381,2770.104468,2768.747813,5540.208936,2,31064122
95492959,2026-08-20T22:15:20.6189487,2770.057081,2725.899821,5540.114162,2,30567155
95515750,2026-08-20T22:55:19.9223533,2769.912116,2760.299549,5539.824232,2,30488317
94833456,2026-08-20T02:58:26.4752422,2769.486510,2730.665533,5538.973019,2,30459544
94883628,2026-08-20T04:26:10.8249685,2769.436727,2757.111579,5538.873455,2,31852720
95458856,2026-08-20T21:15:26.0596237,2769.339270,2766.351381,5538.678540,2,31265038
94959016,2026-08-20T06:38:14.6903334,2769.323369,2760.301163,5538.646739,2,30578293
95508931,2026-08-20T22:43:22.9609522,2769.320128,2754.172357,5538.640257,2,30424342
95009386,2026-08-20T08:06:16.6636652,2769.145003,2763.009166,5538.290005,2,30400734
95418005,2026-08-20T20:03:24.2603432,2769.013115,2763.190685,5538.026230,2,31736359
95066422,2026-08-20T09:46:14.2860521,2768.918062,2755.852508,5537.836124,2,30456897
94965887,2026-08-20T06:50:13.8206342,2768.894550,2745.234269,5537.789101,2,30586834
95214822,2026-08-20T14:06:51.1114467,2768.808511,2758.623277,5537.617022,2,31400008
95531963,2026-08-20T23:23:18.5602763,2768.764210,2766.311477,5537.528421,2,30590681
95130158,2026-08-20T11:38:15.8871731,2768.544189,2762.945238,5537.088379,2,30196033
95395189,2026-08-20T19:23:22.4180083,2768.273473,2733.533686,5536.546946,2,30565380
95390518,2026-08-20T19:15:23.7779189,2768.268686,2754.452999,5536.537372,2,30576643
