episode_id,create_time,avg_score,min_score,sum_score,agent_count,size_bytes
100551853,2026-08-27T02:59:16.2573643,2713.838649,2677.460484,5427.677297,2,29659205
101087919,2026-08-27T18:39:41.3590403,2713.730974,2698.500810,5427.461948,2,32295921
100736678,2026-08-27T08:23:35.9266375,2713.654080,2708.007843,5427.308159,2,29741764
101090460,2026-08-27T18:43:37.7333789,2713.265824,2698.451247,5426.531647,2,32212789
100519966,2026-08-27T02:03:11.8243305,2713.022759,2688.793567,5426.045519,2,32581515
100871214,2026-08-27T12:19:38.2355305,2712.860652,2688.891478,5425.721303,2,30388807
101158764,2026-08-27T20:47:04.9397338,2712.774247,2682.467173,5425.548495,2,29841888
100542716,2026-08-27T02:43:06.5263495,2712.644956,2673.511865,5425.289913,2,29022192
100476655,2026-08-27T00:43:16.8946744,2712.617345,2690.400860,5425.234690,2,32572743
100866780,2026-08-27T12:11:37.9315113,2712.396452,2708.564755,5424.792904,2,30890142
100784573,2026-08-27T09:47:39.3416351,2712.387475,2682.459286,5424.774950,2,29795465
100843926,2026-08-27T11:31:40.1503487,2712.328642,2682.305913,5424.657285,2,31247679
100613331,2026-08-27T04:47:08.8225865,2711.975369,2671.659078,5423.950738,2,31852987
101265693,2026-08-27T23:55:12.6739123,2711.846578,2707.222995,5423.693156,2,31133555
100636128,2026-08-27T05:27:07.2610761,2711.454696,2710.862732,5422.909391,2,30407281
100919289,2026-08-27T13:43:36.4334494,2711.013580,2685.993452,5422.027159,2,30298114
101199784,2026-08-27T21:59:05.4720881,2710.125890,2665.959593,5420.251780,2,30915543
100624750,2026-08-27T05:07:06.6286819,2709.869904,2705.321491,5419.739807,2,30842101
101147188,2026-08-27T20:26:33.5572988,2708.884225,2655.506816,5417.768450,2,30419215
100668227,2026-08-27T06:23:05.3609040,2708.690670,2664.987368,5417.381340,2,31259262
100515222,2026-08-27T01:55:08.7333638,2708.668995,2706.939035,5417.337990,2,29778121
100485816,2026-08-27T00:59:19.5822921,2708.664044,2686.492372,5417.328088,2,32014180
100811724,2026-08-27T10:35:35.9656321,2708.446577,2672.277637,5416.893155,2,30385053
100467408,2026-08-27T00:27:23.3928079,2708.367677,2680.040647,5416.735354,2,31776817
100622424,2026-08-27T05:03:05.7978960,2708.241710,2664.774471,5416.483420,2,29997100
101263609,2026-08-27T23:51:11.9747916,2708.063554,2705.598610,5416.127108,2,32610417
100570038,2026-08-27T03:31:08.1581244,2708.049395,2700.023081,5416.098791,2,30235307
100768488,2026-08-27T09:19:36.1556272,2707.856569,2647.017619,5415.713138,2,31455732
100519780,2026-08-27T02:03:11.5261897,2707.404446,2684.865644,5414.808891,2,30099444
101044846,2026-08-27T17:23:41.0523071,2707.076422,2659.087605,5414.152843,2,31091010
101021927,2026-08-27T16:43:36.3211620,2706.573129,2698.844183,5413.146258,2,31897044
100617842,2026-08-27T04:55:08.5171711,2706.536482,2676.686679,5413.072963,2,30425872
101028779,2026-08-27T16:55:39.3286829,2706.103680,2689.598338,5412.207360,2,32158799
100750188,2026-08-27T08:47:45.1630126,2705.597652,2693.974351,5411.195304,2,32122273
100834678,2026-08-27T11:15:38.9435339,2705.175262,2671.660919,5410.350524,2,31899907
100848429,2026-08-27T11:39:39.2524415,2705.049041,2703.786270,5410.098081,2,32746206
100512946,2026-08-27T01:51:07.6794748,2704.889365,2696.295052,5409.778731,2,29227057
100579177,2026-08-27T03:47:07.2743614,2704.818806,2673.822284,5409.637612,2,31519690
100636161,2026-08-27T05:27:07.3232177,2704.030057,2698.972508,5408.060115,2,30129466
100901047,2026-08-27T13:11:38.6727958,2703.785722,2696.436661,5407.571445,2,32699433
100958151,2026-08-27T14:51:38.5328033,2703.412381,2678.805247,5406.824761,2,31772523
100572485,2026-08-27T03:35:08.5248603,2702.810382,2682.476803,5405.620765,2,32279470
100916978,2026-08-27T13:39:40.1679289,2702.688121,2654.713673,5405.376242,2,29691739
101263411,2026-08-27T23:51:11.6531203,2702.670825,2693.646004,5405.341650,2,32663923
101152013,2026-08-27T20:35:08.0472820,2702.423580,2649.097209,5404.847160,2,30071904
100524546,2026-08-27T02:11:12.5229222,2702.309709,2680.930896,5404.619418,2,32087442
100652166,2026-08-27T05:55:07.2227149,2702.262190,2668.386576,5404.524381,2,29432681
100859882,2026-08-27T11:59:38.1690219,2702.239838,2694.552039,5404.479676,2,31904219
100798007,2026-08-27T10:11:35.5935267,2701.405473,2699.958776,5402.810946,2,30234485
101076716,2026-08-27T18:19:37.8703834,2700.855840,2687.374733,5401.711679,2,32723166
101254485,2026-08-27T23:35:14.2838225,2700.818667,2683.348271,5401.637335,2,29774617
101145180,2026-08-27T20:22:37.0306045,2700.536132,2700.289186,5401.072264,2,30866718
101133674,2026-08-27T20:02:31.9999413,2699.871404,2698.829794,5399.742809,2,30996258
101236264,2026-08-27T23:03:03.2999778,2699.731294,2684.143484,5399.462588,2,31574367
101136052,2026-08-27T20:06:33.8651717,2699.688209,2676.104628,5399.376418,2,30129776
101094769,2026-08-27T18:51:45.7774282,2699.316817,2695.326595,5398.633634,2,31976266
100638443,2026-08-27T05:31:08.5693107,2698.997880,2683.042617,5397.995759,2,31287597
100469780,2026-08-27T00:31:18.9498738,2698.794110,2673.572533,5397.588220,2,31465339
100478840,2026-08-27T00:47:21.5894022,2698.437137,2692.636653,5396.874274,2,31878090
100563191,2026-08-27T03:19:07.8227733,2697.511736,2687.686524,5395.023472,2,30029852
101058400,2026-08-27T17:47:40.1459640,2697.497355,2634.697604,5394.994711,2,30561622
101108486,2026-08-27T19:18:32.1883131,2697.192633,2673.240162,5394.385266,2,32621465
100880454,2026-08-27T12:35:40.0670863,2696.708018,2694.591838,5393.416035,2,31412344
101165680,2026-08-27T20:59:09.0872497,2696.689567,2671.836679,5393.379134,2,30161312
100695472,2026-08-27T07:11:36.9672627,2696.618964,2656.256310,5393.237927,2,30831619
100554046,2026-08-27T03:03:06.8558249,2696.546872,2675.019166,5393.093745,2,31049500
100818592,2026-08-27T10:47:36.4220201,2696.344876,2637.091306,5392.689753,2,29424303
100638410,2026-08-27T05:31:08.5269647,2696.277118,2673.113661,5392.554236,2,29251847
100560903,2026-08-27T03:15:08.4243548,2696.088543,2692.009243,5392.177085,2,32051742
100679616,2026-08-27T06:43:07.2424816,2695.673721,2687.957651,5391.347443,2,31379704
101126840,2026-08-27T19:50:32.8725624,2695.557684,2684.167809,5391.115368,2,31002595
100558602,2026-08-27T03:11:08.3814292,2695.299470,2692.462877,5390.598940,2,29839446
100487997,2026-08-27T01:03:22.7853613,2695.130248,2665.966249,5390.260496,2,31670688
100992390,2026-08-27T15:51:36.4347280,2694.968050,2642.438251,5389.936100,2,32242942
101017478,2026-08-27T16:35:38.8330490,2694.963292,2694.671443,5389.926584,2,30276407
100622458,2026-08-27T05:03:05.8570479,2694.805012,2692.236690,5389.610024,2,31226915
101236241,2026-08-27T23:03:03.2693526,2694.681053,2671.736519,5389.362106,2,29747886
