episode_id,create_time,avg_score,min_score,sum_score,agent_count,size_bytes
97171892,2026-08-22T23:32:32.4103440,2735.019033,2686.121601,5470.038066,2,30348586
97114990,2026-08-22T21:52:34.6731229,2734.914753,2712.049483,5469.829505,2,30364348
96994173,2026-08-22T18:20:35.3818641,2734.864155,2724.689428,5469.728310,2,32447257
96957623,2026-08-22T17:16:32.8397323,2734.812239,2720.156843,5469.624477,2,30033417
96517090,2026-08-22T04:23:59.5633246,2734.775057,2640.934281,5469.550114,2,31759379
97158151,2026-08-22T23:08:34.4764286,2734.744798,2711.379943,5469.489596,2,30465485
96537763,2026-08-22T05:00:02.9820487,2734.527747,2710.150504,5469.055494,2,31110135
96581120,2026-08-22T06:16:01.3327119,2734.316997,2707.599426,5468.633994,2,30899256
96932451,2026-08-22T16:32:03.7538307,2734.172252,2731.126126,5468.344503,2,29955146
97178869,2026-08-22T23:44:33.5639642,2734.128845,2708.108320,5468.257690,2,30422885
97126293,2026-08-22T22:12:31.3963910,2733.879789,2705.052005,5467.759578,2,30772880
96781908,2026-08-22T12:08:02.4362104,2733.804588,2731.139709,5467.609177,2,30222731
96941610,2026-08-22T16:48:02.0400717,2733.573094,2711.999002,5467.146188,2,30313494
97076267,2026-08-22T20:44:36.1425313,2733.188728,2707.934824,5466.377456,2,30603131
96658701,2026-08-22T08:32:02.7868850,2732.997039,2718.918577,5465.994078,2,31498960
97160583,2026-08-22T23:12:33.6338961,2732.970656,2724.254636,5465.941312,2,31688151
96733986,2026-08-22T10:44:01.9969441,2732.263720,2715.310791,5464.527441,2,30588354
96738551,2026-08-22T10:52:02.1489871,2731.534800,2728.223638,5463.069600,2,31765667
96503383,2026-08-22T04:00:02.4485679,2731.524410,2715.005985,5463.048819,2,30966497
96718090,2026-08-22T10:16:03.7765577,2731.491006,2708.246789,5462.982012,2,30770224
96533203,2026-08-22T04:51:59.7345126,2731.472389,2685.277765,5462.944778,2,30188927
96455828,2026-08-22T02:35:59.7897155,2731.426747,2694.833038,5462.853495,2,30448460
96859553,2026-08-22T14:24:02.6383302,2730.887023,2696.450040,5461.774047,2,30468244
96806998,2026-08-22T12:52:02.7377653,2730.853082,2725.764751,5461.706164,2,30467570
97174118,2026-08-22T23:36:36.3660982,2730.852892,2682.676413,5461.705785,2,30303587
97099049,2026-08-22T21:24:34.5734080,2730.796230,2728.867216,5461.592461,2,31109755
96601655,2026-08-22T06:52:02.2319688,2730.637298,2695.421435,5461.274596,2,31370657
96553724,2026-08-22T05:28:02.1833655,2730.621455,2681.980745,5461.242910,2,32488369
96786496,2026-08-22T12:16:03.6947967,2730.451412,2729.124659,5460.902823,2,30445349
96412489,2026-08-22T01:20:06.0514566,2730.291169,2719.438555,5460.582338,2,30466423
96761345,2026-08-22T11:32:06.0170511,2730.283682,2702.112874,5460.567364,2,31091200
97121636,2026-08-22T22:04:31.3426942,2730.262566,2719.038034,5460.525133,2,30406186
96724939,2026-08-22T10:28:06.4860775,2730.222891,2728.780900,5460.445782,2,30493529
96642758,2026-08-22T08:04:02.5739685,2729.789621,2700.012431,5459.579243,2,30660673
97183192,2026-08-22T23:52:31.6585170,2729.565988,2702.723165,5459.131977,2,30702454
96606235,2026-08-22T07:00:03.7434110,2729.539632,2710.516938,5459.079264,2,31603202
97039812,2026-08-22T19:40:36.8049701,2729.464536,2714.802675,5458.929073,2,30515483
97051241,2026-08-22T20:00:36.0398795,2729.357156,2719.671615,5458.714312,2,30578275
97099139,2026-08-22T21:24:34.6903293,2729.160507,2702.564674,5458.321014,2,30110174
96442081,2026-08-22T02:12:01.1428983,2728.870505,2695.472219,5457.741010,2,30335156
97149051,2026-08-22T22:52:33.0125209,2728.814372,2717.921867,5457.628744,2,30587242
96439805,2026-08-22T02:08:05.0375025,2728.807097,2725.259973,5457.614193,2,30594393
96428372,2026-08-22T01:48:01.7528635,2728.462026,2711.632242,5456.924052,2,30540983
96603944,2026-08-22T06:56:00.9823414,2728.421655,2720.924748,5456.843310,2,30547841
96428371,2026-08-22T01:48:01.7502393,2728.396614,2707.922343,5456.793227,2,31969401
96699796,2026-08-22T09:44:00.5939941,2728.236845,2727.069130,5456.473690,2,30963556
96927856,2026-08-22T16:24:02.7379505,2728.114415,2723.684493,5456.228830,2,30211524
96784201,2026-08-22T12:12:03.0350249,2727.916928,2705.530642,5455.833856,2,30588305
96501377,2026-08-22T03:56:01.4298508,2727.852359,2670.405756,5455.704718,2,32924714
96631263,2026-08-22T07:44:05.6502285,2727.728208,2725.642396,5455.456415,2,30110769
96483047,2026-08-22T03:24:00.7876168,2727.618816,2685.146646,5455.237631,2,30386607
96980560,2026-08-22T17:56:35.1879685,2727.528181,2726.066861,5455.056363,2,31659971
97080893,2026-08-22T20:52:35.4529476,2727.525190,2665.414200,5455.050380,2,30526401
96401091,2026-08-22T01:00:03.7319436,2727.484759,2694.619053,5454.969518,2,30489258
96613110,2026-08-22T07:12:07.5641525,2727.415832,2683.268075,5454.831664,2,31643379
97178627,2026-08-22T23:44:33.2599693,2727.368111,2702.111289,5454.736222,2,30700247
96711208,2026-08-22T10:04:01.1515854,2727.285534,2709.535332,5454.571068,2,32358667
96391954,2026-08-22T00:44:03.1688595,2726.907410,2716.948526,5453.814819,2,30474658
97128536,2026-08-22T22:16:31.0410889,2726.711481,2723.337234,5453.422962,2,30581908
97171846,2026-08-22T23:32:32.3596851,2726.673098,2722.712959,5453.346195,2,30574401
96496852,2026-08-22T03:48:00.0671190,2726.657308,2716.810802,5453.314617,2,30480929
96886915,2026-08-22T15:12:06.3891810,2726.656658,2723.564033,5453.313317,2,32019262
96551452,2026-08-22T05:24:02.0984746,2726.533164,2723.455858,5453.066328,2,30197245
97112544,2026-08-22T21:48:34.1768946,2726.510798,2714.345422,5453.021597,2,30455870
96592424,2026-08-22T06:36:01.5899285,2726.425944,2707.476871,5452.851889,2,30576056
96626714,2026-08-22T07:36:01.0511183,2726.308709,2715.853100,5452.617418,2,30477449
96953046,2026-08-22T17:08:32.1910126,2726.302101,2681.972660,5452.604202,2,30096322
96654119,2026-08-22T08:24:01.4810617,2726.005265,2722.454784,5452.010530,2,31976250
96499130,2026-08-22T03:52:00.3867416,2725.958730,2663.553858,5451.917461,2,30409984
97126428,2026-08-22T22:12:31.5690767,2725.774178,2696.123361,5451.548357,2,30204328
96455799,2026-08-22T02:35:59.7580599,2725.679489,2711.222991,5451.358979,2,30442299
97162752,2026-08-22T23:16:32.0973156,2725.631238,2669.078783,5451.262475,2,32334721
96964486,2026-08-22T17:28:32.6949642,2725.622149,2684.839810,5451.244298,2,30217935
96781909,2026-08-22T12:08:02.4362451,2725.538086,2723.643427,5451.076171,2,31788064
96569594,2026-08-22T05:56:02.0775116,2725.402250,2644.172322,5450.804500,2,30925136
96950764,2026-08-22T17:04:31.8698214,2725.401312,2685.584682,5450.802625,2,30057751
