episode_id,create_time,avg_score,min_score,sum_score,agent_count,size_bytes
92088000,2026-08-11T20:21:56.6487841,3039.991089,3035.517823,6079.982179,2,31208409
92025069,2026-08-11T15:53:56.1777689,3039.802984,3038.651426,6079.605967,2,31333383
92122600,2026-08-11T22:55:18.5615988,3039.651339,3015.218686,6079.302677,2,31664092
91967075,2026-08-11T11:45:58.9474642,3039.606635,3037.953095,6079.213270,2,31798283
91961407,2026-08-11T11:21:57.0306104,3039.598537,3010.624993,6079.197074,2,31157847
92010065,2026-08-11T14:49:57.0384501,3039.547855,3022.557438,6079.095710,2,31788287
91820643,2026-08-11T01:17:57.7630815,3039.514708,3033.700745,6079.029415,2,31726035
92085263,2026-08-11T20:09:56.2347474,3039.483189,3000.016808,6078.966378,2,30952410
92133901,2026-08-11T23:43:18.5111720,3039.434312,3013.087135,6078.868624,2,31849611
91982875,2026-08-11T12:53:56.7570450,3039.336896,3016.301673,6078.673792,2,31952124
91950160,2026-08-11T10:33:56.6746565,3039.274216,3038.185707,6078.548432,2,32098978
91985711,2026-08-11T13:06:01.1855595,3039.244293,3031.840725,6078.488587,2,31792486
91859502,2026-08-11T04:05:58.2578188,3039.160283,2999.379901,6078.320565,2,30663312
92003516,2026-08-11T14:21:57.9704286,3038.926937,3015.559218,6077.853875,2,31171388
91959472,2026-08-11T11:13:57.7585175,3038.837334,3010.713881,6077.674669,2,30872289
91840212,2026-08-11T02:41:56.7693588,3038.818032,3008.749038,6077.636065,2,30986493
91983916,2026-08-11T12:57:56.7362242,3038.793766,3018.840696,6077.587532,2,31892141
92093565,2026-08-11T20:45:58.4848718,3038.714969,3016.574449,6077.429938,2,31991499
91980156,2026-08-11T12:41:57.1605122,3038.673592,3018.700536,6077.347185,2,30448577
91989538,2026-08-11T13:21:57.1221700,3038.650270,3003.920178,6077.300539,2,30945275
92026866,2026-08-11T16:01:55.9381329,3038.616092,3012.509271,6077.232184,2,31661240
92128192,2026-08-11T23:19:24.1842576,3038.615153,3023.677933,6077.230307,2,31886415
92068336,2026-08-11T18:57:56.5962234,3038.611698,3007.648522,6077.223395,2,31994581
91993229,2026-08-11T13:37:56.8383987,3038.540533,3026.590510,6077.081066,2,31668993
91983930,2026-08-11T12:57:56.7567052,3038.537984,3002.723069,6077.075969,2,31202145
92068464,2026-08-11T18:57:56.7759749,3038.519850,3015.195534,6077.039700,2,31794498
91932553,2026-08-11T09:17:56.5834949,3038.471670,3037.679592,6076.943340,2,31999585
92125565,2026-08-11T23:07:19.2024449,3038.304087,3001.240881,6076.608174,2,31513577
91950062,2026-08-11T10:33:56.5261344,3038.243031,3002.292557,6076.486063,2,31879163
91806623,2026-08-11T00:17:56.7381081,3037.916628,3036.652201,6075.833256,2,31871819
91965125,2026-08-11T11:37:56.3518711,3037.904529,2997.833986,6075.809057,2,31893695
92134805,2026-08-11T23:47:19.9510175,3037.869547,3004.748947,6075.739093,2,31970994
91882080,2026-08-11T05:41:57.8595292,3037.868394,3034.425116,6075.736788,2,31607956
91952943,2026-08-11T10:45:59.3567261,3037.867673,3002.580570,6075.735346,2,31882168
92108835,2026-08-11T21:54:16.9649203,3037.855935,3009.319667,6075.711871,2,31971869
92117943,2026-08-11T22:35:18.4261102,3037.760659,3035.115260,6075.521318,2,31415433
91840098,2026-08-11T02:41:56.5816772,3037.717572,2999.206719,6075.435145,2,31911532
91958560,2026-08-11T11:09:56.3573494,3037.715575,3022.550012,6075.431151,2,31694463
91832753,2026-08-11T02:09:57.1452970,3037.709948,3031.087014,6075.419896,2,32104473
91832588,2026-08-11T02:09:56.8160556,3037.579839,3014.116646,6075.159678,2,31010580
91945459,2026-08-11T10:13:55.8405735,3037.556300,3030.751172,6075.112601,2,30981906
92136815,2026-08-11T23:55:18.8437925,3037.547880,3002.827813,6075.095759,2,31474504
91862412,2026-08-11T04:17:56.2530248,3037.440748,3001.511013,6074.881496,2,31312539
92076850,2026-08-11T19:33:56.5269244,3037.365588,3008.336938,6074.731177,2,31782203
92006277,2026-08-11T14:33:56.9659068,3037.296453,3024.625978,6074.592907,2,31776074
92022317,2026-08-11T15:41:56.5167516,3037.287881,3016.622786,6074.575761,2,31500657
92007254,2026-08-11T14:37:56.5357776,3037.132426,3002.717627,6074.264853,2,31887613
91961442,2026-08-11T11:21:57.1880071,3037.082901,3017.772171,6074.165801,2,31301012
91867094,2026-08-11T04:37:56.7307718,3037.017148,3009.776507,6074.034297,2,32171388
92126467,2026-08-11T23:11:19.2804204,3036.971074,3036.165402,6073.942148,2,31908276
92022196,2026-08-11T15:41:56.2577479,3036.857854,3025.667684,6073.715708,2,31828081
91894279,2026-08-11T06:33:56.5667839,3036.661475,2974.204013,6073.322951,2,31969068
92074925,2026-08-11T19:26:00.0240632,3036.586288,3032.799415,6073.172576,2,31769738
91891458,2026-08-11T06:21:56.5164903,3036.575982,3030.029190,6073.151964,2,31199674
92113438,2026-08-11T22:14:13.4216193,3036.514487,3033.799159,6073.028975,2,31818645
91951994,2026-08-11T10:41:56.6188042,3036.481839,3035.803974,6072.963677,2,30867202
92072140,2026-08-11T19:13:56.4696671,3036.410017,2975.889707,6072.820033,2,30457466
92083409,2026-08-11T20:01:57.4692317,3036.407609,3005.324571,6072.815217,2,31494510
91889495,2026-08-11T06:13:56.2406857,3036.395012,3031.921657,6072.790024,2,31904582
91960408,2026-08-11T11:17:56.9613413,3036.324651,3000.822155,6072.649302,2,31105841
91999837,2026-08-11T14:05:59.6238773,3036.230337,3007.151703,6072.460674,2,31175197
92009149,2026-08-11T14:45:58.6575593,3036.062778,2992.332779,6072.125556,2,30999624
91953826,2026-08-11T10:49:56.5527518,3036.046529,3018.858436,6072.093059,2,31350995
