episode_id,create_time,avg_score,min_score,sum_score,agent_count,size_bytes
99518975,2026-08-25T20:37:04.4634063,2711.060355,2705.301513,5422.120709,2,29940851
98859585,2026-08-25T01:13:27.5142070,2710.980463,2708.144239,5421.960926,2,30297610
99151492,2026-08-25T09:45:32.9106869,2710.797286,2710.128238,5421.594572,2,31089596
99092423,2026-08-25T08:01:33.7443182,2710.751229,2695.767925,5421.502459,2,31996050
99028417,2026-08-25T06:09:32.6600210,2710.588044,2705.470104,5421.176088,2,31841929
98907591,2026-08-25T02:37:33.0330508,2710.430433,2691.830345,5420.860865,2,30083893
99541553,2026-08-25T21:17:04.9732411,2710.242216,2679.915669,5420.484432,2,29997355
99028458,2026-08-25T06:09:32.7196753,2710.219554,2704.021234,5420.439107,2,30943191
99067240,2026-08-25T07:17:30.9514986,2710.169089,2703.611606,5420.338179,2,30622432
99546109,2026-08-25T21:25:02.5595889,2710.151229,2662.047451,5420.302458,2,31700214
99534711,2026-08-25T21:05:03.7572552,2710.102070,2687.721680,5420.204140,2,31881908
99210968,2026-08-25T11:29:33.6171398,2710.010925,2674.091133,5420.021849,2,30307090
99128667,2026-08-25T09:05:30.6450967,2710.006115,2708.505111,5420.012230,2,29061845
99612135,2026-08-25T23:21:03.6787737,2709.950804,2691.668178,5419.901609,2,30450671
99256468,2026-08-25T12:49:34.9669629,2709.815788,2692.693505,5419.631575,2,31870080
98950829,2026-08-25T03:53:33.0595083,2709.457490,2697.052954,5418.914979,2,32595367
99277059,2026-08-25T13:25:33.9303202,2709.417173,2683.532348,5418.834346,2,31775254
98861931,2026-08-25T01:17:28.2168945,2709.409657,2699.541322,5418.819314,2,30027094
98884730,2026-08-25T01:57:26.2064617,2709.393259,2702.341527,5418.786518,2,30901161
99389066,2026-08-25T16:45:12.1521893,2709.287239,2676.503765,5418.574479,2,31068810
99188053,2026-08-25T10:49:31.3291832,2709.218253,2675.266852,5418.436506,2,30923930
99190392,2026-08-25T10:53:35.5308370,2709.141095,2685.027696,5418.282191,2,32588789
98829909,2026-08-25T00:21:28.4391605,2709.030681,2687.851160,5418.061363,2,30320551
98989625,2026-08-25T05:01:32.8281640,2708.923023,2656.219824,5417.846045,2,29061723
99194959,2026-08-25T11:01:35.9562564,2708.821116,2676.235792,5417.642232,2,29991293
99405036,2026-08-25T17:13:10.5756158,2708.689845,2706.041605,5417.379690,2,31240117
98916796,2026-08-25T02:53:30.8271344,2708.650370,2681.453313,5417.300740,2,30312461
99258748,2026-08-25T12:53:34.7434450,2708.413135,2683.645017,5416.826270,2,31917474
98912171,2026-08-25T02:45:33.0928626,2708.378340,2679.223780,5416.756681,2,31022761
99028501,2026-08-25T06:09:32.7563654,2708.346653,2691.987360,5416.693306,2,31091830
98850459,2026-08-25T00:57:27.3977474,2708.247416,2697.756328,5416.494832,2,32667458
98950786,2026-08-25T03:53:33.0104395,2708.238912,2705.675959,5416.477823,2,31436291
99279405,2026-08-25T13:29:33.2847521,2707.863415,2693.930772,5415.726830,2,30636390
98855085,2026-08-25T01:05:27.7517635,2707.802547,2707.424377,5415.605094,2,30957842
99268039,2026-08-25T13:09:33.0612742,2707.660801,2692.171772,5415.321601,2,30259012
99007899,2026-08-25T05:33:32.8454486,2707.636222,2686.312897,5415.272444,2,30520550
99005557,2026-08-25T05:29:31.8804460,2707.505394,2692.231280,5415.010789,2,31141106
98948631,2026-08-25T03:49:32.7105080,2707.363684,2695.080003,5414.727368,2,31461184
99480173,2026-08-25T19:27:26.3294634,2706.927835,2680.993001,5413.855670,2,30971026
98873351,2026-08-25T01:37:27.6985356,2706.791447,2696.030510,5413.582894,2,30959826
99265600,2026-08-25T13:05:35.8452760,2706.734620,2700.206249,5413.469241,2,31638748
99466576,2026-08-25T19:03:26.3102923,2706.652673,2660.788682,5413.305347,2,31393753
98868776,2026-08-25T01:29:27.9070536,2706.366073,2694.594510,5412.732145,2,30285035
98998766,2026-08-25T05:17:30.4667505,2706.356542,2685.643976,5412.713084,2,30882306
99318296,2026-08-25T14:37:35.9449307,2706.346770,2669.775792,5412.693540,2,30930610
99477887,2026-08-25T19:23:25.0979356,2706.264904,2684.788561,5412.529808,2,30128234
98996617,2026-08-25T05:13:31.4146685,2706.080327,2683.388402,5412.160653,2,27813879
98859632,2026-08-25T01:13:27.5618070,2705.863682,2695.396841,5411.727363,2,31008845
99400469,2026-08-25T17:05:10.8954599,2705.783773,2663.976729,5411.567547,2,32666003
99099161,2026-08-25T08:13:30.5403586,2705.613725,2699.181690,5411.227450,2,32634238
99046659,2026-08-25T06:41:32.3421994,2705.571624,2684.670846,5411.143249,2,31060764
99174403,2026-08-25T10:25:31.5699148,2705.507955,2659.303267,5411.015911,2,31038498
99605459,2026-08-25T23:09:05.8186590,2705.286375,2677.161226,5410.572750,2,31061271
99017053,2026-08-25T05:49:32.0630557,2705.170087,2689.803403,5410.340174,2,31697068
99064956,2026-08-25T07:13:30.5530875,2705.013306,2686.933318,5410.026613,2,30918840
99546209,2026-08-25T21:25:02.7033752,2704.851949,2683.774381,5409.703897,2,30116566
99516447,2026-08-25T20:33:05.6308351,2704.851481,2674.531150,5409.702961,2,30257488
98864213,2026-08-25T01:21:32.8095618,2704.787720,2696.987298,5409.575440,2,30926466
99530250,2026-08-25T20:57:03.2093801,2704.787138,2704.463349,5409.574275,2,31091705
98834455,2026-08-25T00:29:30.1082800,2704.682573,2696.806911,5409.365146,2,30274528
99053510,2026-08-25T06:53:32.9478780,2704.582445,2704.121148,5409.164890,2,31779404
98889302,2026-08-25T02:05:25.9560918,2704.242797,2648.849427,5408.485595,2,30504523
98852770,2026-08-25T01:01:37.4055915,2703.828934,2681.394438,5407.657868,2,30299801
99010203,2026-08-25T05:37:32.9027515,2703.789756,2676.831932,5407.579513,2,30959138
99067316,2026-08-25T07:17:31.1452853,2703.696783,2696.581392,5407.393566,2,31620031
99126389,2026-08-25T09:01:35.7097024,2703.614408,2698.969007,5407.228815,2,31724962
99103820,2026-08-25T08:21:33.6079993,2703.467282,2695.667545,5406.934564,2,30907395
99140080,2026-08-25T09:25:30.1994920,2703.408686,2696.394708,5406.817373,2,31617151
99035294,2026-08-25T06:21:34.5123822,2703.401417,2701.224611,5406.802834,2,31064902
