episode_id,create_time,avg_score,min_score,sum_score,agent_count,size_bytes
89046804,2026-07-30T23:32:49.7605444,562.920519,480.692577,1125.841037,2,15447425
89043855,2026-07-30T23:08:47.2015612,561.585629,534.273980,1123.171259,2,15405195
89036482,2026-07-30T22:04:10.3554665,561.385532,409.610960,1122.771063,2,12824584
89033725,2026-07-30T21:39:40.7766486,561.322748,459.039742,1122.645496,2,16000946
89041071,2026-07-30T22:44:10.4195972,561.259652,545.623256,1122.519305,2,14334409
89032347,2026-07-30T21:27:54.0851272,560.743829,453.216184,1121.487658,2,8920311
89008254,2026-07-30T17:45:04.4666548,560.169711,446.226686,1120.339423,2,10672242
89009657,2026-07-30T18:00:08.9293012,560.169711,446.226686,1120.339423,2,12176581
89017722,2026-07-30T19:12:06.6976699,560.169711,446.226686,1120.339423,2,8743578
89040152,2026-07-30T22:36:11.0396360,559.633535,500.978314,1119.267069,2,6954856
89049871,2026-07-30T23:56:47.3082127,559.579898,520.774026,1119.159796,2,15161295
89033726,2026-07-30T21:39:40.7769688,559.563297,505.247112,1119.126593,2,13743609
89029592,2026-07-30T21:00:57.1278991,558.289342,445.801651,1116.578684,2,9170851
89041076,2026-07-30T22:44:10.4261120,557.508022,503.923085,1115.016043,2,15257894
89023657,2026-07-30T20:08:58.3213422,557.202654,493.387472,1114.405308,2,10663340
89043361,2026-07-30T23:04:48.9173370,556.441412,494.745585,1112.882823,2,10026381
89028216,2026-07-30T20:48:57.7362161,556.406141,494.181264,1112.812283,2,8571503
89025018,2026-07-30T20:20:54.2894843,556.173535,492.552342,1112.347069,2,12702929
89022740,2026-07-30T20:00:59.0722246,555.904660,491.442120,1111.809319,2,23636383
89042447,2026-07-30T22:56:44.4778240,555.339092,513.127013,1110.678184,2,14179811
89040608,2026-07-30T22:40:10.4045331,554.894108,441.327976,1109.788216,2,13298504
89024116,2026-07-30T20:12:55.9413514,554.192626,434.708577,1108.385252,2,13739109
89046307,2026-07-30T23:28:45.5090300,553.055199,492.980128,1106.110397,2,9039699
89029127,2026-07-30T20:56:56.4766752,552.876032,491.986448,1105.752064,2,14951988
89034184,2026-07-30T21:43:40.2255501,552.442546,465.414459,1104.885093,2,16094214
89040150,2026-07-30T22:36:11.0379299,552.137010,472.437693,1104.274020,2,10315978
89046315,2026-07-30T23:28:45.5165624,552.027925,494.675345,1104.055850,2,19184142
89038325,2026-07-30T22:20:10.2200390,551.918731,492.241224,1103.837462,2,12245681
89044837,2026-07-30T23:16:46.5854857,550.610454,468.579253,1101.220908,2,19316975
89041073,2026-07-30T22:44:10.4184734,550.324059,475.729235,1100.648118,2,12681649
89042441,2026-07-30T22:56:44.4719618,550.262760,509.098751,1100.525520,2,11871483
89032350,2026-07-30T21:27:54.0837235,549.218021,520.204040,1098.436042,2,11756211
89025479,2026-07-30T20:24:54.5305867,548.989773,488.873515,1097.979545,2,6966082
89033271,2026-07-30T21:35:40.6760161,548.459431,446.128916,1096.918862,2,16399286
89047823,2026-07-30T23:40:45.3753610,548.182272,445.856947,1096.364544,2,16101014
89040155,2026-07-30T22:36:11.0431660,547.769116,499.811954,1095.538232,2,16129499
89040607,2026-07-30T22:40:10.4039928,547.357699,490.237243,1094.715397,2,7136743
89016817,2026-07-30T19:04:07.7118693,546.687046,487.339882,1093.374092,2,7218688
89033733,2026-07-30T21:39:40.8076827,543.384472,436.355764,1086.768943,2,12422490
89041065,2026-07-30T22:44:10.4127612,542.561572,488.166842,1085.123144,2,9728854
89023665,2026-07-30T20:08:58.3315524,541.912000,463.120224,1083.824000,2,16587443
89045813,2026-07-30T23:24:47.2608708,541.013583,487.514084,1082.027166,2,17826277
89026837,2026-07-30T20:36:56.7560785,540.102099,489.115194,1080.204199,2,8536532
89024115,2026-07-30T20:12:55.9305136,539.633520,486.485867,1079.267040,2,11197392
89027303,2026-07-30T20:40:56.0604638,539.411540,510.165059,1078.823080,2,7523846
89041991,2026-07-30T22:52:42.5698740,539.210850,474.976298,1078.421700,2,24057617
89022285,2026-07-30T19:56:56.0445545,537.212411,484.812541,1074.424823,2,10693483
89039236,2026-07-30T22:28:09.7748474,536.531738,485.518272,1073.063477,2,18477469
89041527,2026-07-30T22:48:47.4861182,533.783274,483.906240,1067.566549,2,9251150
89041528,2026-07-30T22:48:47.4865235,533.385975,481.320929,1066.771949,2,5062437
89026391,2026-07-30T20:32:58.4210727,532.395365,489.195899,1064.790731,2,12285832
89049878,2026-07-30T23:56:47.3137644,532.350356,482.851069,1064.700711,2,9451283
89010550,2026-07-30T18:08:07.0936505,531.874743,400.604262,1063.749486,2,13669550
89017725,2026-07-30T19:12:06.7024910,531.874743,400.604262,1063.749486,2,8613234
89036474,2026-07-30T22:04:10.3443801,531.572900,442.518389,1063.145801,2,11453693
89020023,2026-07-30T19:32:07.0132951,531.153688,413.108247,1062.307377,2,20269410
89043362,2026-07-30T23:04:48.9176314,531.099393,402.175007,1062.198786,2,15319171
89045329,2026-07-30T23:20:43.5677525,529.975654,518.374386,1059.951308,2,16475557
89029118,2026-07-30T20:56:56.4700534,529.526968,481.126990,1059.053936,2,8209132
89046311,2026-07-30T23:28:45.5125582,529.139598,475.491526,1058.279196,2,17687722
89047297,2026-07-30T23:36:45.4064999,529.121153,500.498811,1058.242306,2,8716243
89040160,2026-07-30T22:36:11.0510745,528.346073,454.455523,1056.692146,2,14957615
89034645,2026-07-30T21:47:40.7534224,528.183882,477.136519,1056.367765,2,12175976
89025929,2026-07-30T20:28:57.3162781,526.602912,473.641258,1053.205824,2,13202494
89046807,2026-07-30T23:32:49.7663189,524.658331,417.158393,1049.316663,2,14987294
89035097,2026-07-30T21:51:40.5906294,524.157453,470.371853,1048.314906,2,14885827
89040612,2026-07-30T22:40:10.4104358,522.128926,510.924545,1044.257853,2,12008167
89046308,2026-07-30T23:28:45.5091163,522.079928,478.801806,1044.159856,2,9090470
89020021,2026-07-30T19:32:07.0117342,520.488117,446.992555,1040.976234,2,12986129
89041533,2026-07-30T22:48:47.4906946,520.138697,491.502892,1040.277393,2,12002970
89023660,2026-07-30T20:08:58.3258563,519.320917,476.898142,1038.641834,2,7371934
89033272,2026-07-30T21:35:40.6770994,518.885735,452.743293,1037.771469,2,8713843
89020024,2026-07-30T19:32:07.0132143,518.625247,432.950523,1037.250495,2,6995139
89031428,2026-07-30T21:16:54.7531422,518.012056,476.449615,1036.024112,2,10042029
89019575,2026-07-30T19:28:07.8081785,516.176988,430.980365,1032.353977,2,15278443
89029597,2026-07-30T21:00:57.1336558,515.982536,428.912525,1031.965072,2,7191067
89043852,2026-07-30T23:08:47.1980314,515.946328,455.880073,1031.892656,2,12477066
89025928,2026-07-30T20:28:57.3147483,513.205861,459.272487,1026.411721,2,16130720
89028209,2026-07-30T20:48:57.7336464,512.565822,443.104753,1025.131645,2,12662620
89037408,2026-07-30T22:12:10.2577692,512.323267,445.246662,1024.646535,2,9365683
89023658,2026-07-30T20:08:58.3249947,512.105150,471.893239,1024.210300,2,6326935
89041998,2026-07-30T22:52:42.5777244,512.015894,451.666201,1024.031789,2,8641128
89031894,2026-07-30T21:23:40.2184734,510.518562,472.399966,1021.037123,2,13474752
89039245,2026-07-30T22:28:09.7853612,510.188932,453.936521,1020.377864,2,15551465
89035556,2026-07-30T21:55:40.1363930,510.101284,435.509570,1020.202568,2,12050499
89046801,2026-07-30T23:32:49.7574553,510.075679,472.027016,1020.151357,2,4651757
89038331,2026-07-30T22:20:10.2269988,509.183019,444.041182,1018.366037,2,11483876
89020474,2026-07-30T19:36:08.7606632,508.878550,425.811936,1017.757100,2,5470059
89047295,2026-07-30T23:36:45.4007484,507.818808,407.586971,1015.637616,2,10476294
89045816,2026-07-30T23:24:47.2644084,506.932537,429.545060,1013.865074,2,17310313
89043363,2026-07-30T23:04:48.9195938,505.799257,478.759635,1011.598515,2,12944130
89024112,2026-07-30T20:12:55.9340050,504.479556,423.448894,1008.959113,2,9991333
89020924,2026-07-30T19:40:06.5859306,502.015793,371.574117,1004.031585,2,15663849
89036946,2026-07-30T22:08:10.3409263,501.696917,477.121087,1003.393833,2,15896362
89031432,2026-07-30T21:16:54.7569584,500.177572,374.766929,1000.355145,2,16281964
89025927,2026-07-30T20:28:57.3131974,499.668132,493.927153,999.336265,2,4301496
89020473,2026-07-30T19:36:08.7581904,499.536587,410.814028,999.073175,2,11496975
89048888,2026-07-30T23:48:48.2635164,499.083138,469.237202,998.166277,2,11818820
89026385,2026-07-30T20:32:58.4156971,498.839199,496.224344,997.678399,2,4361058
89035555,2026-07-30T21:55:40.1352082,498.251352,428.886176,996.502704,2,17314062
89045324,2026-07-30T23:20:43.5611138,495.192659,483.191747,990.385318,2,4784072
89041541,2026-07-30T22:48:47.4991551,494.716011,446.826904,989.432022,2,14788817
89039691,2026-07-30T22:32:09.8315061,493.692005,419.760466,987.384010,2,5682950
89020923,2026-07-30T19:40:06.5840899,493.599043,398.888010,987.198086,2,7729358
89039690,2026-07-30T22:32:09.8313202,492.558273,429.023300,985.116546,2,10145637
89029594,2026-07-30T21:00:57.1301465,492.465664,406.583488,984.931328,2,9287974
89030976,2026-07-30T21:12:52.0974772,492.436748,417.395516,984.873496,2,7351045
89034187,2026-07-30T21:43:40.2279869,487.909057,451.825580,975.818114,2,12693293
89025477,2026-07-30T20:24:54.5295496,487.832098,434.539997,975.664196,2,8532271
89032352,2026-07-30T21:27:54.0851505,487.657254,399.430587,975.314509,2,10566631
89038780,2026-07-30T22:24:11.1827172,487.530880,405.846202,975.061759,2,10357756
89043371,2026-07-30T23:04:48.9240360,487.123556,416.730338,974.247113,2,11833965
89041995,2026-07-30T22:52:42.5742423,484.233920,440.912227,968.467840,2,4751521
89022744,2026-07-30T20:00:59.0741244,484.048582,402.961701,968.097164,2,11360179
89027754,2026-07-30T20:44:57.5990645,481.943694,414.660504,963.887388,2,7411857
89027299,2026-07-30T20:40:56.0569778,479.590057,423.465458,959.180114,2,8491424
89030518,2026-07-30T21:08:58.0335426,478.075146,382.822167,956.150292,2,8906795
89019576,2026-07-30T19:28:07.8091528,476.393664,415.772438,952.787328,2,9652632
89049868,2026-07-30T23:56:47.3064131,476.371534,422.294318,952.743067,2,8879592
89027758,2026-07-30T20:44:57.6041953,475.752494,459.543290,951.504987,2,8906976
89020025,2026-07-30T19:32:07.0098365,475.595441,373.608464,951.190881,2,9258383
89046814,2026-07-30T23:32:49.7766881,475.481133,422.279689,950.962266,2,13910541
89031436,2026-07-30T21:16:54.7628851,474.903741,395.026481,949.807482,2,7825552
89045819,2026-07-30T23:24:47.2668031,473.357471,374.221972,946.714942,2,15339828
89038778,2026-07-30T22:24:11.1822454,471.177469,369.057893,942.354937,2,9535167
89026388,2026-07-30T20:32:58.4185069,470.183934,370.305287,940.367867,2,4481565
89037874,2026-07-30T22:16:10.4794677,468.722488,412.582952,937.444976,2,8117404
89048892,2026-07-30T23:48:48.2702092,467.338841,388.021923,934.677683,2,12561421
89041069,2026-07-30T22:44:10.4167411,466.947761,402.311678,933.895523,2,9397983
89047835,2026-07-30T23:40:45.3865006,466.527808,429.971276,933.055616,2,12321904
89028666,2026-07-30T20:52:54.1304758,464.705737,402.765548,929.411473,2,8466791
89034178,2026-07-30T21:43:40.2200413,464.427133,450.032015,928.854265,2,8920180
89043856,2026-07-30T23:08:47.2019326,463.967304,382.775791,927.934608,2,5236505
89031888,2026-07-30T21:23:40.2184762,463.239593,375.715091,926.479186,2,11365864
89042442,2026-07-30T22:56:44.4713916,460.627393,386.773612,921.254786,2,8369680
89025474,2026-07-30T20:24:54.5269879,459.041551,399.413426,918.083102,2,13119883
89042443,2026-07-30T22:56:44.4719915,459.036819,429.016387,918.073639,2,4564323
89042910,2026-07-30T23:00:44.4639631,458.026747,382.908343,916.053495,2,11115195
89041531,2026-07-30T22:48:47.4891244,456.478385,397.203834,912.956770,2,5302593
89026384,2026-07-30T20:32:58.4161944,453.765188,426.044568,907.530376,2,9543092
89034643,2026-07-30T21:47:40.7518004,452.789007,389.644683,905.578015,2,8162440
89028215,2026-07-30T20:48:57.7410811,451.423959,402.850656,902.847918,2,4524288
89024564,2026-07-30T20:16:54.0283302,450.245755,391.346284,900.491511,2,9251978
89026389,2026-07-30T20:32:58.4202932,450.088182,361.730608,900.176364,2,6029940
89027301,2026-07-30T20:40:56.0588922,447.929218,406.974949,895.858437,2,9943459
89036948,2026-07-30T22:08:10.3407491,445.431297,357.845010,890.862593,2,13914231
89048390,2026-07-30T23:44:43.5848146,444.787256,383.421229,889.574512,2,5254452
89038788,2026-07-30T22:24:11.1890584,443.853463,394.104514,887.706925,2,8078099
89042446,2026-07-30T22:56:44.4754798,441.870310,376.704952,883.740619,2,14879005
89023207,2026-07-30T20:05:01.5829376,441.386369,329.561284,882.772738,2,11181489
89033729,2026-07-30T21:39:40.8025280,440.456975,366.047155,880.913950,2,11094173
89030055,2026-07-30T21:04:53.4351614,439.972978,348.186192,879.945956,2,6935315
89042905,2026-07-30T23:00:44.4597721,439.893283,379.221839,879.786566,2,10802356
89043851,2026-07-30T23:08:47.1966457,437.705695,392.720091,875.411390,2,6000782
89043374,2026-07-30T23:04:48.9269682,437.369026,398.560471,874.738052,2,13986164
89036017,2026-07-30T22:00:10.0903252,433.587150,360.440532,867.174301,2,9247806
89044353,2026-07-30T23:12:44.1501472,432.096829,385.115438,864.193658,2,4557513
89037867,2026-07-30T22:16:10.4700847,431.023495,370.118776,862.046990,2,11441011
89048388,2026-07-30T23:44:43.5822454,430.975045,359.988091,861.950090,2,4560991
89026841,2026-07-30T20:36:56.7612264,430.543091,371.920155,861.086182,2,6305054
89042906,2026-07-30T23:00:44.4615310,428.463218,345.237477,856.926436,2,5284494
89026387,2026-07-30T20:32:58.4192725,428.208216,355.916258,856.416433,2,12094155
89046314,2026-07-30T23:28:45.5169248,426.668493,399.503331,853.336986,2,4796674
89041988,2026-07-30T22:52:42.5653611,426.479323,410.868102,852.958646,2,5080663
89029122,2026-07-30T20:56:56.4743848,417.850041,356.575053,835.700083,2,4523878
89040617,2026-07-30T22:40:10.4183628,414.518997,345.458677,829.037994,2,7976297
89036477,2026-07-30T22:04:10.3491488,413.288394,385.601619,826.576787,2,4583486
89025933,2026-07-30T20:28:57.3224166,412.145453,354.891195,824.290907,2,7038166
89030985,2026-07-30T21:12:52.1100699,410.875089,384.337659,821.750179,2,9908116
89046808,2026-07-30T23:32:49.7665391,410.395934,326.250432,820.791868,2,4544151
89043370,2026-07-30T23:04:48.9244000,410.168771,408.304715,820.337542,2,8477851
89044844,2026-07-30T23:16:46.5924025,405.890770,350.814821,811.781540,2,5258490
89031895,2026-07-30T21:23:40.2184735,400.692276,319.026633,801.384552,2,6346360
89039249,2026-07-30T22:28:09.7893018,399.255088,348.678808,798.510177,2,5537783
89031898,2026-07-30T21:23:40.2191880,396.211046,356.064435,792.422092,2,6319326
89032819,2026-07-30T21:31:41.7871184,395.995875,327.139979,791.991749,2,6254055
89030056,2026-07-30T21:04:53.4376981,395.619628,316.108980,791.239257,2,4739666
89030984,2026-07-30T21:12:52.1082184,393.511275,374.815069,787.022551,2,4288191
89043853,2026-07-30T23:08:47.1985663,393.465333,385.718391,786.930666,2,4280836
89048381,2026-07-30T23:44:43.5763644,393.370233,355.874251,786.740466,2,4679765
89029126,2026-07-30T20:56:56.4800874,393.100376,315.110350,786.200752,2,9219024
89046815,2026-07-30T23:32:49.7771040,392.679804,371.596801,785.359608,2,7963555
89027302,2026-07-30T20:40:56.0593799,391.189960,319.679073,782.379920,2,7666759
89039701,2026-07-30T22:32:09.8404834,390.799439,329.764436,781.598878,2,4540929
89032820,2026-07-30T21:31:41.7878172,390.486238,351.164136,780.972476,2,8855707
89044352,2026-07-30T23:12:44.1482982,385.906570,339.204035,771.813141,2,4567204
89034639,2026-07-30T21:47:40.7479003,384.539011,343.748898,769.078021,2,4587926
89043367,2026-07-30T23:04:48.9222201,381.194124,380.055779,762.388247,2,4362538
89040161,2026-07-30T22:36:11.0515324,377.941780,324.968427,755.883559,2,5452438
89031435,2026-07-30T21:16:54.7616156,375.335016,312.423473,750.670032,2,4515633
89047304,2026-07-30T23:36:45.4120648,371.828701,351.764060,743.657403,2,4295642
89044349,2026-07-30T23:12:44.1458584,371.347145,314.719296,742.694290,2,8449454
89048886,2026-07-30T23:48:48.2575041,368.741853,299.029717,737.483705,2,9054117
89045826,2026-07-30T23:24:47.2722650,367.071489,322.710517,734.142977,2,6085530
89040153,2026-07-30T22:36:11.0419907,365.042715,333.880222,730.085431,2,7725892
89038333,2026-07-30T22:20:10.2294322,364.784785,306.577493,729.569570,2,6946093
89032354,2026-07-30T21:27:54.0850768,364.545229,313.326813,729.090458,2,4547383
89040615,2026-07-30T22:40:10.4180174,357.385470,279.621542,714.770940,2,9577473
89037418,2026-07-30T22:12:10.2681799,353.001487,331.470698,706.002973,2,4305396
89042912,2026-07-30T23:00:44.4656321,346.840041,292.120227,693.680081,2,6974701
89037415,2026-07-30T22:12:10.2653436,344.443004,297.320590,688.886008,2,6747139
89030983,2026-07-30T21:12:52.1066559,340.704841,263.524822,681.409681,2,9253048
89049378,2026-07-30T23:52:46.2002741,338.052175,257.238128,676.104350,2,4724056
89035100,2026-07-30T21:51:40.5928593,337.690061,270.981471,675.380122,2,7054691
89047826,2026-07-30T23:40:45.3782245,335.947583,309.566841,671.895166,2,6171142
89048385,2026-07-30T23:44:43.5804629,335.713691,256.519101,671.427382,2,4466290
89044839,2026-07-30T23:16:46.5876039,335.634890,259.766483,671.269780,2,6373392
89040159,2026-07-30T22:36:11.0483313,330.779127,276.574940,661.558255,2,4595726
89045334,2026-07-30T23:20:43.5696638,327.879373,282.364201,655.758746,2,4498002
89047832,2026-07-30T23:40:45.3854119,322.565349,302.889543,645.130698,2,6665538
89034646,2026-07-30T21:47:40.7547240,316.388352,261.005542,632.776705,2,6429771
89043369,2026-07-30T23:04:48.9241066,314.157151,223.498942,628.314301,2,7366490
89039703,2026-07-30T22:32:09.8416719,309.256140,257.802814,618.512280,2,10976095
89042448,2026-07-30T22:56:44.4772857,289.309998,242.046861,578.619996,2,6918384
89040162,2026-07-30T22:36:11.0498190,273.269439,212.551564,546.538878,2,9202039
89040619,2026-07-30T22:40:10.4161471,264.127266,257.469052,528.254532,2,9462085
89048887,2026-07-30T23:48:48.2654809,254.241522,201.904113,508.483044,2,9650962
89044359,2026-07-30T23:12:44.1546408,254.185774,204.789606,508.371548,2,6240949
