episode_id,create_time,avg_score,min_score,sum_score,agent_count,size_bytes
89774529,2026-08-03T18:51:35.9368017,2684.585774,2645.575608,5369.171548,2,20388452
89764541,2026-08-03T17:43:35.1700020,2684.516249,2669.069656,5369.032497,2,28370323
89783367,2026-08-03T19:51:35.1402586,2684.297107,2665.659641,5368.594215,2,28457606
89759297,2026-08-03T17:07:36.0594398,2684.173334,2635.849730,5368.346668,2,28506437
89803897,2026-08-03T22:16:09.9113225,2684.058988,2663.752850,5368.117977,2,28550613
89716065,2026-08-03T12:07:28.9400978,2683.680239,2638.418032,5367.360479,2,28507230
89695023,2026-08-03T09:39:28.3555999,2683.121886,2641.165545,5366.243772,2,27157344
89748287,2026-08-03T15:51:32.8318036,2683.115786,2604.679643,5366.231573,2,28385231
89779214,2026-08-03T19:23:35.3173467,2683.097311,2668.555605,5366.194622,2,28471325
89766275,2026-08-03T17:55:38.8689007,2683.025746,2678.486056,5366.051492,2,21068491
89797261,2026-08-03T21:32:10.0119088,2682.426305,2656.177038,5364.852609,2,28543188
89729788,2026-08-03T13:43:31.5427313,2682.352869,2637.634183,5364.705739,2,28375477
89810543,2026-08-03T23:00:09.8251200,2682.028339,2654.776790,5364.056678,2,28569484
89809332,2026-08-03T22:52:09.7835385,2681.937900,2674.286181,5363.875799,2,28453795
89796664,2026-08-03T21:28:10.3627031,2681.737113,2662.352655,5363.474226,2,28548285
89799045,2026-08-03T21:44:11.9441400,2681.655475,2634.273843,5363.310950,2,20316508
89807462,2026-08-03T22:40:09.7230844,2681.411755,2644.148373,5362.823509,2,28546208
89803880,2026-08-03T22:16:09.8930784,2681.040345,2670.445540,5362.080691,2,28300877
89763371,2026-08-03T17:35:37.8839598,2680.997600,2656.806397,5361.995201,2,28498954
89780403,2026-08-03T19:31:35.2759933,2680.653064,2660.186279,5361.306128,2,28478938
89776305,2026-08-03T19:03:35.3230566,2680.477382,2666.421007,5360.954763,2,28502037
89759291,2026-08-03T17:07:36.0464906,2679.882052,2657.785817,5359.764104,2,28370172
89655921,2026-08-03T05:03:25.4124057,2679.808792,2623.366884,5359.617584,2,27165314
89756941,2026-08-03T16:51:36.5869249,2679.560624,2666.106266,5359.121247,2,28500795
89761623,2026-08-03T17:23:38.6411836,2679.530794,2664.757372,5359.061589,2,28378267
89809918,2026-08-03T22:56:09.7085293,2679.438185,2679.238837,5358.876370,2,28386063
89782161,2026-08-03T19:43:35.3417595,2679.026846,2660.392558,5358.053691,2,28041438
89766874,2026-08-03T17:59:34.8258725,2678.713342,2623.657854,5357.426684,2,20365349
89794885,2026-08-03T21:11:32.9606216,2678.466187,2663.147005,5356.932374,2,28285921
89797877,2026-08-03T21:36:10.1867621,2678.093492,2650.769858,5356.186983,2,27904688
89716632,2026-08-03T12:11:28.2114946,2677.767836,2661.382024,5355.535671,2,28458369
89768047,2026-08-03T18:07:34.5057962,2677.588617,2657.613861,5355.177235,2,28384365
89745375,2026-08-03T15:31:36.5429378,2677.489286,2644.220007,5354.978572,2,28489792
89811193,2026-08-03T23:04:11.2020447,2677.451131,2665.954790,5354.902263,2,28375980
89732656,2026-08-03T14:03:32.1036870,2677.067045,2634.793347,5354.134091,2,28384294
89702380,2026-08-03T10:31:31.4047554,2677.000375,2642.560691,5354.000751,2,27783857
89743057,2026-08-03T15:15:38.5423782,2676.948374,2654.750892,5353.896748,2,28480656
89741907,2026-08-03T15:07:33.8342284,2676.894175,2619.981600,5353.788350,2,28139910
89722927,2026-08-03T12:55:30.9763383,2676.809524,2620.465869,5353.619048,2,28443293
89778619,2026-08-03T19:19:35.7878654,2676.704429,2644.548706,5353.408858,2,20437438
89725775,2026-08-03T13:15:29.2809736,2676.686782,2665.458383,5353.373565,2,28388815
89758706,2026-08-03T17:03:36.7593123,2676.607201,2648.729144,5353.214401,2,28492459
89782165,2026-08-03T19:43:35.3484315,2676.514924,2675.563942,5353.029848,2,28488882
89676308,2026-08-03T07:27:25.6280130,2676.471988,2628.297105,5352.943976,2,27924906
89800873,2026-08-03T21:56:09.7109641,2676.328565,2653.987556,5352.657129,2,20578433
89796079,2026-08-03T21:24:40.3607422,2676.285277,2661.685961,5352.570553,2,28537439
89770417,2026-08-03T18:23:34.8034881,2675.957362,2644.000951,5351.914724,2,19732022
89800269,2026-08-03T21:52:09.8839926,2675.956757,2665.552063,5351.913514,2,20588484
89759874,2026-08-03T17:11:35.6694315,2675.897540,2675.202228,5351.795080,2,19971595
89748851,2026-08-03T15:55:42.4149652,2675.774339,2659.514750,5351.548678,2,28488558
89725781,2026-08-03T13:15:29.3104875,2675.700813,2649.376707,5351.401626,2,28357122
89784528,2026-08-03T19:59:35.3298277,2675.222932,2614.693457,5350.445865,2,20234602
89734400,2026-08-03T14:15:37.2166740,2674.887596,2623.334908,5349.775191,2,28502687
89704095,2026-08-03T10:43:27.7096234,2674.294694,2653.934018,5348.589388,2,27684676
89793075,2026-08-03T20:59:36.0802694,2674.286944,2644.711902,5348.573888,2,28498484
89803315,2026-08-03T22:12:09.7879215,2674.173418,2656.402802,5348.346837,2,20543129
89766872,2026-08-03T17:59:34.8208221,2674.126667,2643.218345,5348.253334,2,28066898
89733242,2026-08-03T14:07:32.2678669,2674.099631,2640.723783,5348.199261,2,28376111
89733214,2026-08-03T14:07:32.2219286,2673.962675,2654.324973,5347.925350,2,28499252
89792437,2026-08-03T20:55:32.8341941,2673.951808,2644.542123,5347.903616,2,28513817
89809923,2026-08-03T22:56:09.7122727,2673.875712,2655.721859,5347.751424,2,28553438
89789941,2026-08-03T20:39:31.6944113,2673.547685,2637.086748,5347.095370,2,28386643
89713774,2026-08-03T11:51:28.6028918,2673.223187,2623.501784,5346.446374,2,28448207
89780960,2026-08-03T19:35:39.7636422,2673.163330,2658.962355,5346.326661,2,20603577
89782735,2026-08-03T19:47:34.9219515,2672.857565,2621.681932,5345.715131,2,20382932
89794283,2026-08-03T21:07:33.2532767,2672.510740,2637.694080,5345.021480,2,28489582
89755190,2026-08-03T16:39:43.0223975,2672.456825,2606.170065,5344.913650,2,28387728
89715500,2026-08-03T12:03:29.0316961,2672.283778,2651.814018,5344.567557,2,28503177
89674606,2026-08-03T07:15:28.3130585,2672.257719,2645.242110,5344.515438,2,27833440
89789944,2026-08-03T20:39:31.6973147,2672.088664,2634.866313,5344.177327,2,20255650
89784533,2026-08-03T19:59:35.3462080,2672.042228,2642.967372,5344.084456,2,28164155
89804492,2026-08-03T22:20:09.5015275,2672.025283,2650.213856,5344.050567,2,28544716
89729226,2026-08-03T13:39:32.0448385,2671.752656,2667.944303,5343.505313,2,28470155
89802089,2026-08-03T22:04:11.6500691,2671.690360,2612.708388,5343.380720,2,28459578
89674601,2026-08-03T07:15:28.3072812,2671.679181,2628.882416,5343.358363,2,27467775
89724077,2026-08-03T13:03:26.6070515,2671.588732,2637.225035,5343.177464,2,28500706
89755188,2026-08-03T16:39:43.0186809,2671.486142,2661.374182,5342.972284,2,28451272
89800855,2026-08-03T21:56:09.6901947,2671.151406,2626.254257,5342.302812,2,28565123
89819081,2026-08-03T23:56:09.5465532,2671.072092,2656.070577,5342.144184,2,28399665
89801496,2026-08-03T22:00:10.2442343,2670.888699,2641.949959,5341.777397,2,28254800
89803911,2026-08-03T22:16:09.9272099,2670.872451,2624.603797,5341.744903,2,19952748
89777429,2026-08-03T19:11:35.2277034,2670.786275,2657.750190,5341.572550,2,28530304
89752828,2026-08-03T16:23:33.7221752,2670.723209,2621.617621,5341.446417,2,28371667
89811804,2026-08-03T23:08:09.2842877,2670.674265,2655.657352,5341.348529,2,20323289
89774521,2026-08-03T18:51:35.9198535,2670.603773,2634.356961,5341.207546,2,20579012
89709773,2026-08-03T11:23:28.5531399,2670.602867,2620.505109,5341.205735,2,27830778
89763940,2026-08-03T17:39:35.4238136,2670.514569,2658.633739,5341.029138,2,28354208
89774501,2026-08-03T18:51:35.8743072,2670.293425,2639.884185,5340.586850,2,20624493
89758705,2026-08-03T17:03:36.7581308,2670.032390,2620.171870,5340.064780,2,28378098
89818501,2026-08-03T23:52:09.5696862,2669.963534,2665.511776,5339.927067,2,28284618
89807505,2026-08-03T22:40:09.7992377,2669.945586,2616.302387,5339.891173,2,19981246
89702950,2026-08-03T10:35:31.3415084,2669.419245,2654.282984,5338.838489,2,28581156
89786925,2026-08-03T20:17:17.0492090,2669.268361,2667.418662,5338.536722,2,28393663
89773353,2026-08-03T18:43:35.6428109,2669.210413,2668.765154,5338.420827,2,28071487
89758690,2026-08-03T17:03:36.7213323,2669.115142,2653.085522,5338.230284,2,20459662
89714345,2026-08-03T11:55:31.9841990,2669.008001,2627.636137,5338.016002,2,28406151
89806273,2026-08-03T22:32:09.5512700,2668.987612,2655.869552,5337.975224,2,20593004
89673460,2026-08-03T07:07:25.1640277,2668.939186,2636.860883,5337.878373,2,27709522
89675183,2026-08-03T07:19:25.9803462,2668.929582,2621.531326,5337.859164,2,27839120
89806875,2026-08-03T22:36:10.6711858,2668.841654,2636.252376,5337.683308,2,20442547
89803275,2026-08-03T22:12:09.7195639,2668.470604,2647.790010,5336.941209,2,28300708
89797859,2026-08-03T21:36:10.1649213,2668.161601,2611.286125,5336.323201,2,20402164
89710324,2026-08-03T11:27:28.2514423,2667.905224,2643.024850,5335.810447,2,27690359
89800902,2026-08-03T21:56:09.7525427,2667.827966,2643.862182,5335.655932,2,28518882
89732085,2026-08-03T13:59:31.9372894,2667.515304,2651.870351,5335.030608,2,28479514
89743638,2026-08-03T15:19:34.7290919,2667.296545,2619.907238,5334.593090,2,28405097
89763359,2026-08-03T17:35:37.8593632,2667.095140,2666.192333,5334.190279,2,28338335
89716059,2026-08-03T12:07:28.9337780,2667.049496,2625.232452,5334.098992,2,28241425
89762199,2026-08-03T17:27:35.6503078,2666.990602,2649.042669,5333.981203,2,28472693
89810551,2026-08-03T23:00:09.8343289,2666.966719,2612.068735,5333.933438,2,28518460
89779803,2026-08-03T19:27:35.6279405,2666.904168,2643.683770,5333.808335,2,28345679
89758099,2026-08-03T16:59:35.7829529,2666.656648,2658.667872,5333.313296,2,18097998
89776300,2026-08-03T19:03:35.3135910,2666.222110,2651.080489,5332.444219,2,20069609
89793071,2026-08-03T20:59:36.0747906,2666.171553,2644.509635,5332.343106,2,28484396
89812440,2026-08-03T23:12:10.0139194,2665.937427,2633.903348,5331.874854,2,28319807
89755763,2026-08-03T16:43:36.3238980,2665.862654,2623.844860,5331.725308,2,28505204
89754587,2026-08-03T16:35:42.0234605,2665.836201,2655.303966,5331.672402,2,28349056
89725215,2026-08-03T13:11:26.5087974,2665.765617,2648.799133,5331.531234,2,28503855
89760462,2026-08-03T17:15:42.0165041,2665.749972,2640.331379,5331.499944,2,28534383
89781566,2026-08-03T19:39:34.7811534,2665.469062,2651.611547,5330.938123,2,20309083
89810581,2026-08-03T23:00:09.8665808,2665.374904,2606.226472,5330.749808,2,20241383
89728046,2026-08-03T13:31:27.0908957,2665.283271,2632.719695,5330.566543,2,28348694
89741321,2026-08-03T15:03:33.2893997,2664.882743,2606.163129,5329.765485,2,28469865
89797260,2026-08-03T21:32:10.0162663,2664.708824,2615.588010,5329.417648,2,20594046
89769242,2026-08-03T18:15:36.5358910,2664.598700,2651.341016,5329.197399,2,20276163
89775710,2026-08-03T18:59:35.6467425,2664.502590,2651.121434,5329.005180,2,28037082
89807472,2026-08-03T22:40:09.7608196,2664.017957,2655.481910,5328.035913,2,28565127
89711485,2026-08-03T11:35:37.1330120,2663.986988,2638.712896,5327.973976,2,27831334
89729802,2026-08-03T13:43:31.5729599,2663.907755,2626.037773,5327.815509,2,28321776
89773359,2026-08-03T18:43:35.6520562,2663.728150,2649.625440,5327.456300,2,28309609
89811817,2026-08-03T23:08:09.2981850,2663.450851,2609.783107,5326.901703,2,28485668
89809298,2026-08-03T22:52:09.7423777,2663.419820,2654.422402,5326.839639,2,28520153
89735551,2026-08-03T14:23:33.1468861,2663.016351,2616.026008,5326.032702,2,28493594
89753447,2026-08-03T16:27:33.3774475,2662.971317,2619.580315,5325.942633,2,28396281
89765688,2026-08-03T17:51:36.4488855,2662.959318,2661.618237,5325.918636,2,20415872
89695025,2026-08-03T09:39:28.3577551,2662.896545,2658.641364,5325.793091,2,27185026
89781570,2026-08-03T19:39:34.8089996,2662.874411,2649.436816,5325.748822,2,28408511
89759281,2026-08-03T17:07:36.0308515,2662.609480,2642.990970,5325.218960,2,28483343
89713778,2026-08-03T11:51:28.6025741,2662.576173,2600.147218,5325.152345,2,27840173
89717785,2026-08-03T12:19:26.0903110,2662.538321,2619.720722,5325.076642,2,28477187
89799053,2026-08-03T21:44:11.9510728,2662.520830,2653.755733,5325.041660,2,28554000
89701233,2026-08-03T10:23:28.8768021,2662.440472,2653.341961,5324.880944,2,27811470
89814923,2026-08-03T23:28:09.8551745,2662.249819,2638.859074,5324.499639,2,20563763
89790559,2026-08-03T20:43:31.7443865,2662.171580,2660.049665,5324.343161,2,28496362
89621811,2026-08-03T00:59:18.7054101,2661.913049,2578.620243,5323.826098,2,27101615
89729208,2026-08-03T13:39:31.9532333,2661.902106,2612.221962,5323.804213,2,28396798
89743648,2026-08-03T15:19:34.7454536,2661.889460,2641.903409,5323.778919,2,28381493
89619585,2026-08-03T00:43:19.1585131,2661.823325,2592.875436,5323.646651,2,27039150
89804537,2026-08-03T22:20:09.5520439,2661.695551,2616.086653,5323.391102,2,28419274
89809309,2026-08-03T22:52:09.7575963,2661.626176,2659.369954,5323.252352,2,28355977
89804512,2026-08-03T22:20:09.5256329,2661.601358,2622.805416,5323.202715,2,28562489
89793678,2026-08-03T21:03:33.4656425,2661.478742,2625.233428,5322.957483,2,28337877
89758126,2026-08-03T16:59:35.8575834,2661.328748,2631.703662,5322.657497,2,28390023
89759294,2026-08-03T17:07:36.0470719,2661.320656,2608.493045,5322.641312,2,28516519
89683626,2026-08-03T08:19:28.2856274,2660.932218,2641.949070,5321.864437,2,27157870
89813077,2026-08-03T23:16:11.0201454,2660.804149,2614.503587,5321.608298,2,28197603
89758688,2026-08-03T17:03:36.7179178,2660.801853,2657.738407,5321.603706,2,28038676
89619023,2026-08-03T00:39:19.0387977,2660.672453,2596.700026,5321.344906,2,27172056
89742475,2026-08-03T15:11:33.1676522,2660.517866,2642.567265,5321.035733,2,28356076
89701813,2026-08-03T10:27:28.4118585,2660.358846,2628.252088,5320.717691,2,27712222
89799687,2026-08-03T21:48:09.7831130,2660.320820,2639.074868,5320.641640,2,28415351
89729797,2026-08-03T13:43:31.5611065,2660.237778,2655.686396,5320.475556,2,28312694
89713194,2026-08-03T11:47:28.7229575,2660.110893,2612.698730,5320.221786,2,27828214
89654230,2026-08-03T04:51:24.7647602,2660.057092,2631.234210,5320.114184,2,26901506
89765124,2026-08-03T17:47:35.2808326,2659.921481,2655.161117,5319.842962,2,20129003
89808703,2026-08-03T22:48:09.8499578,2659.729983,2620.415624,5319.459966,2,20575734
89803931,2026-08-03T22:16:09.9522993,2659.698505,2619.574848,5319.397010,2,20278615
89751148,2026-08-03T16:11:35.1755197,2659.543163,2597.301144,5319.086326,2,28312021
