episode_id,create_time,avg_score,min_score,sum_score,agent_count,size_bytes
89201867,2026-07-31T20:22:58.2421666,1150.617462,1144.879976,2301.234924,2,24899162
89136331,2026-07-31T11:44:56.2600590,1150.517467,1076.550790,2301.034935,2,20055186
89196209,2026-07-31T19:38:58.0428528,1150.455062,1124.945047,2300.910123,2,25564023
89192090,2026-07-31T19:06:56.5233093,1150.296461,1127.605561,2300.592922,2,21305376
89145302,2026-07-31T12:56:54.5044797,1150.294636,1112.841885,2300.589272,2,17003612
89201865,2026-07-31T20:22:58.2406284,1150.248287,1144.849027,2300.496574,2,25371961
89227009,2026-07-31T23:46:24.6049502,1149.761458,1125.546975,2299.522916,2,21809044
89200331,2026-07-31T20:10:59.0646236,1149.630249,1144.767242,2299.260498,2,24881455
89221976,2026-07-31T23:06:24.5829292,1149.569061,1106.704141,2299.138121,2,22848735
89112737,2026-07-31T08:32:43.1784416,1149.550110,1130.121660,2299.100220,2,21077374
89126474,2026-07-31T10:24:46.4065018,1149.337996,1127.664536,2298.675992,2,19275345
89154335,2026-07-31T14:09:03.3777885,1149.038135,1108.038889,2298.076271,2,19800120
89204399,2026-07-31T20:43:01.7026828,1149.021484,1143.735381,2298.042967,2,24579650
89227517,2026-07-31T23:50:26.6564007,1148.978447,1125.165419,2297.956893,2,25984531
89085054,2026-07-31T04:44:45.7688698,1148.915900,1119.558220,2297.831801,2,24131625
89152816,2026-07-31T13:57:02.4177321,1148.690491,1120.193727,2297.380983,2,19874408
89174708,2026-07-31T16:49:06.4820309,1148.665333,1129.064958,2297.330665,2,22544074
89086493,2026-07-31T04:56:42.9344402,1148.602017,1122.041804,2297.204034,2,21632414
89082657,2026-07-31T04:24:39.0020607,1148.474962,1132.707949,2296.949924,2,22648828
89089348,2026-07-31T05:20:46.5793866,1147.997720,1145.672079,2295.995440,2,17465773
89123991,2026-07-31T10:04:44.5303642,1147.896736,1143.428989,2295.793472,2,21876205
89218447,2026-07-31T22:38:23.8438109,1147.788742,1113.887593,2295.577484,2,19924072
89203895,2026-07-31T20:38:57.0116956,1147.305157,1121.257778,2294.610313,2,21388753
89179800,2026-07-31T17:29:03.5196591,1147.217367,1133.226496,2294.434733,2,28125144
89201896,2026-07-31T20:22:58.2724329,1147.174741,1134.654873,2294.349482,2,20750362
89197776,2026-07-31T19:50:59.4792537,1146.564509,1120.320669,2293.129019,2,20257299
89167041,2026-07-31T15:49:05.9279236,1146.336090,1108.734341,2292.672179,2,20009899
89221966,2026-07-31T23:06:24.5721111,1145.857120,1137.608929,2291.714240,2,26897454
89175200,2026-07-31T16:53:08.6999636,1145.760406,1076.086131,2291.520812,2,18331899
89192082,2026-07-31T19:06:56.5145533,1145.325898,1129.151412,2290.651796,2,20941515
89195690,2026-07-31T19:34:57.2908974,1145.191818,1138.531905,2290.383635,2,32050238
89209905,2026-07-31T21:30:21.0244248,1145.098859,1090.903747,2290.197719,2,22100243
89203386,2026-07-31T20:34:56.1937179,1144.943341,1112.877308,2289.886682,2,25706221
89198811,2026-07-31T19:58:55.5140021,1144.671908,1126.674569,2289.343816,2,27676694
89089840,2026-07-31T05:24:47.3502593,1144.338089,1107.913192,2288.676179,2,18623902
89202386,2026-07-31T20:26:56.8299528,1144.281516,1133.480138,2288.563031,2,21964508
89223477,2026-07-31T23:18:25.4768246,1144.200762,1124.443074,2288.401524,2,24997731
89170104,2026-07-31T16:13:04.0273414,1144.015426,1090.736424,2288.030853,2,24315765
89126968,2026-07-31T10:28:53.7740280,1143.984927,1142.542902,2287.969854,2,21270686
89174713,2026-07-31T16:49:06.4871260,1143.961965,1116.258825,2287.923930,2,26785534
89197278,2026-07-31T19:46:57.3695312,1143.870129,1143.807296,2287.740259,2,24886459
89195700,2026-07-31T19:34:57.3015814,1143.817913,1137.250874,2287.635826,2,31414888
89222475,2026-07-31T23:10:24.2565449,1143.771201,1117.866332,2287.542402,2,21610246
89064291,2026-07-31T01:52:42.7174106,1143.502754,1071.801865,2287.005508,2,16548067
89162978,2026-07-31T15:17:04.4018128,1143.149487,1121.805435,2286.298974,2,20549989
89124482,2026-07-31T10:08:45.6057583,1143.121653,1120.388275,2286.243307,2,21334334
89192617,2026-07-31T19:10:58.3964866,1143.019876,1096.586676,2286.039751,2,27061841
89219431,2026-07-31T22:46:24.9223847,1142.696757,1115.767699,2285.393514,2,25351693
89121557,2026-07-31T09:44:44.6920722,1142.529387,1116.761413,2285.058775,2,19861048
89188997,2026-07-31T18:43:19.3427366,1142.063173,1093.057475,2284.126345,2,19709287
89178777,2026-07-31T17:21:05.2235954,1141.966043,1113.252137,2283.932086,2,18199570
89223974,2026-07-31T23:22:27.0291948,1141.608862,1132.862136,2283.217723,2,21405687
89194149,2026-07-31T19:22:58.2244557,1141.606467,1125.472974,2283.212934,2,26552594
89172151,2026-07-31T16:29:02.8028604,1141.585021,1126.378521,2283.170043,2,26008155
89194664,2026-07-31T19:26:56.1538635,1141.527637,1100.391693,2283.055274,2,21111730
89221467,2026-07-31T23:02:24.2147647,1141.440558,1117.617098,2282.881117,2,25978914
89159423,2026-07-31T14:49:02.9855250,1141.285751,1123.605965,2282.571503,2,19969103
89196230,2026-07-31T19:38:58.0651143,1141.282921,1128.053825,2282.565842,2,22888207
89206907,2026-07-31T21:02:58.4644293,1141.197170,1134.357208,2282.394340,2,20056879
89211418,2026-07-31T21:42:21.5442940,1141.172052,1084.912644,2282.344104,2,21986152
89172667,2026-07-31T16:33:03.9849388,1141.153314,1118.585441,2282.306628,2,22015869
89161956,2026-07-31T15:09:05.0177976,1141.063300,1102.269661,2282.126600,2,19119226
89164496,2026-07-31T15:29:03.4843818,1141.009765,1112.578071,2282.019530,2,25398110
89174692,2026-07-31T16:49:06.4575367,1140.721751,1089.932658,2281.443501,2,21115529
89220457,2026-07-31T22:54:24.2401028,1140.466606,1122.549373,2280.933213,2,23359320
89186931,2026-07-31T18:25:08.1966345,1140.460227,1114.313727,2280.920453,2,22996614
89142788,2026-07-31T12:36:56.9327646,1140.434042,1133.225824,2280.868083,2,29723212
89106345,2026-07-31T07:40:42.9572492,1140.431652,1083.151708,2280.863304,2,24117783
89131880,2026-07-31T11:08:55.5586936,1140.098815,1120.201988,2280.197629,2,19801870
89113708,2026-07-31T08:40:43.4263061,1139.998338,1137.690135,2279.996676,2,23925822
89152329,2026-07-31T13:53:03.5721469,1139.603195,1092.873731,2279.206389,2,18447142
89210920,2026-07-31T21:38:21.9119260,1139.492719,1124.224135,2278.985438,2,24078409
89170122,2026-07-31T16:13:04.0672907,1139.359969,1096.991796,2278.719937,2,18397601
89188472,2026-07-31T18:37:03.4722710,1139.238962,1111.633054,2278.477923,2,21731869
89124470,2026-07-31T10:08:45.5884088,1139.212932,1116.991970,2278.425865,2,14717821
89209400,2026-07-31T21:26:24.6935929,1139.048584,1127.525018,2278.097168,2,23119451
89211926,2026-07-31T21:46:23.3046910,1138.889996,1125.172619,2277.779991,2,23443871
89227499,2026-07-31T23:50:26.6454624,1138.864226,1122.285467,2277.728452,2,24178565
89200849,2026-07-31T20:14:56.9317743,1138.661620,1133.938633,2277.323240,2,24358461
89221969,2026-07-31T23:06:24.5750273,1138.646652,1132.267250,2277.293303,2,22266093
89212933,2026-07-31T21:54:20.4668252,1138.640119,1097.084122,2277.280238,2,27051316
89199311,2026-07-31T20:03:01.2790048,1138.592133,1131.869900,2277.184266,2,24698784
89115216,2026-07-31T08:52:52.4741276,1138.588148,1108.170614,2277.176296,2,16831423
89201347,2026-07-31T20:18:56.6804744,1138.378502,1132.282633,2276.757005,2,24693104
89058340,2026-07-31T01:04:40.9044151,1138.002380,1074.000028,2276.004761,2,22289392
89195712,2026-07-31T19:34:57.3146864,1137.962601,1135.022766,2275.925201,2,22940041
89203385,2026-07-31T20:34:56.1921568,1137.851616,1097.933106,2275.703231,2,24924970
89196219,2026-07-31T19:38:58.0536805,1137.841244,1082.356203,2275.682488,2,20624449
89216427,2026-07-31T22:22:26.3047173,1137.751520,1112.239141,2275.503040,2,24091922
89182886,2026-07-31T17:53:04.6226599,1137.744409,1087.453705,2275.488819,2,19087660
89084100,2026-07-31T04:36:45.5489481,1137.325360,1124.051115,2274.650721,2,24047401
89203889,2026-07-31T20:38:57.0051600,1137.163929,1056.479333,2274.327858,2,24841702
89166027,2026-07-31T15:41:03.6423216,1137.114964,1120.203536,2274.229928,2,17954345
89151324,2026-07-31T13:45:07.6822517,1137.035637,1088.093612,2274.071273,2,18437888
89209399,2026-07-31T21:26:24.6946769,1136.944090,1116.494939,2273.888181,2,20712970
89121068,2026-07-31T09:40:42.5197724,1136.936852,1088.699199,2273.873705,2,21361587
89161941,2026-07-31T15:09:05.0055578,1136.918020,1109.543409,2273.836041,2,21150397
89196756,2026-07-31T19:43:02.2906667,1136.830359,1132.507147,2273.660718,2,26221624
89227495,2026-07-31T23:50:26.6419118,1136.715764,1117.130758,2273.431528,2,20569832
89151833,2026-07-31T13:49:10.6043821,1136.633949,1119.902203,2273.267898,2,20449800
89188992,2026-07-31T18:43:19.3345682,1136.427364,1087.079712,2272.854729,2,18180048
89165528,2026-07-31T15:37:03.5202486,1136.396489,1085.005419,2272.792978,2,20913336
89113699,2026-07-31T08:40:43.4166686,1136.312409,1097.656825,2272.624819,2,23950919
89206414,2026-07-31T20:59:00.1316401,1135.929029,1116.836472,2271.858057,2,20851563
89216931,2026-07-31T22:26:27.4898769,1135.922798,1089.979325,2271.845596,2,23642629
89205903,2026-07-31T20:55:00.6477477,1135.357180,1113.778971,2270.714360,2,21282590
89171138,2026-07-31T16:21:03.9453342,1135.173071,1076.250172,2270.346142,2,29300448
89153832,2026-07-31T14:05:03.6372100,1135.160898,1047.553070,2270.321797,2,23271219
89105364,2026-07-31T07:32:47.2024443,1134.961438,1096.525192,2269.922876,2,24225315
89191575,2026-07-31T19:02:57.2941827,1134.391479,1117.419473,2268.782957,2,22065338
89226470,2026-07-31T23:42:25.9518589,1134.350195,1097.145820,2268.700391,2,21443821
89160435,2026-07-31T14:57:04.9347203,1134.263233,1079.291271,2268.526466,2,24762392
89221977,2026-07-31T23:06:24.5837301,1134.256324,1103.277071,2268.512647,2,21299041
89198307,2026-07-31T19:54:57.8097825,1134.216112,1128.434435,2268.432224,2,24015125
89076876,2026-07-31T03:36:38.3995991,1134.213669,1118.280952,2268.427338,2,28117754
89201353,2026-07-31T20:18:56.6858234,1134.126516,1128.655981,2268.253032,2,19679564
89197790,2026-07-31T19:50:59.4929472,1134.103221,1105.056692,2268.206443,2,18845699
89183888,2026-07-31T18:01:03.4654217,1133.989565,1122.424039,2267.979129,2,18647085
89219436,2026-07-31T22:46:24.9275546,1133.881321,1073.380061,2267.762642,2,27640954
89198797,2026-07-31T19:58:55.4986173,1133.825231,1050.906895,2267.650461,2,19473316
89072564,2026-07-31T03:00:37.1807990,1133.761373,1115.405639,2267.522745,2,17817883
89218926,2026-07-31T22:42:27.4773110,1133.630675,1132.374395,2267.261349,2,22389612
89211415,2026-07-31T21:42:21.5398435,1133.601002,1085.227467,2267.202004,2,21423459
89070630,2026-07-31T02:44:40.2668921,1133.406841,1132.729540,2266.813681,2,19916823
89225972,2026-07-31T23:38:27.7694292,1133.360274,1124.867793,2266.720547,2,19840191
89223469,2026-07-31T23:18:25.4674226,1133.328941,1090.161460,2266.657883,2,21357829
89180837,2026-07-31T17:37:03.8759433,1133.227516,1093.315127,2266.455032,2,23889451
89147299,2026-07-31T13:12:55.7330213,1133.146387,1114.734129,2266.292774,2,22895267
89174693,2026-07-31T16:49:06.4586074,1132.955520,1109.725152,2265.911040,2,27842567
89204901,2026-07-31T20:46:57.3908835,1132.918574,1098.414335,2265.837147,2,18216141
89215945,2026-07-31T22:18:32.6820176,1132.606037,1097.363747,2265.212073,2,22455044
89228522,2026-07-31T23:58:23.9601369,1132.420222,1107.226085,2264.840444,2,23738710
89171141,2026-07-31T16:21:03.9522166,1132.333769,1095.539204,2264.667538,2,28320030
89212930,2026-07-31T21:54:20.4631541,1132.283596,1104.988131,2264.567191,2,20455727
89202898,2026-07-31T20:30:56.3489279,1132.146355,1114.212860,2264.292711,2,27023790
89205405,2026-07-31T20:50:57.2499995,1132.053320,1127.250936,2264.106639,2,22678078
89090793,2026-07-31T05:32:44.7619911,1131.627883,1088.706819,2263.255765,2,15596259
89211924,2026-07-31T21:46:23.3028633,1131.457634,1113.170869,2262.915267,2,32612408
89186953,2026-07-31T18:25:08.2295006,1131.274775,1085.500687,2262.549551,2,18501256
89202887,2026-07-31T20:30:56.3386924,1131.173758,1104.921357,2262.347516,2,27677251
89228001,2026-07-31T23:54:24.6181103,1131.149335,1130.815521,2262.298670,2,21363746
89185922,2026-07-31T18:17:03.2577580,1130.909883,1078.201693,2261.819765,2,16661078
89192606,2026-07-31T19:10:58.3851467,1130.811506,1059.895482,2261.623012,2,22551746
89148816,2026-07-31T13:24:55.4621539,1130.500147,1094.568355,2261.000295,2,23408705
89171650,2026-07-31T16:25:06.6972237,1130.192518,1085.226563,2260.385036,2,21816519
89209406,2026-07-31T21:26:24.7008769,1130.015519,1127.209143,2260.031039,2,22394518
89174193,2026-07-31T16:45:02.6304011,1129.745682,1035.766963,2259.491364,2,26004416
89162972,2026-07-31T15:17:04.3934244,1129.713844,1101.680827,2259.427688,2,24638231
89226986,2026-07-31T23:46:24.5787219,1129.409293,1066.214901,2258.818585,2,20666262
89210910,2026-07-31T21:38:21.8999920,1129.277091,1101.244493,2258.554182,2,26027321
89150339,2026-07-31T13:37:04.0639384,1129.074555,1120.109550,2258.149110,2,19321944
89134334,2026-07-31T11:28:58.3560142,1128.929228,1116.592479,2257.858457,2,18851574
89211923,2026-07-31T21:46:23.3016565,1128.676497,1102.771824,2257.352994,2,23591642
89180310,2026-07-31T17:33:02.7998379,1128.628657,1079.428606,2257.257315,2,24876496
89228531,2026-07-31T23:58:23.9704934,1128.433746,1123.288446,2256.867493,2,20944137
89140314,2026-07-31T12:16:54.1547039,1128.385438,1114.942397,2256.770876,2,23399254
89193114,2026-07-31T19:14:57.7088714,1128.277877,1111.980659,2256.555754,2,19530059
89183375,2026-07-31T17:57:03.1754678,1128.166616,1070.644241,2256.333231,2,21899498
89215424,2026-07-31T22:14:21.9116953,1128.028856,1092.407870,2256.057713,2,23258232
89060364,2026-07-31T01:20:41.4146372,1127.105650,1121.063368,2254.211299,2,26530131
89227005,2026-07-31T23:46:24.6002334,1127.044115,1125.197633,2254.088230,2,22902543
89228520,2026-07-31T23:58:23.9588022,1127.020758,1101.117644,2254.041516,2,24114383
89073035,2026-07-31T03:04:37.1964263,1126.869661,1074.793317,2253.739323,2,21866121
89176743,2026-07-31T17:05:08.2631340,1126.822143,1110.668271,2253.644287,2,23304838
89100451,2026-07-31T06:52:47.2358438,1126.460075,1088.549949,2252.920151,2,25863568
89195693,2026-07-31T19:34:57.2950140,1126.295353,1079.871537,2252.590706,2,21010735
89170629,2026-07-31T16:17:04.6726868,1126.029489,1073.269908,2252.058978,2,24250736
89223982,2026-07-31T23:22:27.0368471,1125.959958,1079.162907,2251.919916,2,20292498
89206407,2026-07-31T20:59:00.1258881,1125.907905,1051.847520,2251.815810,2,21386971
89203901,2026-07-31T20:38:57.0190583,1125.744398,1107.311249,2251.488796,2,19911979
89115207,2026-07-31T08:52:52.4686311,1125.668203,1088.541510,2251.336407,2,17768502
89176741,2026-07-31T17:05:08.2567948,1125.460871,1069.073574,2250.921741,2,25290753
89204896,2026-07-31T20:46:57.3844113,1125.415410,1084.950138,2250.830819,2,23512502
89202373,2026-07-31T20:26:56.8151681,1125.367484,1124.724418,2250.734969,2,26295263
89179809,2026-07-31T17:29:03.5361012,1125.278776,1080.353067,2250.557553,2,23794732
89209921,2026-07-31T21:30:21.0401232,1125.144212,1122.023453,2250.288425,2,20749601
89209411,2026-07-31T21:26:24.7072092,1125.075002,1107.332476,2250.150004,2,21231168
89177740,2026-07-31T17:13:02.2715349,1125.000411,1108.880793,2250.000821,2,27321102
89184411,2026-07-31T18:05:03.1771201,1124.936472,1081.168509,2249.872945,2,20670205
89205902,2026-07-31T20:55:00.6470630,1124.934468,1098.702929,2249.868935,2,25848455
89174183,2026-07-31T16:45:02.6225464,1124.718324,1100.671605,2249.436648,2,24630555
89175717,2026-07-31T16:57:02.4262485,1124.665060,1088.549254,2249.330119,2,23349294
89183879,2026-07-31T18:01:03.4554124,1124.570280,1105.113836,2249.140561,2,23370276
89212422,2026-07-31T21:50:20.8165511,1124.512488,1097.689285,2249.024976,2,29010667
89194161,2026-07-31T19:22:58.2372789,1124.511393,1071.596556,2249.022786,2,26776514
89176730,2026-07-31T17:05:08.2378040,1124.396705,1084.522920,2248.793411,2,22861167
89194158,2026-07-31T19:22:58.2316767,1124.384482,1091.316181,2248.768965,2,17241310
89085049,2026-07-31T04:44:45.7665970,1124.336565,1097.038883,2248.673131,2,23754237
89183372,2026-07-31T17:57:03.1659253,1124.223192,1078.717675,2248.446383,2,20695109
89141299,2026-07-31T12:24:55.0010101,1124.109413,1109.675961,2248.218825,2,19734052
89140805,2026-07-31T12:20:56.2104547,1123.859244,1115.419284,2247.718488,2,23398073
89210915,2026-07-31T21:38:21.9052921,1123.628063,1103.050206,2247.256126,2,22886621
89149813,2026-07-31T13:33:02.8055488,1123.564594,1066.744843,2247.129188,2,18714825
89208908,2026-07-31T21:22:27.3985810,1123.535940,1108.738324,2247.071879,2,23125099
89195193,2026-07-31T19:30:56.7396230,1123.162211,1090.144594,2246.324422,2,24084812
89148298,2026-07-31T13:20:56.2770739,1123.058252,1095.389273,2246.116505,2,18183213
89222481,2026-07-31T23:10:24.2626651,1122.881323,1119.597194,2245.762646,2,25078450
89178277,2026-07-31T17:17:03.1891279,1122.816516,1110.842769,2245.633032,2,31621552
89099480,2026-07-31T06:44:45.6767821,1122.337293,1102.206482,2244.674587,2,25959390
89217449,2026-07-31T22:30:25.5865811,1122.136644,1112.716585,2244.273287,2,21462790
89146786,2026-07-31T13:08:56.0975001,1121.273353,1096.238100,2242.546707,2,16923903
89226491,2026-07-31T23:42:25.9738576,1121.158716,1087.065268,2242.317431,2,21687136
89168582,2026-07-31T16:01:06.0333685,1121.123677,1055.635682,2242.247353,2,29951229
89175710,2026-07-31T16:57:02.4180205,1120.849589,1077.046465,2241.699177,2,27158962
89084587,2026-07-31T04:40:47.5790849,1120.111355,1084.826898,2240.222710,2,19849935
89200355,2026-07-31T20:10:59.0868557,1119.850737,1091.273378,2239.701474,2,24883032
89199330,2026-07-31T20:03:01.3016161,1119.765038,1104.200082,2239.530075,2,18753542
89212415,2026-07-31T21:50:20.8081105,1119.656477,1115.834593,2239.312955,2,22886374
89062813,2026-07-31T01:40:41.3119843,1119.559514,1030.876210,2239.119029,2,17619208
89070622,2026-07-31T02:44:40.2595070,1119.520360,1110.026992,2239.040720,2,18570495
89165014,2026-07-31T15:33:04.3842936,1119.319632,1071.177920,2238.639264,2,23476678
89152814,2026-07-31T13:57:02.4114316,1119.131662,1068.054820,2238.263323,2,23358000
89217927,2026-07-31T22:34:24.8272951,1119.099372,1095.608158,2238.198744,2,29269645
89206908,2026-07-31T21:02:58.4651454,1118.996645,1030.085068,2237.993291,2,24215499
89179794,2026-07-31T17:29:03.5085305,1118.863048,1073.694523,2237.726097,2,25734759
89205397,2026-07-31T20:50:57.2410127,1118.429242,1107.348536,2236.858484,2,23395986
89213932,2026-07-31T22:02:20.7475152,1118.391906,1072.963983,2236.783812,2,23816187
89148296,2026-07-31T13:20:56.2724617,1117.996997,1100.959406,2235.993994,2,23402449
89196222,2026-07-31T19:38:58.0571229,1117.910629,1116.923151,2235.821258,2,25635249
89143790,2026-07-31T12:44:55.5216702,1117.787745,1104.342290,2235.575490,2,22510035
89100933,2026-07-31T06:56:43.1049562,1117.771963,1076.278862,2235.543926,2,16855309
89170618,2026-07-31T16:17:04.6507208,1117.482694,1105.626198,2234.965387,2,25903799
89118620,2026-07-31T09:20:47.1025159,1117.468689,1094.161069,2234.937377,2,26642344
89214946,2026-07-31T22:10:21.0286830,1117.296991,1097.473312,2234.593982,2,31024729
89138325,2026-07-31T12:00:55.9166314,1117.289086,1068.503156,2234.578171,2,19649604
89093711,2026-07-31T05:56:43.5949345,1117.135021,1105.377187,2234.270042,2,22859421
89082653,2026-07-31T04:24:38.9990840,1117.034954,1020.167263,2234.069908,2,18931423
89199820,2026-07-31T20:06:56.4650514,1116.936267,1103.993614,2233.872533,2,20900707
89224473,2026-07-31T23:26:26.1697267,1116.932151,1087.431819,2233.864303,2,24385990
89218945,2026-07-31T22:42:27.5005947,1116.655122,1060.262279,2233.310245,2,19587456
89200364,2026-07-31T20:10:59.0959989,1116.437612,1092.816393,2232.875224,2,19282466
89208409,2026-07-31T21:18:15.9369870,1116.312613,1100.150063,2232.625226,2,27438312
89190551,2026-07-31T18:54:58.1290881,1116.280099,1093.519759,2232.560198,2,19537877
89207422,2026-07-31T21:10:47.9534263,1116.275660,1091.106717,2232.551320,2,18441245
89070628,2026-07-31T02:44:40.2644451,1116.157952,1096.257784,2232.315903,2,18515062
89170621,2026-07-31T16:17:04.6543865,1116.136335,1099.323118,2232.272671,2,21362398
89184911,2026-07-31T18:09:03.1454491,1115.741586,1076.498511,2231.483171,2,18444352
89116668,2026-07-31T09:04:46.5340115,1115.723042,1069.028194,2231.446084,2,14678841
89178284,2026-07-31T17:17:03.2073584,1115.563060,1066.588270,2231.126120,2,20252968
89197253,2026-07-31T19:46:57.3439675,1115.482937,1085.288839,2230.965875,2,21582822
89218925,2026-07-31T22:42:27.4777893,1115.281358,1083.801207,2230.562716,2,30760082
89221465,2026-07-31T23:02:24.2128441,1115.266050,1108.770470,2230.532100,2,23577959
89204391,2026-07-31T20:43:01.6937973,1115.252382,1089.111857,2230.504764,2,21071548
89172152,2026-07-31T16:29:02.8057488,1115.168563,1088.250753,2230.337125,2,21728056
89171127,2026-07-31T16:21:03.9222517,1115.113132,1097.024959,2230.226264,2,22313035
89214438,2026-07-31T22:06:23.7463634,1114.684093,1107.518168,2229.368186,2,24205040
89093707,2026-07-31T05:56:43.5905538,1114.409923,1107.322162,2228.819846,2,22761625
89182354,2026-07-31T17:49:04.0617232,1114.309407,1078.413506,2228.618814,2,22818677
89094664,2026-07-31T06:04:49.1697636,1114.292585,1053.860008,2228.585170,2,20777935
89098512,2026-07-31T06:36:48.7706733,1114.112943,1039.049364,2228.225887,2,22973209
89203887,2026-07-31T20:38:57.0031759,1114.037421,1112.407023,2228.074843,2,23716500
89196235,2026-07-31T19:38:58.0708209,1113.945234,1072.856178,2227.890468,2,19999368
89188492,2026-07-31T18:37:03.5071114,1113.599339,1108.231794,2227.198679,2,18909075
89224975,2026-07-31T23:30:27.7494515,1113.458649,1111.697635,2226.917297,2,22727708
89213925,2026-07-31T22:02:20.7398382,1113.408868,1083.608865,2226.817736,2,25083652
89166540,2026-07-31T15:45:13.4018543,1113.334500,1096.320339,2226.669000,2,23338492
89202886,2026-07-31T20:30:56.3366625,1113.292613,1082.396788,2226.585226,2,19707102
89226476,2026-07-31T23:42:25.9594785,1113.143295,1074.285403,2226.286591,2,28046474
89168074,2026-07-31T15:57:03.2922479,1112.553120,1060.499759,2225.106240,2,29678512
89200334,2026-07-31T20:10:59.0671106,1112.527469,1064.421161,2225.054938,2,20564915
89216420,2026-07-31T22:22:26.2995680,1112.274525,1064.910828,2224.549049,2,27039267
89153835,2026-07-31T14:05:03.6516203,1112.196756,1055.639591,2224.393513,2,19534451
89082179,2026-07-31T04:20:39.8346046,1112.144937,1092.995042,2224.289873,2,15048347
89057837,2026-07-31T01:00:39.2586538,1112.005658,1074.638066,2224.011317,2,22133346
89210415,2026-07-31T21:34:21.8587496,1111.781075,1066.154393,2223.562151,2,24064252
89184401,2026-07-31T18:05:03.1641110,1111.777149,1089.405945,2223.554297,2,23211756
89194667,2026-07-31T19:26:56.1575547,1111.686590,1080.577422,2223.373180,2,26917116
89188474,2026-07-31T18:37:03.4779729,1111.673547,1093.918045,2223.347095,2,22338029
89182885,2026-07-31T17:53:04.6199717,1111.638693,1055.187150,2223.277386,2,26559963
89216441,2026-07-31T22:22:26.3190423,1111.632535,1054.007860,2223.265069,2,28173916
89183377,2026-07-31T17:57:03.1785908,1111.615629,1110.788851,2223.231258,2,21802806
89139806,2026-07-31T12:12:53.9761635,1111.404923,1046.759725,2222.809845,2,20320147
89201355,2026-07-31T20:18:56.6880773,1111.302133,1095.860159,2222.604265,2,18967174
89152315,2026-07-31T13:53:03.5529676,1111.210319,1077.306631,2222.420639,2,19573112
89211423,2026-07-31T21:42:21.5506468,1111.162462,1091.452562,2222.324925,2,31932181
89123013,2026-07-31T09:56:45.9062146,1110.750794,1091.198087,2221.501587,2,16300780
89224485,2026-07-31T23:26:26.1812481,1110.601945,1104.880477,2221.203890,2,23484696
89171653,2026-07-31T16:25:06.7006860,1110.555521,1056.590670,2221.111042,2,22208064
89153843,2026-07-31T14:05:03.6675092,1110.452995,1091.159610,2220.905991,2,17152360
89116180,2026-07-31T09:00:43.7417781,1110.112172,1079.170167,2220.224343,2,14698723
89197270,2026-07-31T19:46:57.3625843,1110.106025,1065.288446,2220.212050,2,29687181
89061335,2026-07-31T01:28:42.3080768,1110.030750,1062.277776,2220.061499,2,18317561
89099476,2026-07-31T06:44:45.6708642,1109.817572,1082.628207,2219.635143,2,27232412
89071099,2026-07-31T02:48:42.0310392,1109.692042,1069.282329,2219.384084,2,24919870
89110270,2026-07-31T08:12:44.3446019,1109.569005,1079.761869,2219.138009,2,14316606
89228524,2026-07-31T23:58:23.9633023,1109.473636,1103.692162,2218.947273,2,23378856
89208906,2026-07-31T21:22:27.3970953,1109.422060,1063.466448,2218.844120,2,23694719
89191566,2026-07-31T19:02:57.2853973,1109.320109,1080.715619,2218.640218,2,23204082
89207911,2026-07-31T21:14:15.0098861,1109.236731,1108.958698,2218.473462,2,24727856
89101421,2026-07-31T07:00:42.4724550,1109.120887,1039.957802,2218.241774,2,23114800
89094667,2026-07-31T06:04:49.1702745,1109.031236,1099.349577,2218.062472,2,26148106
89194654,2026-07-31T19:26:56.1436785,1108.988657,1039.071190,2217.977315,2,19935298
89225986,2026-07-31T23:38:27.7856603,1108.910440,1078.644758,2217.820881,2,18638260
89167573,2026-07-31T15:53:04.5916422,1108.903426,1062.472002,2217.806852,2,24488626
89205400,2026-07-31T20:50:57.2449517,1108.522882,1084.361566,2217.045763,2,18069569
89192599,2026-07-31T19:10:58.3770871,1108.484761,1037.743627,2216.969521,2,21097322
89213934,2026-07-31T22:02:20.7499193,1108.286438,1104.287336,2216.572875,2,22011355
89152313,2026-07-31T13:53:03.5424273,1108.282605,1077.124526,2216.565209,2,26438964
89214436,2026-07-31T22:06:23.7438678,1108.118554,1096.066588,2216.237109,2,20883580
89197267,2026-07-31T19:46:57.3574050,1107.637649,1080.373656,2215.275297,2,19950453
89221468,2026-07-31T23:02:24.2156724,1107.609516,1044.450870,2215.219032,2,28451350
89175210,2026-07-31T16:53:08.7119109,1107.579165,1072.793967,2215.158331,2,21571430
89093229,2026-07-31T05:52:46.5204803,1107.550663,1100.239931,2215.101326,2,23676278
89208918,2026-07-31T21:22:27.4106989,1107.509301,1064.245723,2215.018603,2,20174999
89157891,2026-07-31T14:37:03.8522801,1107.351553,1089.915457,2214.703106,2,19507273
89059343,2026-07-31T01:12:38.8492935,1107.287270,1070.644854,2214.574539,2,27680804
89176748,2026-07-31T17:05:08.2810149,1107.112412,1088.497819,2214.224825,2,18654137
89228013,2026-07-31T23:54:24.6337943,1107.094109,1077.021195,2214.188218,2,21469537
89151334,2026-07-31T13:45:07.6922151,1106.908203,1044.018804,2213.816407,2,23301174
