episode_id,create_time,avg_score,min_score,sum_score,agent_count,size_bytes
96243730,2026-08-21T20:22:32.0566146,2757.963658,2743.221061,5515.927316,2,30436164
95568301,2026-08-21T00:27:48.8700781,2757.771700,2743.644195,5515.543400,2,31778167
95559233,2026-08-21T00:11:47.8876763,2757.705961,2750.368215,5515.411922,2,30463671
95659525,2026-08-21T03:07:48.5538981,2757.414798,2750.132364,5514.829596,2,30560810
95625468,2026-08-21T02:07:49.7996131,2757.135558,2745.236931,5514.271116,2,30578514
95648091,2026-08-21T02:47:48.7756495,2757.120666,2749.446966,5514.241333,2,30580476
96008613,2026-08-21T13:19:54.6847498,2756.743686,2752.078256,5513.487372,2,31466280
96236987,2026-08-21T20:10:34.0044457,2756.499694,2713.240535,5512.999388,2,31970103
95673229,2026-08-21T03:31:50.2096274,2756.252550,2726.746693,5512.505101,2,30587112
95661838,2026-08-21T03:11:48.9208672,2755.527224,2742.359105,5511.054449,2,31937812
95579867,2026-08-21T00:47:49.4944441,2755.431591,2743.373712,5510.863183,2,30199457
95623170,2026-08-21T02:03:50.7729313,2755.207985,2730.215019,5510.415970,2,30582346
96214168,2026-08-21T19:26:34.9816545,2755.008527,2740.880017,5510.017053,2,31444188
96079465,2026-08-21T15:24:25.3064431,2754.969742,2723.590957,5509.939483,2,30564331
96357791,2026-08-21T23:44:00.9550063,2754.900832,2714.160740,5509.801663,2,32010319
96122861,2026-08-21T16:40:23.1665773,2754.501788,2733.185112,5509.003575,2,30279380
95992826,2026-08-21T12:51:55.0871239,2754.478908,2708.962602,5508.957816,2,28308551
96325895,2026-08-21T22:48:00.2603007,2754.130027,2698.577149,5508.260055,2,30341428
95570768,2026-08-21T00:31:50.9710470,2753.634714,2745.990046,5507.269429,2,30591268
95696149,2026-08-21T04:11:49.3664139,2753.352056,2692.702413,5506.704112,2,31494659
95837604,2026-08-21T08:19:53.8870935,2753.336163,2717.039239,5506.672325,2,28183755
95860444,2026-08-21T08:59:52.9595079,2753.231101,2717.041829,5506.462202,2,30594796
95750968,2026-08-21T05:47:49.2489379,2753.150842,2740.971272,5506.301684,2,32528744
96259798,2026-08-21T20:50:56.3061666,2753.004784,2697.936135,5506.009568,2,30908235
96207200,2026-08-21T19:14:35.6882270,2752.966592,2727.803618,5505.933185,2,30542495
96239174,2026-08-21T20:14:39.2227293,2752.913546,2741.731500,5505.827093,2,30064411
96236894,2026-08-21T20:10:33.6780037,2752.674711,2735.624846,5505.349422,2,30560158
96316676,2026-08-21T22:32:00.7793691,2752.495356,2748.674131,5504.990712,2,31945181
95785110,2026-08-21T06:47:48.5612472,2752.225326,2708.003939,5504.450652,2,30446122
95570587,2026-08-21T00:31:50.6752260,2752.187792,2739.028389,5504.375584,2,30580920
96250609,2026-08-21T20:34:53.0774568,2752.142306,2736.081536,5504.284611,2,30577363
96168521,2026-08-21T18:03:35.0524717,2751.730434,2713.913674,5503.460867,2,30593087
95769164,2026-08-21T06:19:48.8777310,2751.623453,2728.593338,5503.246905,2,32225296
96200359,2026-08-21T19:02:33.3183765,2751.531508,2733.689981,5503.063016,2,30391950
95568464,2026-08-21T00:27:49.1593360,2751.500252,2735.272477,5503.000504,2,28940083
95693847,2026-08-21T04:07:49.6500390,2751.486738,2733.981687,5502.973477,2,30464656
96316770,2026-08-21T22:32:00.9666926,2751.264864,2738.833496,5502.529728,2,30568890
96035991,2026-08-21T14:08:22.7608272,2751.011134,2730.996684,5502.022267,2,30276981
95773727,2026-08-21T06:27:49.7547975,2750.810516,2745.791327,5501.621032,2,30586116
95709888,2026-08-21T04:35:52.8888424,2750.721785,2748.024990,5501.443569,2,30365576
96074796,2026-08-21T15:16:25.2654502,2750.576035,2740.074328,5501.152070,2,30470412
96255153,2026-08-21T20:42:51.1287374,2750.521288,2713.047518,5501.042576,2,30589148
95636866,2026-08-21T02:27:53.6659122,2750.400910,2745.306524,5500.801819,2,30583002
95714449,2026-08-21T04:43:48.6576138,2750.196685,2728.015872,5500.393369,2,30320011
96179934,2026-08-21T18:26:34.6356290,2750.195560,2727.645469,5500.391120,2,32288640
95833020,2026-08-21T08:11:53.7541502,2750.083011,2746.626086,5500.166022,2,30583877
96216328,2026-08-21T19:30:34.5730468,2750.009805,2732.546502,5500.019610,2,29870620
95938024,2026-08-21T11:15:54.5952697,2749.990492,2724.392505,5499.980984,2,30373586
96362350,2026-08-21T23:52:00.7307144,2749.899683,2719.889999,5499.799366,2,30464308
95577562,2026-08-21T00:43:52.7563250,2749.697201,2720.308415,5499.394403,2,31789702
96218644,2026-08-21T19:34:35.3167298,2749.513396,2703.838719,5499.026792,2,30481584
96334824,2026-08-21T23:04:00.3321287,2749.497036,2706.690813,5498.994071,2,30476913
95947165,2026-08-21T11:31:53.1828777,2749.109932,2717.548779,5498.219864,2,30578884
95732648,2026-08-21T05:15:55.7635470,2748.746922,2686.734541,5497.493844,2,30307833
95554694,2026-08-21T00:03:49.2074129,2748.555215,2746.149844,5497.110430,2,30699528
95632289,2026-08-21T02:19:50.5639993,2747.590598,2735.293189,5495.181195,2,31842119
95803397,2026-08-21T07:19:50.8097346,2747.569528,2724.706873,5495.139056,2,30486192
96303028,2026-08-21T22:08:00.6623531,2747.333565,2714.077286,5494.667131,2,29559781
96054218,2026-08-21T14:40:22.0682287,2747.270604,2718.933416,5494.541207,2,30483092
95803344,2026-08-21T07:19:50.7600905,2746.177590,2720.511363,5492.355180,2,30418367
96330264,2026-08-21T22:56:00.5380836,2746.101514,2706.142643,5492.203028,2,30511139
95785109,2026-08-21T06:47:48.5611569,2746.083168,2722.957814,5492.166335,2,30589969
95650376,2026-08-21T02:51:48.6697546,2745.962167,2736.208866,5491.924334,2,30524041
95958572,2026-08-21T11:51:51.4002848,2745.870241,2740.129856,5491.740483,2,30582464
96344038,2026-08-21T23:20:03.7405648,2745.869783,2744.371961,5491.739566,2,30050717
96350866,2026-08-21T23:32:00.9069719,2745.645314,2722.197987,5491.290628,2,30594858
95789634,2026-08-21T06:55:52.9835123,2745.596888,2745.048173,5491.193775,2,30386896
95858156,2026-08-21T08:55:57.9753967,2745.554520,2680.378990,5491.109039,2,30420978
96132025,2026-08-21T16:56:24.3692486,2745.477261,2722.105291,5490.954522,2,30543487
96065743,2026-08-21T15:00:22.1125583,2745.405920,2701.800952,5490.811841,2,30253343
95614014,2026-08-21T01:47:48.3084825,2745.254566,2736.483670,5490.509132,2,30463425
95586692,2026-08-21T00:59:49.3984419,2745.194387,2703.862778,5490.388774,2,31450301
95759970,2026-08-21T06:03:49.1948548,2745.131948,2704.437563,5490.263897,2,30576323
95654945,2026-08-21T02:59:56.5051982,2744.664556,2735.530179,5489.329112,2,30582145
96170634,2026-08-21T18:07:31.6335111,2744.266164,2718.609298,5488.532329,2,30127573
96051922,2026-08-21T14:36:25.1985719,2744.018762,2722.678405,5488.037524,2,30295709
95837607,2026-08-21T08:19:53.8898095,2743.931078,2714.240843,5487.862157,2,30578963
95613826,2026-08-21T01:47:48.0539480,2743.684744,2701.919158,5487.369487,2,30474369
