episode_id,create_time,avg_score,min_score,sum_score,agent_count,size_bytes
89586354,2026-08-02T20:43:15.9333923,2222.713099,2216.208724,4445.426197,2,26794476
89548478,2026-08-02T16:07:14.3357984,2222.188047,2075.886357,4444.376093,2,27000602
89559469,2026-08-02T17:27:15.9011241,2222.043004,2220.030857,4444.086007,2,27176405
89602306,2026-08-02T22:39:18.1941496,2221.965005,2202.677193,4443.930009,2,27158338
89568259,2026-08-02T18:31:14.8022092,2221.914171,2212.698060,4443.828342,2,27153771
89602845,2026-08-02T22:43:18.0943043,2221.669879,2167.003615,4443.339759,2,26999727
89605049,2026-08-02T22:59:17.8409612,2221.474677,2158.901895,4442.949354,2,27158862
89569395,2026-08-02T18:39:15.4528815,2221.237298,2198.936531,4442.474595,2,27079721
89574326,2026-08-02T19:15:17.8379972,2220.881561,2176.586295,4441.763121,2,27164556
89586377,2026-08-02T20:43:15.9590081,2220.323398,2179.224194,4440.646796,2,27154051
89537943,2026-08-02T14:51:14.7164015,2217.368658,2147.932422,4434.737317,2,27042854
89563338,2026-08-02T17:55:17.2846188,2216.598260,2189.681800,4433.196520,2,27103757
89608341,2026-08-02T23:23:17.8260030,2216.520004,2173.482474,4433.040008,2,26987280
89562238,2026-08-02T17:47:15.2206679,2215.225285,2180.613903,4430.450571,2,26997840
89590746,2026-08-02T21:15:17.9188393,2215.127194,2172.973510,4430.254387,2,26982912
89585822,2026-08-02T20:39:15.3273391,2215.021978,2172.601551,4430.043956,2,27183977
89584750,2026-08-02T20:31:15.3941373,2214.153786,2212.635918,4428.307571,2,27160043
89592973,2026-08-02T21:31:15.4309355,2214.045662,2168.022501,4428.091324,2,26876556
89589647,2026-08-02T21:07:16.2564479,2213.593631,2174.113006,4427.187261,2,27040330
89564442,2026-08-02T18:03:14.8928450,2213.447412,2195.016483,4426.894823,2,27030789
89586921,2026-08-02T20:47:15.7911648,2213.092718,2184.392834,4426.185436,2,27151223
89533495,2026-08-02T14:19:15.3142735,2212.829759,2150.429678,4425.659517,2,27170612
89584207,2026-08-02T20:27:15.1570540,2211.237256,2210.147055,4422.474512,2,27156224
89538510,2026-08-02T14:55:21.3371457,2211.214557,2120.086924,4422.429114,2,26853510
89607833,2026-08-02T23:19:17.6787934,2210.832459,2196.086338,4421.664917,2,26475247
89586357,2026-08-02T20:43:15.9366987,2209.518591,2190.130349,4419.037182,2,26887826
89535710,2026-08-02T14:35:17.8903330,2209.147332,2139.786011,4418.294663,2,26941446
89601736,2026-08-02T22:35:19.6246295,2209.125668,2199.898213,4418.251337,2,26476481
89564964,2026-08-02T18:07:16.5973647,2207.993153,2122.962728,4415.986305,2,27975048
89558368,2026-08-02T17:19:16.4058334,2207.641319,2180.806615,4415.282637,2,27042131
89596796,2026-08-02T21:59:15.8608486,2205.328115,2200.004053,4410.656230,2,26847351
89539055,2026-08-02T14:59:15.2919009,2204.316652,2094.486354,4408.633304,2,26801429
89600626,2026-08-02T22:27:15.6700372,2203.938035,2184.140764,4407.876071,2,27161296
89587454,2026-08-02T20:51:16.0835796,2203.789753,2186.662094,4407.579506,2,27168284
89592419,2026-08-02T21:27:15.3986228,2203.591064,2203.001929,4407.182127,2,27063432
89592953,2026-08-02T21:31:15.3893450,2203.240685,2158.415620,4406.481370,2,26965529
89596250,2026-08-02T21:55:19.1756636,2202.384501,2190.264976,4404.769003,2,27077951
89581983,2026-08-02T20:11:15.4922915,2201.353354,2179.469083,4402.706708,2,27164299
89605632,2026-08-02T23:03:18.7629577,2201.292583,2200.032321,4402.585165,2,27157804
89602292,2026-08-02T22:39:18.1704597,2201.019226,2128.935238,4402.038452,2,27070555
89597919,2026-08-02T22:07:17.1487820,2200.429015,2197.504727,4400.858030,2,26899341
89594084,2026-08-02T21:39:16.1788907,2199.998507,2186.607559,4399.997013,2,27168918
89537381,2026-08-02T14:47:15.0954819,2199.950495,2133.811072,4399.900990,2,27165076
89602295,2026-08-02T22:39:18.1761536,2199.132997,2163.028258,4398.265994,2,27171898
89550073,2026-08-02T16:19:14.6651335,2199.067549,2108.201455,4398.135097,2,26920299
89571570,2026-08-02T18:55:19.0666784,2198.736951,2184.692867,4397.473902,2,27043408
89585294,2026-08-02T20:35:19.4957687,2198.428925,2195.127078,4396.857850,2,27164954
89590769,2026-08-02T21:15:17.9448064,2197.909927,2182.841729,4395.819854,2,27140065
89568826,2026-08-02T18:35:18.2868449,2197.731885,2109.192733,4395.463769,2,26744366
89589681,2026-08-02T21:07:16.3023973,2197.626878,2193.808390,4395.253756,2,26967454
89549522,2026-08-02T16:15:17.3811064,2197.320701,2161.677173,4394.641402,2,28390712
89567159,2026-08-02T18:23:15.2302473,2197.293871,2142.814330,4394.587743,2,27024522
89585281,2026-08-02T20:35:19.4779376,2197.100979,2156.599668,4394.201958,2,27159081
89610009,2026-08-02T23:35:20.4348818,2196.590172,2149.153772,4393.180344,2,27870232
89598454,2026-08-02T22:11:18.1721961,2196.302721,2171.222105,4392.605441,2,26998400
89552853,2026-08-02T16:39:15.4096456,2196.080184,2152.762574,4392.160367,2,27487038
89594075,2026-08-02T21:39:16.1527581,2195.996587,2195.987854,4391.993174,2,27167909
89576491,2026-08-02T19:31:15.2291900,2195.652191,2178.814747,4391.304382,2,26811494
89563298,2026-08-02T17:55:17.2343804,2195.513390,2128.051679,4391.026780,2,28114544
89589629,2026-08-02T21:07:16.2407955,2195.483763,2178.101325,4390.967525,2,26969178
89571022,2026-08-02T18:51:14.8362300,2194.708241,2193.881891,4389.416482,2,27167303
89581464,2026-08-02T20:07:16.2460360,2193.639458,2161.954439,4387.278916,2,27147553
89602882,2026-08-02T22:43:18.1581505,2193.450755,2165.356882,4386.901511,2,27047323
89573771,2026-08-02T19:11:15.7444680,2193.246079,2143.725762,4386.492159,2,26195408
89596804,2026-08-02T21:59:15.8840298,2193.225731,2170.330476,4386.451462,2,26936143
89582563,2026-08-02T20:15:18.0167304,2193.163502,2157.254687,4386.327004,2,27114990
89595704,2026-08-02T21:51:16.3072733,2192.896564,2163.841922,4385.793127,2,27165879
89586928,2026-08-02T20:47:15.7983926,2192.757407,2122.589036,4385.514814,2,27175015
89590211,2026-08-02T21:11:15.9645429,2192.573924,2191.239700,4385.147848,2,27167449
89612238,2026-08-02T23:51:17.5432486,2192.473547,2186.602784,4384.947093,2,27004187
89588545,2026-08-02T20:59:16.0440772,2192.259897,2132.851345,4384.519793,2,27154590
89606138,2026-08-02T23:07:18.2904680,2192.056405,2126.319646,4384.112809,2,27085345
89583645,2026-08-02T20:23:15.4035906,2191.779104,2171.009037,4383.558208,2,26968066
89535156,2026-08-02T14:31:14.7084547,2191.485360,2141.276587,4382.970720,2,26809895
89592938,2026-08-02T21:31:15.3519822,2191.071276,2164.330422,4382.142553,2,27145433
89612249,2026-08-02T23:51:17.5595890,2190.879330,2125.625049,4381.758659,2,27122993
89588017,2026-08-02T20:55:18.2796858,2190.737495,2173.346786,4381.474991,2,26902716
89611684,2026-08-02T23:47:17.7391292,2189.717481,2172.869060,4379.434962,2,27158089
89595154,2026-08-02T21:47:16.5663742,2189.560309,2171.294668,4379.120619,2,27161713
89555639,2026-08-02T16:59:16.5622335,2189.542340,2155.398458,4379.084681,2,27034056
89597351,2026-08-02T22:03:16.3931058,2189.472919,2186.006397,4378.945838,2,27164530
89598464,2026-08-02T22:11:18.2202855,2189.098876,2178.750089,4378.197753,2,27010880
89563886,2026-08-02T17:59:15.4092546,2189.089912,2164.632811,4378.179824,2,27033054
89591850,2026-08-02T21:23:15.9771181,2189.023234,2172.644417,4378.046467,2,27152372
89582017,2026-08-02T20:11:15.5341396,2188.488013,2145.292762,4376.976025,2,26912119
89536823,2026-08-02T14:43:14.7962033,2188.154940,2133.966508,4376.309880,2,26676325
89583097,2026-08-02T20:19:15.5571067,2187.953352,2163.234106,4375.906705,2,27163598
89577594,2026-08-02T19:39:21.5630158,2187.276124,2157.312187,4374.552248,2,27023601
89591319,2026-08-02T21:19:15.5378967,2187.272076,2164.071062,4374.544153,2,26902006
89588569,2026-08-02T20:59:16.0709374,2186.994358,2182.867476,4373.988716,2,27160493
89591309,2026-08-02T21:19:15.5267347,2186.403386,2182.302500,4372.806773,2,27148074
89600670,2026-08-02T22:27:15.7394768,2186.258248,2182.134722,4372.516496,2,27161600
89553965,2026-08-02T16:47:16.3790087,2186.254463,2158.888032,4372.508926,2,26953625
89557805,2026-08-02T17:15:19.5122046,2186.184523,2138.733142,4372.369045,2,28143769
89583646,2026-08-02T20:23:15.4102782,2186.151242,2162.606663,4372.302483,2,26851921
89586905,2026-08-02T20:47:15.7728614,2186.129598,2124.886179,4372.259196,2,27159245
89590197,2026-08-02T21:11:15.9519452,2185.958783,2167.843668,4371.917565,2,27044391
89580894,2026-08-02T20:03:15.5861471,2185.607998,2134.408500,4371.215995,2,25666353
89585266,2026-08-02T20:35:19.4597204,2185.079032,2158.525384,4370.158063,2,27154682
89591879,2026-08-02T21:23:16.0283793,2184.772080,2164.568037,4369.544161,2,26771639
89597359,2026-08-02T22:03:16.4266042,2184.386844,2182.077637,4368.773689,2,27155239
89611115,2026-08-02T23:43:17.6953845,2184.336111,2130.381037,4368.672222,2,27885134
89612790,2026-08-02T23:55:21.3962451,2184.151869,2174.884389,4368.303739,2,27057713
89596771,2026-08-02T21:59:15.7875414,2183.440643,2110.777220,4366.881286,2,26960376
89536266,2026-08-02T14:39:15.0362806,2183.333314,2154.491508,4366.666627,2,26984441
89599573,2026-08-02T22:19:15.6917176,2183.245807,2160.411201,4366.491613,2,26972448
89560571,2026-08-02T17:35:20.6161175,2183.072242,2153.425977,4366.144483,2,27157097
89600672,2026-08-02T22:27:15.7451222,2182.914920,2170.855597,4365.829841,2,26846769
89601225,2026-08-02T22:31:16.0135245,2182.743315,2172.983700,4365.486629,2,27159180
89555072,2026-08-02T16:55:20.6047321,2182.691800,2160.522146,4365.383600,2,27164996
89593525,2026-08-02T21:35:18.5651549,2182.454735,2179.680681,4364.909469,2,26910014
89592400,2026-08-02T21:27:15.3672563,2182.006890,2174.622558,4364.013780,2,27169993
89604487,2026-08-02T22:55:20.5236467,2181.764167,2159.035619,4363.528335,2,27161719
89590754,2026-08-02T21:15:17.9276843,2181.571934,2172.902594,4363.143868,2,27157364
89552301,2026-08-02T16:35:20.6099509,2181.306607,2150.221336,4362.613213,2,27116707
89606186,2026-08-02T23:07:18.3652825,2181.290878,2172.302956,4362.581756,2,27032371
89599014,2026-08-02T22:15:19.1545312,2180.855604,2164.249917,4361.711207,2,27178689
89588556,2026-08-02T20:59:16.0564004,2180.787898,2155.048272,4361.575796,2,27027010
89589109,2026-08-02T21:03:15.8305800,2180.222953,2159.129934,4360.445906,2,27078729
89585824,2026-08-02T20:39:15.3286967,2179.998452,2121.823497,4359.996905,2,27157686
89601233,2026-08-02T22:31:16.0260132,2179.724861,2156.377029,4359.449722,2,27066443
89582559,2026-08-02T20:15:18.0117728,2179.691024,2090.737621,4359.382048,2,27152477
89588554,2026-08-02T20:59:16.0532293,2178.660411,2173.055237,4357.320822,2,27160139
89589104,2026-08-02T21:03:15.8243959,2178.550424,2175.032085,4357.100848,2,27172539
89600122,2026-08-02T22:23:16.2489071,2177.964482,2170.093953,4355.928964,2,27157964
89593512,2026-08-02T21:35:18.5321814,2177.029926,2160.769705,4354.059852,2,27038852
89583113,2026-08-02T20:19:15.5744073,2176.794691,2170.415327,4353.589382,2,27157667
89599566,2026-08-02T22:19:15.6806573,2176.776238,2160.847610,4353.552476,2,26548746
89591862,2026-08-02T21:23:15.9952602,2176.390948,2175.943791,4352.781897,2,27169745
89580326,2026-08-02T19:59:16.0827186,2176.329836,2104.076170,4352.659672,2,26914700
89574325,2026-08-02T19:15:17.8345305,2175.802015,2162.129973,4351.604030,2,27144661
89558921,2026-08-02T17:23:16.5008676,2174.728646,2130.483858,4349.457292,2,28088076
89592981,2026-08-02T21:31:15.4424421,2174.711721,2174.533587,4349.423442,2,26893582
89608390,2026-08-02T23:23:17.9221733,2174.582679,2160.351190,4349.165358,2,27155352
89554515,2026-08-02T16:51:15.7877807,2174.279480,2166.298078,4348.558959,2,27005356
89600121,2026-08-02T22:23:16.2459613,2174.029923,2171.624377,4348.059847,2,27156112
89607298,2026-08-02T23:15:20.4320432,2173.319046,2126.265557,4346.638092,2,27157205
89588549,2026-08-02T20:59:16.0484948,2173.097204,2148.390999,4346.194409,2,27157608
89587987,2026-08-02T20:55:18.2391731,2172.693368,2126.328268,4345.386736,2,27151782
89605075,2026-08-02T22:59:17.8969951,2172.039787,2140.042249,4344.079573,2,27040294
89584718,2026-08-02T20:31:15.3563238,2171.638216,2110.436131,4343.276431,2,26867930
89577088,2026-08-02T19:35:20.5579399,2171.462762,2155.053675,4342.925525,2,27169588
89594608,2026-08-02T21:43:16.0566528,2170.155776,2148.860962,4340.311552,2,27074459
89563297,2026-08-02T17:55:17.2332842,2170.051665,2145.317997,4340.103329,2,27035696
89546209,2026-08-02T15:51:14.0012213,2169.924652,2125.013219,4339.849305,2,28145789
89561685,2026-08-02T17:43:15.2679516,2169.195824,2134.658281,4338.391649,2,27788324
89595705,2026-08-02T21:51:16.3062593,2168.601980,2105.266070,4337.203960,2,27001105
89591856,2026-08-02T21:23:15.9905764,2168.213808,2152.726709,4336.427617,2,27013720
89592393,2026-08-02T21:27:15.3534697,2168.116614,2096.501001,4336.233227,2,27045317
89556696,2026-08-02T17:07:16.3513701,2167.500994,2067.627140,4335.001988,2,26906167
89576536,2026-08-02T19:31:15.3086705,2167.382277,2167.163634,4334.764554,2,26989338
89574878,2026-08-02T19:19:15.7368523,2167.378050,2148.490441,4334.756099,2,27154700
89588567,2026-08-02T20:59:16.0686310,2167.267504,2140.560213,4334.535007,2,26769582
89588557,2026-08-02T20:59:16.0578775,2166.711303,2149.161215,4333.422606,2,27139602
89592963,2026-08-02T21:31:15.4148115,2166.702259,2165.515368,4333.404519,2,27153270
89607245,2026-08-02T23:15:20.3288184,2166.280250,2107.509031,4332.560500,2,26955736
89590208,2026-08-02T21:11:15.9613872,2166.100179,2130.553197,4332.200358,2,26853900
89591305,2026-08-02T21:19:15.5186548,2165.948248,2136.959001,4331.896496,2,26825366
89585836,2026-08-02T20:39:15.3431687,2165.372814,2140.426142,4330.745628,2,27162310
89569947,2026-08-02T18:43:15.6366203,2165.355052,2122.542278,4330.710104,2,27172873
89597897,2026-08-02T22:07:17.0718110,2164.772983,2132.907722,4329.545967,2,27098784
89607801,2026-08-02T23:19:17.6348470,2164.596782,2149.314990,4329.193563,2,26831703
89604492,2026-08-02T22:55:20.5302501,2163.696164,2081.138768,4327.392328,2,26945891
89547371,2026-08-02T15:59:14.3561487,2163.430641,2162.139539,4326.861282,2,27694293
89585269,2026-08-02T20:35:19.4650123,2162.520124,2128.979667,4325.040249,2,27016850
89597910,2026-08-02T22:07:17.1186768,2162.460251,2135.349440,4324.920503,2,27155354
89577635,2026-08-02T19:39:21.6773439,2162.453458,2157.241790,4324.906916,2,26889697
89611133,2026-08-02T23:43:17.7185362,2162.349385,2157.269011,4324.698769,2,26931562
89599568,2026-08-02T22:19:15.6843499,2162.252458,2148.473202,4324.504917,2,27158533
89588008,2026-08-02T20:55:18.2630920,2162.233122,2158.676539,4324.466244,2,27164697
89611170,2026-08-02T23:43:17.8076399,2161.870879,2138.099025,4323.741759,2,27152731
89613344,2026-08-02T23:59:20.0726038,2161.715187,2138.509360,4323.430374,2,27144586
89579246,2026-08-02T19:51:16.4074075,2160.918904,2147.666765,4321.837808,2,27164997
89598457,2026-08-02T22:11:18.1770476,2160.682753,2139.891776,4321.365506,2,26908144
