episode_id,create_time,avg_score,min_score,sum_score,agent_count,size_bytes
93091389,2026-08-14T20:34:51.8605068,3005.149789,2990.878217,6010.299578,2,31199958
92830193,2026-08-14T01:48:49.1472879,3005.113085,2983.191054,6010.226171,2,31453477
92839406,2026-08-14T02:28:54.6516976,3005.097004,2979.363295,6010.194007,2,31424052
92887773,2026-08-14T05:56:55.7778705,3005.032344,3004.885448,6010.064689,2,31436368
92871886,2026-08-14T04:48:53.9979753,3004.978567,2969.008930,6009.957135,2,31057304
92861607,2026-08-14T04:04:54.2221650,3004.791103,2962.696344,6009.582205,2,31059027
93073801,2026-08-14T19:18:48.7612123,3004.669464,2988.411699,6009.338929,2,30664898
93125385,2026-08-14T23:04:37.0415705,3004.607422,2986.915192,6009.214844,2,31310948
92829238,2026-08-14T01:44:49.3349890,3004.541618,2976.298385,6009.083236,2,31420102
92985471,2026-08-14T12:57:05.7378541,3004.097780,2990.032091,6008.195560,2,31444907
93108000,2026-08-14T21:48:35.4957433,3003.863321,2980.832105,6007.726643,2,31060414
92834808,2026-08-14T02:08:54.5331596,3003.799777,2982.556886,6007.599554,2,31439552
92998342,2026-08-14T13:53:00.8475910,3003.708382,3003.404583,6007.416763,2,31064721
93118952,2026-08-14T22:36:35.6887166,3003.660977,2988.561501,6007.321954,2,31052289
92958522,2026-08-14T11:01:02.9790150,3003.657593,2990.701828,6007.315185,2,31577090
93107095,2026-08-14T21:44:48.5616653,3003.638231,2989.219698,6007.276462,2,31297519
93124539,2026-08-14T23:00:35.4705601,3003.589783,2990.967865,6007.179565,2,31331045
92806908,2026-08-14T00:04:45.6441134,3003.468375,2973.553215,6006.936750,2,31064317
92910114,2026-08-14T07:32:53.9813678,3003.433653,2996.124118,6006.867306,2,31008877
92966834,2026-08-14T11:37:00.4426999,3003.247690,2991.098168,6006.495380,2,31193232
92929686,2026-08-14T08:57:02.3833846,3003.187826,2997.843898,6006.375653,2,31052745
92923070,2026-08-14T08:28:59.4913532,3002.943092,2999.758945,6005.886183,2,31469377
92980746,2026-08-14T12:36:59.7954097,3002.762476,2986.983180,6005.524952,2,31319654
93084019,2026-08-14T20:02:51.9530442,3002.402096,2971.185343,6004.804192,2,30462466
92838536,2026-08-14T02:24:56.6274851,3002.313364,2970.450704,6004.626728,2,31272671
92825512,2026-08-14T01:28:51.6304750,3002.288364,2971.188404,6004.576728,2,31444003
92857085,2026-08-14T03:44:53.8317722,3002.056679,2986.670591,6004.113358,2,31275000
92935270,2026-08-14T09:21:01.1946978,3001.852858,2982.100529,6003.705716,2,31662063
92920238,2026-08-14T08:17:02.5495743,3001.678674,2975.092785,6003.357347,2,30920382
92823567,2026-08-14T01:20:53.0593080,3001.674554,2979.372660,6003.349109,2,31450075
93038407,2026-08-14T16:46:43.2045918,3001.565758,2996.421688,6003.131516,2,30676077
92875670,2026-08-14T05:04:54.5181405,3001.499097,2989.124709,6002.998195,2,31454904
92806800,2026-08-14T00:04:45.4717234,3001.446250,2981.865511,6002.892500,2,31445417
92854381,2026-08-14T03:32:54.3375948,3000.774756,2949.785721,6001.549511,2,31263540
92867304,2026-08-14T04:29:00.1407845,3000.756834,2991.867171,6001.513668,2,31441198
92966833,2026-08-14T11:37:00.4434323,3000.708869,2938.351349,6001.417739,2,31070056
92993654,2026-08-14T13:32:59.5015048,3000.639658,2986.221825,6001.279315,2,31067714
92991922,2026-08-14T13:24:59.9856581,3000.518566,2972.645045,6001.037132,2,31475662
93053490,2026-08-14T17:50:51.2887034,3000.518538,2992.145764,6001.037075,2,31066835
93099702,2026-08-14T21:10:55.5606882,3000.433775,2990.361363,6000.867550,2,31062283
92865340,2026-08-14T04:20:55.1113314,3000.301907,2984.162729,6000.603814,2,31063455
93033045,2026-08-14T16:22:44.6448401,3000.043268,2974.390875,6000.086536,2,30676210
92951087,2026-08-14T10:29:00.2795106,2999.968665,2998.977390,5999.937329,2,31434529
92924008,2026-08-14T08:32:59.3104379,2999.792654,2994.484254,5999.585309,2,31679501
93022774,2026-08-14T15:38:43.3920150,2999.753424,2997.634084,5999.506849,2,31664515
92876532,2026-08-14T05:08:54.3275562,2999.374092,2994.116378,5998.748185,2,30937045
92990993,2026-08-14T13:21:01.8871757,2999.327585,2953.528252,5998.655169,2,31334037
92921195,2026-08-14T08:21:00.9807210,2999.319534,2998.442366,5998.639068,2,31325192
92875605,2026-08-14T05:04:54.4173186,2999.214125,2998.583039,5998.428250,2,31062002
92890610,2026-08-14T06:08:55.3958359,2998.642316,2987.116709,5997.284631,2,30856759
92806912,2026-08-14T00:04:45.6557876,2998.637949,2976.169468,5997.275898,2,31447434
93095076,2026-08-14T20:50:56.0374738,2998.547712,2977.014611,5997.095424,2,30877798
93102473,2026-08-14T21:22:52.6415632,2998.436432,2986.952149,5996.872864,2,31640190
92958458,2026-08-14T11:01:02.8956929,2998.406340,2986.025299,5996.812681,2,31445099
92827400,2026-08-14T01:36:49.2872309,2998.332596,2985.327396,5996.665191,2,31318153
92810681,2026-08-14T00:20:45.7486458,2998.325087,2983.593845,5996.650175,2,31450917
92820921,2026-08-14T01:08:49.1303311,2998.154677,2965.586376,5996.309354,2,31449448
92816212,2026-08-14T00:48:49.7824669,2998.113410,2962.694319,5996.226820,2,31055666
92844101,2026-08-14T02:48:54.0324304,2998.084937,2921.822027,5996.169874,2,31275987
92872811,2026-08-14T04:52:54.2355778,2997.884596,2984.656437,5995.769192,2,31689580
93133793,2026-08-14T23:41:24.6139603,2997.799223,2989.267132,5995.598447,2,31062766
92954810,2026-08-14T10:45:00.4313123,2997.726134,2982.428039,5995.452268,2,31049784
93090456,2026-08-14T20:30:55.6422446,2997.515947,2975.927643,5995.031893,2,30759773
92951994,2026-08-14T10:33:02.6213171,2997.483252,2924.905295,5994.966504,2,31298269
93005947,2026-08-14T14:25:05.6825381,2997.476111,2975.965130,5994.952221,2,31064580
92911029,2026-08-14T07:36:54.0437580,2997.306592,2971.431320,5994.613185,2,31054207
93135638,2026-08-14T23:49:17.7459606,2997.236835,2995.074283,5994.473670,2,31071197
92934337,2026-08-14T09:16:59.9023695,2997.119770,2992.507771,5994.239540,2,31450407
93035793,2026-08-14T16:34:44.0078485,2996.946588,2961.128454,5993.893176,2,31461215
92996579,2026-08-14T13:45:00.1899874,2996.808466,2994.247226,5993.616933,2,31073462
93010552,2026-08-14T14:45:06.0976623,2996.354968,2975.041863,5992.709935,2,30251113
